cost,SR,max_value,operation_time
138.0,0.41559999999999997,1.5844,15.84826946258545
139.0,0.41559999999999997,1.5844,3.8344473838806152
140.0,0.41559999999999997,1.5844,3.6732709407806396
141.0,0.41559999999999997,1.5844,3.8932864665985107
142.0,0.41559999999999997,1.5844,4.098199367523193
143.0,0.41559999999999997,1.5844,3.782040596008301
144.0,0.41559999999999997,1.5844,4.451512098312378
145.0,0.41559999999999997,1.5844,3.8151113986968994
146.0,0.41559999999999997,1.5844,3.6399290561676025
147.0,0.41559999999999997,1.5844,3.8851318359375
148.0,0.41559999999999997,1.5844,4.192940950393677
149.0,0.41559999999999997,1.5844,3.4737274646759033
150.0,0.41559999999999997,1.5844,4.145133972167969
151.0,0.41559999999999997,1.5844,4.060641765594482
152.0,0.41559999999999997,1.5844,3.722102403640747
153.0,0.41559999999999997,1.5844,3.4051156044006348
154.0,0.41559999999999997,1.5844,3.928934335708618
155.0,0.41559999999999997,1.5844,3.6619582176208496
156.0,0.41559999999999997,1.5844,3.9967291355133057
157.0,0.41559999999999997,1.5844,4.244020938873291
158.0,0.41559999999999997,1.5844,3.6049673557281494
159.0,0.41559999999999997,1.5844,4.061467885971069
160.0,0.41559999999999997,1.5844,3.5041682720184326
161.0,0.41559999999999997,1.5844,4.350146770477295
162.0,0.41559999999999997,1.5844,3.6482253074645996
163.0,0.41559999999999997,1.5844,4.02414345741272
164.0,0.41559999999999997,1.5844,3.656468391418457
165.0,0.41559999999999997,1.5844,4.718785285949707
166.0,0.41559999999999997,1.5844,3.726088762283325
167.0,0.41559999999999997,1.5844,3.7252137660980225
168.0,0.41559999999999997,1.5844,3.9460723400115967
169.0,0.41559999999999997,1.5844,4.151832580566406
170.0,0.41559999999999997,1.5844,3.715924024581909
171.0,0.41559999999999997,1.5844,4.972923755645752
172.0,0.41559999999999997,1.5844,3.58647084236145
173.0,0.41559999999999997,1.5844,4.49320125579834
174.0,0.41559999999999997,1.5844,4.722795248031616
175.0,0.41559999999999997,1.5844,3.753818988800049
176.0,0.41559999999999997,1.5844,3.617067813873291
177.0,0.41559999999999997,1.5844,15.877449750900269
178.0,0.41559999999999997,1.5844,3.8419647216796875
179.0,0.41559999999999997,1.5844,4.053293943405151
180.0,0.41559999999999997,1.5844,4.80407190322876
181.0,0.41559999999999997,1.5844,3.6828176975250244
182.0,0.41559999999999997,1.5844,3.813793182373047
183.0,0.41559999999999997,1.5844,4.488117456436157
184.0,0.41559999999999997,1.5844,4.099627256393433
185.0,0.41559999999999997,1.5844,4.017704725265503
186.0,0.41559999999999997,1.5844,4.160609245300293
187.0,0.41559999999999997,1.5844,4.038854122161865
188.0,0.41559999999999997,1.5844,3.7882518768310547
189.0,0.41559999999999997,1.5844,4.196605205535889
190.0,0.41559999999999997,1.5844,3.9142961502075195
191.0,0.41559999999999997,1.5844,4.117759943008423
192.0,0.41559999999999997,1.5844,4.735317230224609
193.0,0.41559999999999997,1.5844,4.183356046676636
194.0,0.41559999999999997,1.5844,3.8497707843780518
195.0,0.41559999999999997,1.5844,4.875638008117676
196.0,0.41559999999999997,1.5844,3.9018445014953613
197.0,0.41559999999999997,1.5844,3.8776586055755615
198.0,0.41559999999999997,1.5844,4.514923334121704
199.0,0.41559999999999997,1.5844,4.17342734336853
200.0,0.41559999999999997,1.5844,4.51568865776062
201.0,0.41559999999999997,1.5844,3.866410732269287
202.0,0.41559999999999997,1.5844,4.317115545272827
203.0,0.41559999999999997,1.5844,4.179385423660278
204.0,0.41559999999999997,1.5844,4.408367872238159
205.0,0.41559999999999997,1.5844,4.310131549835205
206.0,0.41559999999999997,1.5844,4.196859836578369
207.0,0.41559999999999997,1.5844,4.894773244857788
208.0,0.41559999999999997,1.5844,3.99055552482605
209.0,0.41559999999999997,1.5844,4.49980616569519
210.0,0.41559999999999997,1.5844,3.9727377891540527
211.0,0.41559999999999997,1.5844,4.233473300933838
212.0,0.41559999999999997,1.5844,4.903130531311035
213.0,0.41559999999999997,1.5844,3.923936128616333
214.0,0.41559999999999997,1.5844,4.900819301605225
215.0,0.41559999999999997,1.5844,4.04933500289917
216.0,0.41559999999999997,1.5844,4.31352424621582
217.0,0.41559999999999997,1.5844,3.9550867080688477
218.0,0.41559999999999997,1.5844,4.5537073612213135
219.0,0.41559999999999997,1.5844,4.303481578826904
220.0,0.41559999999999997,1.5844,4.322455167770386
221.0,0.41559999999999997,1.5844,4.750989675521851
222.0,0.41559999999999997,1.5844,4.034311771392822
223.0,0.41559999999999997,1.5844,4.9380011558532715
224.0,0.41559999999999997,1.5844,4.048290729522705
225.0,0.41559999999999997,1.5844,4.256963729858398
226.0,0.41559999999999997,1.5844,4.930040121078491
227.0,0.41559999999999997,1.5844,4.371473073959351
228.0,0.41559999999999997,1.5844,3.8527371883392334
229.0,0.41559999999999997,1.5844,4.8714683055877686
230.0,0.41559999999999997,1.5844,14.041769742965698
231.0,0.41559999999999997,1.5844,4.901994228363037
232.0,0.41559999999999997,1.5844,4.399686336517334
233.0,0.41559999999999997,1.5844,4.049989700317383
234.0,0.41559999999999997,1.5844,4.771421909332275
235.0,0.41559999999999997,1.5844,4.167490720748901
236.0,0.41559999999999997,1.5844,4.379709959030151
237.0,0.41559999999999997,1.5844,4.071468114852905
238.0,0.41559999999999997,1.5844,4.384236812591553
239.0,0.41559999999999997,1.5844,4.024543046951294
240.0,0.41559999999999997,1.5844,5.166013717651367
241.0,0.41559999999999997,1.5844,4.2748963832855225
242.0,0.41559999999999997,1.5844,4.250136137008667
243.0,0.41559999999999997,1.5844,5.1225502490997314
244.0,0.41559999999999997,1.5844,4.630702495574951
245.0,0.41559999999999997,1.5844,4.524438142776489
246.0,0.41559999999999997,1.5844,4.6417176723480225
247.0,0.41559999999999997,1.5844,4.653782606124878
248.0,0.41559999999999997,1.5844,4.444175720214844
249.0,0.41559999999999997,1.5844,4.253430604934692
250.0,0.41559999999999997,1.5844,4.19621729850769
251.0,0.41559999999999997,1.5844,5.047170877456665
252.0,0.41559999999999997,1.5844,4.626221656799316
253.0,0.41559999999999997,1.5844,5.0065507888793945
254.0,0.41559999999999997,1.5844,4.726625919342041
255.0,0.41559999999999997,1.5844,4.797973155975342
256.0,0.41559999999999997,1.5844,4.602853298187256
257.0,0.41559999999999997,1.5844,4.700224161148071
258.0,0.41559999999999997,1.5844,4.635948419570923
259.0,0.41559999999999997,1.5844,4.390582084655762
260.0,0.41559999999999997,1.5844,4.21033787727356
261.0,0.41559999999999997,1.5844,4.574161052703857
262.0,0.41559999999999997,1.5844,4.59788179397583
263.0,0.41559999999999997,1.5844,4.936580181121826
264.0,0.41559999999999997,1.5844,18.99049472808838
265.0,0.41559999999999997,1.5844,4.365216255187988
266.0,0.41559999999999997,1.5844,4.780880689620972
267.0,0.41559999999999997,1.5844,4.6122987270355225
268.0,0.41559999999999997,1.5844,4.538150072097778
269.0,0.41559999999999997,1.5844,4.42535138130188
270.0,0.41559999999999997,1.5844,4.769563913345337
271.0,0.41559999999999997,1.5844,4.914184808731079
272.0,0.41559999999999997,1.5844,4.630943059921265
273.0,0.41559999999999997,1.5844,4.5769202709198
274.0,0.41559999999999997,1.5844,4.57708740234375
275.0,0.41559999999999997,1.5844,4.389136791229248
276.0,0.41559999999999997,1.5844,4.54866886138916
277.0,0.41559999999999997,1.5844,4.68636155128479
278.0,0.41559999999999997,1.5844,5.492412328720093
279.0,0.41559999999999997,1.5844,4.408473253250122
280.0,0.41559999999999997,1.5844,4.981220722198486
281.0,0.41559999999999997,1.5844,4.795355319976807
282.0,0.41559999999999997,1.5844,4.843170166015625
283.0,0.41559999999999997,1.5844,5.833225965499878
284.0,0.41559999999999997,1.5844,5.0014495849609375
285.0,0.41559999999999997,1.5844,5.869176387786865
286.0,0.41559999999999997,1.5844,5.021009922027588
287.0,0.41559999999999997,1.5844,4.520290374755859
288.0,0.41559999999999997,1.5844,5.633450984954834
289.0,0.41559999999999997,1.5844,4.552013158798218
290.0,0.41559999999999997,1.5844,6.0664544105529785
291.0,0.41559999999999997,1.5844,4.648324012756348
292.0,0.41559999999999997,1.5844,4.913612365722656
293.0,0.41559999999999997,1.5844,6.21818995475769
294.0,0.41559999999999997,1.5844,4.453539848327637
295.0,0.41559999999999997,1.5844,5.068094730377197
296.0,0.41559999999999997,1.5844,5.039585113525391
297.0,0.41559999999999997,1.5844,4.516026020050049
298.0,0.41559999999999997,1.5844,5.958957672119141
299.0,0.41559999999999997,1.5844,4.481515407562256
300.0,0.41559999999999997,1.5844,4.963996887207031
