cost,SR,max_value,operation_time
251.0,0.4796,1.5204,4.463468074798584
252.0,0.4796,1.5204,4.281845569610596
253.0,0.4796,1.5204,4.574223518371582
254.0,0.4796,1.5204,4.408063650131226
255.0,0.4796,1.5204,4.794532537460327
257.0,0.4796,1.5204,4.347493410110474
258.0,0.4796,1.5204,4.636634826660156
260.0,0.4796,1.5204,4.57030987739563
261.0,0.4796,1.5204,4.371365785598755
262.0,0.4796,1.5204,4.38316011428833
263.0,0.4796,1.5204,4.580374002456665
264.0,0.4796,1.5204,4.63808798789978
265.0,0.4796,1.5204,4.36749529838562
267.0,0.4796,1.5204,4.916561841964722
268.0,0.4796,1.5204,4.416353702545166
270.0,0.4796,1.5204,5.13104772567749
272.0,0.4796,1.5204,4.680727958679199
273.0,0.4796,1.5204,4.5321571826934814
274.0,0.4796,1.5204,5.32536506652832
279.0,0.4796,1.5204,4.737507581710815
280.0,0.4796,1.5204,4.356073379516602
281.0,0.4796,1.5204,5.186776161193848
282.0,0.4796,1.5204,4.642431020736694
284.0,0.4796,1.5204,5.216015577316284
285.0,0.4796,1.5204,4.387885808944702
286.0,0.4796,1.5204,4.64764666557312
287.0,0.4796,1.5204,15.290755033493042
288.0,0.4796,1.5204,4.736929655075073
290.0,0.4796,1.5204,4.681081771850586
293.0,0.4796,1.5204,4.690851211547852
294.0,0.4796,1.5204,5.5594611167907715
295.0,0.4796,1.5204,4.821508169174194
296.0,0.4796,1.5204,4.618552923202515
297.0,0.4796,1.5204,5.44216513633728
299.0,0.4796,1.5204,4.744290590286255
300.0,0.4796,1.5204,5.251922845840454
