cost,SR,max_value,operation_time
209.0,0.4192,1.5808,4.686227798461914
210.0,0.4192,1.5808,4.680019855499268
211.0,0.4192,1.5808,5.628329753875732
212.0,0.4192,1.5808,4.354039192199707
213.0,0.4192,1.5808,4.571362257003784
214.0,0.4192,1.5808,4.534978866577148
215.0,0.4192,1.5808,4.428194046020508
216.0,0.4192,1.5808,5.374603509902954
217.0,0.4192,1.5808,4.39824914932251
218.0,0.4192,1.5808,4.618618488311768
219.0,0.4192,1.5808,105.93711256980896
220.0,0.4192,1.5808,5.1272828578948975
221.0,0.4192,1.5808,4.815900087356567
222.0,0.4192,1.5808,4.47970986366272
223.0,0.4192,1.5808,5.155138254165649
224.0,0.4192,1.5808,4.445903778076172
225.0,0.4192,1.5808,5.8593549728393555
226.0,0.4192,1.5808,4.28852915763855
227.0,0.4192,1.5808,5.091071367263794
228.0,0.4192,1.5808,4.480141878128052
229.0,0.4192,1.5808,4.5720367431640625
230.0,0.4192,1.5808,5.494488716125488
231.0,0.4192,1.5808,4.844982624053955
232.0,0.4192,1.5808,5.449298620223999
233.0,0.4192,1.5808,4.71793532371521
234.0,0.4192,1.5808,4.3046088218688965
235.0,0.4192,1.5808,5.497586965560913
236.0,0.4192,1.5808,15.038251876831055
237.0,0.4192,1.5808,4.5369648933410645
238.0,0.4192,1.5808,5.087717533111572
239.0,0.4192,1.5808,4.441304445266724
240.0,0.4192,1.5808,5.834927797317505
241.0,0.4192,1.5808,4.711462497711182
242.0,0.4192,1.5808,5.893386125564575
243.0,0.4192,1.5808,4.497203826904297
244.0,0.4192,1.5808,4.583508491516113
245.0,0.4192,1.5808,4.86346960067749
246.0,0.4192,1.5808,4.561310291290283
247.0,0.4192,1.5808,5.742584466934204
248.0,0.4192,1.5808,4.715336084365845
249.0,0.4192,1.5808,5.666201114654541
250.0,0.4192,1.5808,4.757481575012207
251.0,0.4192,1.5808,5.117655038833618
252.0,0.4192,1.5808,4.8596014976501465
253.0,0.4192,1.5808,18.83774733543396
254.0,0.4192,1.5808,4.515152454376221
255.0,0.4192,1.5808,10.83493185043335
256.0,0.4192,1.5808,6.094469785690308
257.0,0.4192,1.5808,4.557339429855347
258.0,0.4192,1.5808,4.599957704544067
259.0,0.4192,1.5808,5.459704160690308
260.0,0.4192,1.5808,4.594148874282837
261.0,0.4192,1.5808,5.940416097640991
262.0,0.4192,1.5808,4.923577785491943
263.0,0.4192,1.5808,5.856200933456421
264.0,0.4192,1.5808,4.668263912200928
265.0,0.4192,1.5808,5.270181894302368
266.0,0.4192,1.5808,5.009125471115112
267.0,0.4192,1.5808,4.668689012527466
268.0,0.4192,1.5808,5.736202239990234
269.0,0.4192,1.5808,4.6232826709747314
270.0,0.4192,1.5808,6.029682159423828
271.0,0.4192,1.5808,5.088814973831177
272.0,0.4192,1.5808,5.127346038818359
273.0,0.4192,1.5808,5.445157527923584
274.0,0.4192,1.5808,4.741127967834473
275.0,0.4192,1.5808,5.075926065444946
276.0,0.4192,1.5808,4.9890313148498535
277.0,0.4192,1.5808,4.827362060546875
278.0,0.4192,1.5808,6.6085546016693115
279.0,0.4192,1.5808,5.622204542160034
280.0,0.4192,1.5808,5.226125717163086
281.0,0.4192,1.5808,5.061259031295776
282.0,0.4192,1.5808,5.374159097671509
283.0,0.4192,1.5808,5.151416063308716
284.0,0.4192,1.5808,5.640701770782471
285.0,0.4192,1.5808,14.675500631332397
286.0,0.4192,1.5808,5.099698305130005
287.0,0.4192,1.5808,5.170039415359497
288.0,0.4192,1.5808,5.080150127410889
289.0,0.4192,1.5808,5.1669371128082275
290.0,0.4192,1.5808,5.333014488220215
291.0,0.4192,1.5808,5.09630823135376
292.0,0.4192,1.5808,5.548476934432983
293.0,0.4192,1.5808,4.910226106643677
294.0,0.4192,1.5808,5.122520685195923
295.0,0.4192,1.5808,5.129753828048706
296.0,0.4192,1.5808,4.99007248878479
297.0,0.4192,1.5808,5.210153579711914
298.0,0.4192,1.5808,4.750079154968262
299.0,0.4192,1.5808,5.215287208557129
300.0,0.4192,1.5808,5.176948547363281
