cost,SR,max_value,operation_time
243.0,0.41779999999999995,1.5822,4.719684362411499
244.0,0.41779999999999995,1.5822,5.748540163040161
245.0,0.41779999999999995,1.5822,4.690937519073486
246.0,0.41779999999999995,1.5822,5.450472354888916
247.0,0.41779999999999995,1.5822,4.417445182800293
248.0,0.41779999999999995,1.5822,5.406493663787842
249.0,0.41779999999999995,1.5822,4.353492021560669
250.0,0.41779999999999995,1.5822,5.146833419799805
251.0,0.41779999999999995,1.5822,4.4625937938690186
252.0,0.41779999999999995,1.5822,4.9675421714782715
253.0,0.41779999999999995,1.5822,4.84082818031311
254.0,0.41779999999999995,1.5822,4.490602970123291
255.0,0.41779999999999995,1.5822,5.274618864059448
256.0,0.41779999999999995,1.5822,4.800541877746582
257.0,0.41779999999999995,1.5822,5.53495192527771
258.0,0.41779999999999995,1.5822,4.929586887359619
259.0,0.41779999999999995,1.5822,5.238224267959595
260.0,0.41779999999999995,1.5822,4.4492692947387695
261.0,0.41779999999999995,1.5822,5.594845294952393
262.0,0.41779999999999995,1.5822,4.944146394729614
263.0,0.41779999999999995,1.5822,5.661459922790527
264.0,0.41779999999999995,1.5822,4.908740043640137
265.0,0.41779999999999995,1.5822,5.644158124923706
266.0,0.41779999999999995,1.5822,4.734225511550903
267.0,0.41779999999999995,1.5822,4.863430976867676
268.0,0.41779999999999995,1.5822,5.094381809234619
269.0,0.41779999999999995,1.5822,5.267179727554321
270.0,0.41779999999999995,1.5822,5.2423107624053955
271.0,0.41779999999999995,1.5822,4.9042158126831055
272.0,0.41779999999999995,1.5822,5.060245513916016
273.0,0.41779999999999995,1.5822,4.9725728034973145
274.0,0.41779999999999995,1.5822,4.810180187225342
275.0,0.41779999999999995,1.5822,4.946697235107422
276.0,0.41779999999999995,1.5822,5.6446897983551025
277.0,0.41779999999999995,1.5822,4.967280387878418
278.0,0.41779999999999995,1.5822,5.576205492019653
279.0,0.41779999999999995,1.5822,5.024085283279419
280.0,0.41779999999999995,1.5822,6.0210840702056885
281.0,0.41779999999999995,1.5822,4.988370180130005
282.0,0.41779999999999995,1.5822,5.7840940952301025
283.0,0.41779999999999995,1.5822,4.846814870834351
284.0,0.41779999999999995,1.5822,5.0528788566589355
285.0,0.41779999999999995,1.5822,6.0969390869140625
286.0,0.41779999999999995,1.5822,5.21860408782959
287.0,0.41779999999999995,1.5822,6.478773832321167
288.0,0.41779999999999995,1.5822,5.198156833648682
289.0,0.41779999999999995,1.5822,5.0083160400390625
290.0,0.41779999999999995,1.5822,5.72651219367981
291.0,0.41779999999999995,1.5822,4.901252031326294
292.0,0.41779999999999995,1.5822,6.168932199478149
293.0,0.41779999999999995,1.5822,4.950787544250488
294.0,0.41779999999999995,1.5822,5.923422574996948
295.0,0.41779999999999995,1.5822,4.886730670928955
296.0,0.41779999999999995,1.5822,5.821269512176514
297.0,0.41779999999999995,1.5822,4.6481544971466064
298.0,0.41779999999999995,1.5822,5.150100469589233
299.0,0.41779999999999995,1.5822,5.210379362106323
300.0,0.41779999999999995,1.5822,5.989923715591431
