cost,SR,max_value,operation_time
271.0,0.4796,1.5204,4.498221397399902
273.0,0.4796,1.5204,4.559449672698975
274.0,0.4796,1.5204,4.335501670837402
276.0,0.4796,1.5204,5.675697565078735
277.0,0.4796,1.5204,4.426326751708984
278.0,0.4796,1.5204,4.593964338302612
279.0,0.4796,1.5204,4.755974531173706
280.0,0.4796,1.5204,4.446986198425293
281.0,0.4796,1.5204,5.782799243927002
283.0,0.4796,1.5204,4.508520841598511
284.0,0.4796,1.5204,5.507850885391235
286.0,0.4796,1.5204,4.640475749969482
288.0,0.4796,1.5204,4.46172308921814
289.0,0.4796,1.5204,4.742493152618408
290.0,0.4796,1.5204,4.329685211181641
295.0,0.4796,1.5204,5.825832843780518
296.0,0.4796,1.5204,4.373842477798462
297.0,0.4796,1.5204,4.783953666687012
298.0,0.4796,1.5204,4.567596673965454
300.0,0.4796,1.5204,4.621637344360352
