cost,SR,max_value,operation_time
196.0,0.5225,1.4775,4.1348888874053955
201.0,0.5225,1.4775,3.892699718475342
205.0,0.5225,1.4775,4.728952884674072
207.0,0.5225,1.4775,4.1839280128479
209.0,0.5225,1.4775,3.8832383155822754
212.0,0.5225,1.4775,5.680257558822632
213.0,0.5225,1.4775,3.9264016151428223
215.0,0.5225,1.4775,3.94812273979187
218.0,0.5225,1.4775,5.4138023853302
220.0,0.5225,1.4775,3.922058343887329
221.0,0.5225,1.4775,4.179469585418701
222.0,0.5225,1.4775,3.9664547443389893
223.0,0.5225,1.4775,5.459088087081909
225.0,0.5225,1.4775,4.3256895542144775
227.0,0.5225,1.4775,4.289745330810547
230.0,0.5103,1.4897,5.423651933670044
232.0,0.5103,1.4897,4.561955451965332
233.0,0.5103,1.4897,4.213773250579834
234.0,0.5103,1.4897,5.305659532546997
238.0,0.5103,1.4897,4.241662979125977
239.0,0.5103,1.4897,4.539547443389893
245.0,0.5103,1.4897,4.754747152328491
246.0,0.5103,1.4897,4.184714078903198
247.0,0.5103,1.4897,3.84358549118042
248.0,0.5103,1.4897,5.460008382797241
250.0,0.5103,1.4897,3.771993637084961
253.0,0.5103,1.4897,4.037559509277344
254.0,0.5103,1.4897,5.241430759429932
255.0,0.5103,1.4897,3.9004392623901367
256.0,0.5103,1.4897,4.706074476242065
257.0,0.5103,1.4897,4.350032567977905
258.0,0.5103,1.4897,4.179426431655884
259.0,0.5103,1.4897,4.011988878250122
263.0,0.5103,1.4897,5.035503387451172
264.0,0.5103,1.4897,4.206960201263428
268.0,0.5103,1.4897,4.0030357837677
269.0,0.5103,1.4897,5.317385911941528
270.0,0.5103,1.4897,14.696736574172974
271.0,0.4796,1.5204,4.049256324768066
273.0,0.4796,1.5204,4.472264051437378
274.0,0.4796,1.5204,4.621767520904541
277.0,0.4796,1.5204,4.328017473220825
278.0,0.4796,1.5204,4.417938470840454
281.0,0.4796,1.5204,4.574244737625122
282.0,0.4796,1.5204,4.023498058319092
283.0,0.4796,1.5204,5.473098278045654
284.0,0.4796,1.5204,4.278453588485718
285.0,0.4796,1.5204,4.301784992218018
286.0,0.4796,1.5204,4.964451789855957
288.0,0.4796,1.5204,4.137331008911133
289.0,0.4796,1.5204,5.812235116958618
291.0,0.4796,1.5204,4.413737058639526
292.0,0.4796,1.5204,4.620963096618652
293.0,0.4796,1.5204,4.5614471435546875
294.0,0.4796,1.5204,4.335597276687622
295.0,0.4796,1.5204,5.637034893035889
296.0,0.4796,1.5204,4.215341567993164
298.0,0.4796,1.5204,4.219886302947998
299.0,0.4796,1.5204,5.197076082229614
301.0,0.4796,1.5204,4.552168846130371
