cost,SR,max_value,operation_time
168.0,0.5062,1.4938,5.021808385848999
169.0,0.5062,1.4938,3.733870506286621
170.0,0.5062,1.4938,4.109189510345459
171.0,0.5062,1.4938,4.607915639877319
172.0,0.5062,1.4938,3.791733503341675
173.0,0.5062,1.4938,4.416288614273071
174.0,0.5062,1.4938,4.190774202346802
179.0,0.5062,1.4938,3.7935566902160645
183.0,0.5062,1.4938,5.009693384170532
185.0,0.5062,1.4938,3.754838705062866
187.0,0.5062,1.4938,3.855264902114868
190.0,0.5062,1.4938,5.741160869598389
191.0,0.5062,1.4938,3.8571887016296387
193.0,0.5062,1.4938,3.758963108062744
196.0,0.5062,1.4938,5.257153272628784
198.0,0.5062,1.4938,3.8119232654571533
199.0,0.5062,1.4938,4.1013383865356445
200.0,0.5062,1.4938,3.9247019290924072
201.0,0.5062,1.4938,5.375444173812866
203.0,0.5062,1.4938,4.082255125045776
205.0,0.5062,1.4938,4.170218229293823
208.0,0.5062,1.4938,5.6900739669799805
210.0,0.5062,1.4938,10.034421443939209
211.0,0.5062,1.4938,4.43729043006897
212.0,0.5062,1.4938,4.016060829162598
216.0,0.5062,1.4938,5.685988187789917
217.0,0.5062,1.4938,3.805121660232544
223.0,0.5062,1.4938,4.433268070220947
224.0,0.5062,1.4938,4.287234783172607
225.0,0.5062,1.4938,4.698618412017822
226.0,0.5062,1.4938,3.930054187774658
228.0,0.5062,1.4938,4.226897239685059
231.0,0.5062,1.4938,4.685053586959839
232.0,0.5062,1.4938,3.9587390422821045
233.0,0.5062,1.4938,4.220721960067749
234.0,0.5062,1.4938,4.690472602844238
235.0,0.5062,1.4938,4.344987630844116
236.0,0.5062,1.4938,5.311182498931885
237.0,0.5062,1.4938,4.416649580001831
241.0,0.5062,1.4938,4.760770559310913
242.0,0.5062,1.4938,4.555013418197632
246.0,0.5062,1.4938,4.298757314682007
247.0,0.5062,1.4938,4.034713268280029
248.0,0.5062,1.4938,15.621595859527588
249.0,0.4796,1.5204,5.049793243408203
251.0,0.4796,1.5204,4.361627578735352
252.0,0.4796,1.5204,4.149291753768921
255.0,0.4796,1.5204,5.694969177246094
256.0,0.4796,1.5204,4.228374242782593
259.0,0.4796,1.5204,4.394447088241577
260.0,0.4796,1.5204,4.713451862335205
261.0,0.4796,1.5204,4.1591246128082275
262.0,0.4796,1.5204,5.562432050704956
263.0,0.4796,1.5204,4.290528774261475
264.0,0.4796,1.5204,4.476336717605591
266.0,0.4796,1.5204,4.489439249038696
267.0,0.4796,1.5204,4.840241432189941
269.0,0.4796,1.5204,4.293324708938599
270.0,0.4796,1.5204,4.902669906616211
271.0,0.4796,1.5204,4.437345027923584
272.0,0.4796,1.5204,4.583031177520752
273.0,0.4796,1.5204,5.886944532394409
274.0,0.4796,1.5204,4.410326242446899
276.0,0.4796,1.5204,4.490319013595581
277.0,0.4796,1.5204,5.948930978775024
279.0,0.4796,1.5204,4.611582040786743
281.0,0.4796,1.5204,4.715554475784302
282.0,0.4796,1.5204,4.591858148574829
283.0,0.4796,1.5204,4.471153020858765
288.0,0.4796,1.5204,6.153788805007935
289.0,0.4796,1.5204,4.3321428298950195
290.0,0.4796,1.5204,4.594141244888306
291.0,0.4796,1.5204,4.5590198040008545
293.0,0.4796,1.5204,6.292431831359863
294.0,0.4796,1.5204,4.324999809265137
295.0,0.4796,1.5204,4.466855049133301
296.0,0.4796,1.5204,15.671899318695068
297.0,0.4796,1.5204,5.369696855545044
299.0,0.4796,1.5204,4.722486972808838
302.0,0.4796,1.5204,5.876979351043701
