cost,SR,max_value,operation_time
152.0,0.5225,1.4775,3.417872667312622
153.0,0.5225,1.4775,4.149001359939575
154.0,0.5225,1.4775,3.57269287109375
155.0,0.5225,1.4775,3.49552583694458
158.0,0.5225,1.4775,4.257049083709717
163.0,0.5225,1.4775,3.702728748321533
164.0,0.5225,1.4775,3.699522018432617
166.0,0.5225,1.4775,3.9147582054138184
167.0,0.5225,1.4775,9.669451475143433
168.0,0.5225,1.4775,4.604019403457642
170.0,0.5225,1.4775,3.622969388961792
172.0,0.5225,1.4775,4.212399244308472
173.0,0.5225,1.4775,4.052200794219971
175.0,0.5225,1.4775,3.675922155380249
176.0,0.5225,1.4775,14.47140908241272
177.0,0.5225,1.4775,3.5749523639678955
179.0,0.5225,1.4775,3.905561685562134
181.0,0.5225,1.4775,3.9254488945007324
183.0,0.5225,1.4775,3.6870737075805664
187.0,0.5225,1.4775,4.930556058883667
188.0,0.5225,1.4775,3.6010680198669434
189.0,0.5225,1.4775,3.5444045066833496
190.0,0.5225,1.4775,4.952637672424316
191.0,0.5225,1.4775,3.690368890762329
192.0,0.5225,1.4775,4.066023588180542
193.0,0.5225,1.4775,3.9406840801239014
194.0,0.5225,1.4775,3.5853891372680664
199.0,0.5225,1.4775,4.833594799041748
203.0,0.5225,1.4775,3.8545138835906982
205.0,0.5225,1.4775,3.6313884258270264
207.0,0.5225,1.4775,4.452362775802612
210.0,0.5225,1.4775,4.023576498031616
211.0,0.5225,1.4775,4.042176008224487
213.0,0.5225,1.4775,4.022851943969727
216.0,0.5225,1.4775,3.750293731689453
218.0,0.5225,1.4775,4.99416971206665
219.0,0.5225,1.4775,3.7193238735198975
220.0,0.5225,1.4775,3.6961727142333984
221.0,0.5225,1.4775,4.875105142593384
223.0,0.5225,1.4775,3.8659582138061523
225.0,0.5225,1.4775,4.593575477600098
228.0,0.5103,1.4897,4.259878396987915
230.0,0.5103,1.4897,4.0833446979522705
231.0,0.5103,1.4897,4.839297771453857
232.0,0.5103,1.4897,3.76473331451416
236.0,0.5103,1.4897,4.978378057479858
237.0,0.5103,1.4897,3.719636917114258
243.0,0.5103,1.4897,4.006513357162476
244.0,0.5103,1.4897,5.107507944107056
245.0,0.5103,1.4897,3.7963154315948486
246.0,0.5103,1.4897,4.167793273925781
248.0,0.5103,1.4897,3.894784927368164
251.0,0.5103,1.4897,4.051690101623535
252.0,0.5103,1.4897,5.010817050933838
253.0,0.5103,1.4897,3.9121601581573486
254.0,0.5103,1.4897,4.27306866645813
255.0,0.5103,1.4897,4.38329815864563
256.0,0.5103,1.4897,3.9798333644866943
257.0,0.5103,1.4897,5.219959497451782
261.0,0.5103,1.4897,3.929046869277954
262.0,0.5103,1.4897,4.223016977310181
266.0,0.5103,1.4897,4.36884880065918
267.0,0.5103,1.4897,3.878859758377075
268.0,0.5103,1.4897,15.311947345733643
269.0,0.4796,1.5204,4.023922920227051
271.0,0.4796,1.5204,4.659662961959839
272.0,0.4796,1.5204,4.1100709438323975
275.0,0.4796,1.5204,4.167679309844971
276.0,0.4796,1.5204,5.265432357788086
279.0,0.4796,1.5204,4.02052116394043
280.0,0.4796,1.5204,4.033164978027344
281.0,0.4796,1.5204,4.948030948638916
282.0,0.4796,1.5204,4.252512216567993
283.0,0.4796,1.5204,4.240454435348511
284.0,0.4796,1.5204,4.679439306259155
286.0,0.4796,1.5204,4.216210603713989
287.0,0.4796,1.5204,4.490339756011963
289.0,0.4796,1.5204,5.117007732391357
290.0,0.4796,1.5204,4.13774847984314
291.0,0.4796,1.5204,3.934035062789917
292.0,0.4796,1.5204,5.3415679931640625
293.0,0.4796,1.5204,4.196999788284302
294.0,0.4796,1.5204,5.292437314987183
296.0,0.4796,1.5204,4.170371770858765
297.0,0.4796,1.5204,4.308293342590332
299.0,0.4796,1.5204,4.6694395542144775
301.0,0.4796,1.5204,4.025470972061157
