cost,SR,max_value,operation_time
118.0,0.41849999999999987,1.5815000000000001,5.286837816238403
119.0,0.41849999999999987,1.5815000000000001,6.2542383670806885
120.0,0.41849999999999987,1.5815000000000001,5.350849866867065
121.0,0.41849999999999987,1.5815000000000001,5.381300210952759
126.0,0.41849999999999987,1.5815000000000001,6.097613573074341
127.0,0.41849999999999987,1.5815000000000001,5.359898567199707
128.0,0.41849999999999987,1.5815000000000001,5.742166042327881
129.0,0.41849999999999987,1.5815000000000001,5.466835975646973
130.0,0.41849999999999987,1.5815000000000001,5.105694532394409
131.0,0.41849999999999987,1.5815000000000001,5.63944935798645
132.0,0.41849999999999987,1.5815000000000001,5.494738817214966
133.0,0.41849999999999987,1.5815000000000001,5.31982159614563
134.0,0.41849999999999987,1.5815000000000001,5.79507851600647
135.0,0.41849999999999987,1.5815000000000001,5.478163003921509
136.0,0.41849999999999987,1.5815000000000001,5.103271722793579
137.0,0.41849999999999987,1.5815000000000001,5.357862234115601
138.0,0.41849999999999987,1.5815000000000001,5.657225608825684
143.0,0.41849999999999987,1.5815000000000001,5.741361856460571
144.0,0.41849999999999987,1.5815000000000001,5.449206352233887
145.0,0.41849999999999987,1.5815000000000001,5.443469047546387
146.0,0.41849999999999987,1.5815000000000001,5.259254217147827
147.0,0.41849999999999987,1.5815000000000001,5.670875072479248
148.0,0.41849999999999987,1.5815000000000001,5.332417726516724
149.0,0.41849999999999987,1.5815000000000001,6.319118976593018
150.0,0.41849999999999987,1.5815000000000001,5.388547658920288
151.0,0.41849999999999987,1.5815000000000001,7.226219415664673
152.0,0.41849999999999987,1.5815000000000001,12.678083419799805
153.0,0.41849999999999987,1.5815000000000001,5.556671857833862
154.0,0.41849999999999987,1.5815000000000001,6.975823640823364
155.0,0.41849999999999987,1.5815000000000001,5.818980693817139
156.0,0.41849999999999987,1.5815000000000001,6.5522682666778564
157.0,0.41849999999999987,1.5815000000000001,6.044361114501953
158.0,0.41849999999999987,1.5815000000000001,5.860804796218872
159.0,0.41849999999999987,1.5815000000000001,7.324458837509155
160.0,0.41849999999999987,1.5815000000000001,5.2889626026153564
161.0,0.41849999999999987,1.5815000000000001,6.45019793510437
162.0,0.41849999999999987,1.5815000000000001,5.8433520793914795
163.0,0.41849999999999987,1.5815000000000001,5.58263373374939
164.0,0.41849999999999987,1.5815000000000001,7.240169048309326
165.0,0.41849999999999987,1.5815000000000001,5.737069368362427
166.0,0.41849999999999987,1.5815000000000001,5.594038248062134
168.0,0.41849999999999987,1.5815000000000001,6.840031862258911
169.0,0.41849999999999987,1.5815000000000001,5.857584476470947
170.0,0.41849999999999987,1.5815000000000001,7.202570199966431
171.0,0.41849999999999987,1.5815000000000001,6.02711820602417
172.0,0.41849999999999987,1.5815000000000001,6.748857021331787
173.0,0.41849999999999987,1.5815000000000001,5.9504687786102295
174.0,0.41849999999999987,1.5815000000000001,6.0677454471588135
175.0,0.41849999999999987,1.5815000000000001,5.5220019817352295
176.0,0.41849999999999987,1.5815000000000001,7.009829998016357
177.0,0.41849999999999987,1.5815000000000001,5.522969961166382
178.0,0.41849999999999987,1.5815000000000001,7.780972242355347
179.0,0.41849999999999987,1.5815000000000001,5.701793193817139
180.0,0.41849999999999987,1.5815000000000001,5.914419889450073
181.0,0.41849999999999987,1.5815000000000001,7.575632810592651
182.0,0.41849999999999987,1.5815000000000001,6.0582756996154785
183.0,0.41849999999999987,1.5815000000000001,5.895751714706421
184.0,0.41849999999999987,1.5815000000000001,7.303704023361206
185.0,0.41849999999999987,1.5815000000000001,6.099439859390259
186.0,0.41849999999999987,1.5815000000000001,6.3641273975372314
187.0,0.41849999999999987,1.5815000000000001,6.465998411178589
188.0,0.41849999999999987,1.5815000000000001,6.345598459243774
189.0,0.41849999999999987,1.5815000000000001,7.986553192138672
190.0,0.41849999999999987,1.5815000000000001,5.899813175201416
191.0,0.41849999999999987,1.5815000000000001,6.4990880489349365
192.0,0.41849999999999987,1.5815000000000001,7.678770542144775
194.0,0.41849999999999987,1.5815000000000001,6.155246257781982
195.0,0.41849999999999987,1.5815000000000001,6.2211596965789795
196.0,0.41849999999999987,1.5815000000000001,7.776564836502075
197.0,0.41849999999999987,1.5815000000000001,6.164076328277588
198.0,0.41849999999999987,1.5815000000000001,6.044215440750122
199.0,0.41849999999999987,1.5815000000000001,7.955146312713623
202.0,0.41849999999999987,1.5815000000000001,6.419938087463379
203.0,0.41849999999999987,1.5815000000000001,7.7148261070251465
204.0,0.41849999999999987,1.5815000000000001,6.0168421268463135
205.0,0.41849999999999987,1.5815000000000001,6.212977409362793
206.0,0.41849999999999987,1.5815000000000001,7.893110036849976
209.0,0.41849999999999987,1.5815000000000001,6.425202131271362
210.0,0.41849999999999987,1.5815000000000001,8.31028151512146
211.0,0.41849999999999987,1.5815000000000001,6.454583406448364
212.0,0.41849999999999987,1.5815000000000001,6.39590048789978
213.0,0.41849999999999987,1.5815000000000001,13.897874593734741
214.0,0.41849999999999987,1.5815000000000001,7.987232685089111
215.0,0.41849999999999987,1.5815000000000001,6.336845874786377
216.0,0.41849999999999987,1.5815000000000001,7.405416011810303
218.0,0.41849999999999987,1.5815000000000001,6.475043773651123
222.0,0.41849999999999987,1.5815000000000001,7.513189792633057
223.0,0.41849999999999987,1.5815000000000001,6.317173957824707
224.0,0.41849999999999987,1.5815000000000001,6.669810056686401
229.0,0.41849999999999987,1.5815000000000001,7.688832998275757
230.0,0.41849999999999987,1.5815000000000001,6.977233409881592
231.0,0.41849999999999987,1.5815000000000001,7.120603561401367
232.0,0.41849999999999987,1.5815000000000001,6.910344123840332
233.0,0.41849999999999987,1.5815000000000001,7.777348279953003
234.0,0.41849999999999987,1.5815000000000001,6.763993740081787
235.0,0.41849999999999987,1.5815000000000001,6.608459234237671
236.0,0.41849999999999987,1.5815000000000001,8.16108751296997
237.0,0.41849999999999987,1.5815000000000001,6.591838121414185
238.0,0.41849999999999987,1.5815000000000001,7.936659812927246
239.0,0.41849999999999987,1.5815000000000001,6.8405773639678955
240.0,0.41849999999999987,1.5815000000000001,6.867082834243774
241.0,0.41849999999999987,1.5815000000000001,8.78980040550232
242.0,0.41849999999999987,1.5815000000000001,24.982242107391357
243.0,0.41849999999999987,1.5815000000000001,8.477245569229126
244.0,0.41849999999999987,1.5815000000000001,6.649371862411499
245.0,0.41849999999999987,1.5815000000000001,8.271000146865845
246.0,0.41849999999999987,1.5815000000000001,6.410294532775879
247.0,0.41849999999999987,1.5815000000000001,8.037264347076416
248.0,0.41849999999999987,1.5815000000000001,6.853893518447876
249.0,0.41849999999999987,1.5815000000000001,6.651473760604858
254.0,0.41849999999999987,1.5815000000000001,8.554052114486694
255.0,0.41849999999999987,1.5815000000000001,6.772788047790527
256.0,0.41849999999999987,1.5815000000000001,6.623284578323364
257.0,0.41849999999999987,1.5815000000000001,8.512001037597656
258.0,0.41849999999999987,1.5815000000000001,6.345055818557739
259.0,0.41849999999999987,1.5815000000000001,17.233582496643066
260.0,0.41849999999999987,1.5815000000000001,8.306127548217773
261.0,0.41849999999999987,1.5815000000000001,6.620678663253784
262.0,0.41849999999999987,1.5815000000000001,6.703385353088379
263.0,0.41849999999999987,1.5815000000000001,7.761461973190308
264.0,0.41849999999999987,1.5815000000000001,6.642765045166016
265.0,0.41849999999999987,1.5815000000000001,8.30346393585205
266.0,0.41849999999999987,1.5815000000000001,6.392159938812256
267.0,0.41849999999999987,1.5815000000000001,26.453930139541626
268.0,0.41849999999999987,1.5815000000000001,6.2998576164245605
272.0,0.41849999999999987,1.5815000000000001,8.586031198501587
277.0,0.41849999999999987,1.5815000000000001,7.444568634033203
278.0,0.41849999999999987,1.5815000000000001,7.074463844299316
279.0,0.41849999999999987,1.5815000000000001,7.349493503570557
280.0,0.41849999999999987,1.5815000000000001,6.726417303085327
281.0,0.41849999999999987,1.5815000000000001,7.18329930305481
282.0,0.41849999999999987,1.5815000000000001,7.412027597427368
284.0,0.41849999999999987,1.5815000000000001,6.659761905670166
285.0,0.41849999999999987,1.5815000000000001,8.710205793380737
286.0,0.41849999999999987,1.5815000000000001,6.992420434951782
287.0,0.41849999999999987,1.5815000000000001,8.165952920913696
288.0,0.41849999999999987,1.5815000000000001,7.233204126358032
289.0,0.41849999999999987,1.5815000000000001,7.055436849594116
290.0,0.41849999999999987,1.5815000000000001,8.320058345794678
291.0,0.41849999999999987,1.5815000000000001,6.724241495132446
292.0,0.41849999999999987,1.5815000000000001,6.863750457763672
293.0,0.41849999999999987,1.5815000000000001,8.549182653427124
294.0,0.41849999999999987,1.5815000000000001,6.814546585083008
295.0,0.41849999999999987,1.5815000000000001,8.644991397857666
296.0,0.41849999999999987,1.5815000000000001,7.261109828948975
297.0,0.41849999999999987,1.5815000000000001,8.468402862548828
298.0,0.41849999999999987,1.5815000000000001,6.9151036739349365
299.0,0.41849999999999987,1.5815000000000001,6.994147062301636
300.0,0.41849999999999987,1.5815000000000001,8.060824632644653
