cost,SR,max_value,operation_time
118.0,0.4194,1.5806,4.662226915359497
119.0,0.4194,1.5806,3.663154125213623
120.0,0.4194,1.5806,4.01417875289917
121.0,0.4194,1.5806,15.13127326965332
122.0,0.4194,1.5806,3.474898338317871
123.0,0.4194,1.5806,4.2891645431518555
124.0,0.4194,1.5806,4.16715669631958
125.0,0.4194,1.5806,3.5976712703704834
126.0,0.4194,1.5806,4.567051410675049
127.0,0.4194,1.5806,3.598989963531494
128.0,0.4194,1.5806,3.48940110206604
129.0,0.4194,1.5806,5.249940872192383
130.0,0.4194,1.5806,3.615299701690674
131.0,0.4194,1.5806,3.617960214614868
132.0,0.4194,1.5806,4.8167665004730225
133.0,0.4194,1.5806,3.5616977214813232
134.0,0.4194,1.5806,3.570157289505005
135.0,0.4194,1.5806,4.939486265182495
136.0,0.4194,1.5806,21.14393401145935
137.0,0.4194,1.5806,3.667206048965454
138.0,0.4194,1.5806,4.434279441833496
139.0,0.4194,1.5806,3.7020158767700195
140.0,0.4194,1.5806,3.6382241249084473
141.0,0.4194,1.5806,4.746892213821411
142.0,0.4194,1.5806,3.8625099658966064
143.0,0.4194,1.5806,3.677894353866577
144.0,0.4194,1.5806,5.042328357696533
145.0,0.4194,1.5806,3.693268299102783
146.0,0.4194,1.5806,3.695751667022705
147.0,0.4194,1.5806,4.938468933105469
148.0,0.4194,1.5806,4.086812734603882
149.0,0.4194,1.5806,3.984245538711548
150.0,0.4194,1.5806,4.157315254211426
151.0,0.4194,1.5806,3.678629159927368
152.0,0.4194,1.5806,20.856467247009277
153.0,0.4194,1.5806,5.093205690383911
154.0,0.4194,1.5806,3.7981886863708496
155.0,0.4194,1.5806,4.133703708648682
156.0,0.4194,1.5806,5.153509855270386
157.0,0.4194,1.5806,3.7081573009490967
158.0,0.4194,1.5806,3.793924331665039
159.0,0.4194,1.5806,5.216405391693115
160.0,0.4194,1.5806,3.898333787918091
161.0,0.4194,1.5806,4.045280456542969
162.0,0.4194,1.5806,4.609948396682739
163.0,0.4194,1.5806,4.060988664627075
164.0,0.4194,1.5806,4.784825325012207
165.0,0.4194,1.5806,4.020411968231201
166.0,0.4194,1.5806,4.000646591186523
167.0,0.4194,1.5806,5.177608489990234
168.0,0.4194,1.5806,3.8695428371429443
169.0,0.4194,1.5806,4.263420581817627
170.0,0.4194,1.5806,4.526617050170898
171.0,0.4194,1.5806,4.247551441192627
172.0,0.4194,1.5806,5.204207420349121
173.0,0.4194,1.5806,4.027349948883057
174.0,0.4194,1.5806,4.346995115280151
175.0,0.4194,1.5806,4.923741579055786
176.0,0.4194,1.5806,4.051500082015991
177.0,0.4194,1.5806,4.592905044555664
178.0,0.4194,1.5806,4.032993793487549
179.0,0.4194,1.5806,4.0975751876831055
180.0,0.4194,1.5806,4.085138559341431
181.0,0.4194,1.5806,5.1472344398498535
182.0,0.4194,1.5806,4.255604028701782
183.0,0.4194,1.5806,4.521765947341919
184.0,0.4194,1.5806,4.502786636352539
185.0,0.4194,1.5806,3.9237399101257324
186.0,0.4194,1.5806,5.6805739402771
187.0,0.4194,1.5806,4.012246608734131
188.0,0.4194,1.5806,4.34088134765625
189.0,0.4194,1.5806,5.156213283538818
190.0,0.4194,1.5806,4.03337836265564
191.0,0.4194,1.5806,4.45909309387207
192.0,0.4194,1.5806,4.254360675811768
193.0,0.4194,1.5806,3.97178316116333
194.0,0.4194,1.5806,5.2380805015563965
195.0,0.4194,1.5806,4.301340103149414
196.0,0.4194,1.5806,4.075011491775513
197.0,0.4194,1.5806,4.008152484893799
198.0,0.4192,1.5808,5.553168058395386
199.0,0.4192,1.5808,4.53793478012085
200.0,0.4192,1.5808,5.737105369567871
201.0,0.4192,1.5808,4.556162118911743
202.0,0.4192,1.5808,5.015268564224243
203.0,0.4192,1.5808,4.132224798202515
204.0,0.4192,1.5808,4.107386112213135
205.0,0.4192,1.5808,5.409466028213501
206.0,0.4192,1.5808,4.159955739974976
207.0,0.4192,1.5808,4.234511375427246
208.0,0.4192,1.5808,4.698811292648315
209.0,0.4192,1.5808,4.275845527648926
210.0,0.4192,1.5808,4.203242778778076
211.0,0.4192,1.5808,5.518574476242065
212.0,0.4192,1.5808,4.233167886734009
213.0,0.4192,1.5808,4.125861644744873
214.0,0.4192,1.5808,5.016091823577881
215.0,0.4192,1.5808,4.395078420639038
216.0,0.4192,1.5808,4.983376979827881
217.0,0.4192,1.5808,4.169107913970947
218.0,0.4192,1.5808,4.253637075424194
219.0,0.4192,1.5808,5.886606931686401
220.0,0.4192,1.5808,4.385692834854126
221.0,0.4192,1.5808,4.1465089321136475
222.0,0.4192,1.5808,5.496628999710083
223.0,0.4192,1.5808,4.892198324203491
224.0,0.4192,1.5808,4.284323453903198
225.0,0.4192,1.5808,4.265936851501465
226.0,0.4192,1.5808,5.824213266372681
227.0,0.4192,1.5808,4.394445180892944
228.0,0.4192,1.5808,5.150249004364014
229.0,0.4192,1.5808,4.307791471481323
230.0,0.4192,1.5808,4.212017774581909
231.0,0.4192,1.5808,5.694481611251831
232.0,0.4192,1.5808,4.377346754074097
233.0,0.4192,1.5808,5.234723329544067
234.0,0.4192,1.5808,4.341466665267944
235.0,0.4192,1.5808,4.264331579208374
236.0,0.4192,1.5808,5.427865982055664
237.0,0.4192,1.5808,4.441957950592041
238.0,0.4192,1.5808,4.390513896942139
239.0,0.4192,1.5808,5.12271523475647
240.0,0.4192,1.5808,4.94092583656311
241.0,0.4192,1.5808,4.634188413619995
242.0,0.4192,1.5808,5.205089807510376
243.0,0.4192,1.5808,4.546455144882202
244.0,0.4192,1.5808,5.4723920822143555
245.0,0.4192,1.5808,21.38418459892273
246.0,0.4192,1.5808,4.824663162231445
247.0,0.4192,1.5808,4.3353965282440186
248.0,0.4192,1.5808,5.530517101287842
249.0,0.4192,1.5808,4.569934368133545
250.0,0.4192,1.5808,4.758194446563721
251.0,0.4192,1.5808,4.648108005523682
252.0,0.4192,1.5808,4.430958271026611
253.0,0.4192,1.5808,5.673401832580566
254.0,0.4192,1.5808,4.454702377319336
255.0,0.4192,1.5808,4.648510932922363
256.0,0.4192,1.5808,5.061164617538452
257.0,0.4192,1.5808,4.801901817321777
258.0,0.4192,1.5808,5.446183681488037
259.0,0.4192,1.5808,4.501738548278809
260.0,0.4192,1.5808,5.6310203075408936
261.0,0.4192,1.5808,4.70979380607605
262.0,0.4192,1.5808,5.151670455932617
263.0,0.4192,1.5808,14.411142110824585
264.0,0.4192,1.5808,4.874574899673462
265.0,0.4192,1.5808,5.821496248245239
266.0,0.4192,1.5808,4.550695180892944
267.0,0.4192,1.5808,6.250040531158447
268.0,0.4192,1.5808,4.500681161880493
269.0,0.4192,1.5808,4.500792026519775
270.0,0.4192,1.5808,4.809156656265259
271.0,0.4192,1.5808,4.754611253738403
272.0,0.4192,1.5808,4.92064356803894
273.0,0.4192,1.5808,5.8536765575408936
274.0,0.4192,1.5808,4.681977987289429
275.0,0.4192,1.5808,5.217179298400879
276.0,0.4192,1.5808,4.953569173812866
277.0,0.4192,1.5808,4.6482672691345215
278.0,0.4192,1.5808,5.722514390945435
279.0,0.4192,1.5808,4.738178491592407
280.0,0.4192,1.5808,5.947091817855835
281.0,0.4192,1.5808,4.743017911911011
282.0,0.4192,1.5808,5.7255637645721436
283.0,0.4192,1.5808,4.895692825317383
284.0,0.4192,1.5808,5.334390640258789
285.0,0.4192,1.5808,4.634408235549927
286.0,0.4192,1.5808,19.23035168647766
287.0,0.4192,1.5808,6.138118028640747
288.0,0.4192,1.5808,4.924092531204224
289.0,0.4192,1.5808,4.68408203125
290.0,0.4192,1.5808,5.522517204284668
291.0,0.4192,1.5808,5.134618043899536
292.0,0.4192,1.5808,6.386125326156616
293.0,0.4192,1.5808,5.432075500488281
294.0,0.4192,1.5808,4.639569044113159
295.0,0.4192,1.5808,5.524861574172974
296.0,0.4192,1.5808,4.7945544719696045
297.0,0.4192,1.5808,4.598179817199707
298.0,0.4192,1.5808,5.93359899520874
299.0,0.4192,1.5808,4.852926254272461
300.0,0.4192,1.5808,5.901251554489136
