cost,SR,max_value,operation_time
135.0,0.4175,1.5825,7.4520769119262695
136.0,0.4175,1.5825,5.551190376281738
137.0,0.4175,1.5825,6.577436685562134
138.0,0.4175,1.5825,6.464739084243774
139.0,0.4175,1.5825,5.0553975105285645
140.0,0.4175,1.5825,6.839422702789307
141.0,0.4175,1.5825,6.400070905685425
142.0,0.4175,1.5825,5.510990381240845
143.0,0.4175,1.5825,6.962500333786011
147.0,0.4175,1.5825,6.096826076507568
148.0,0.4175,1.5825,5.670671224594116
149.0,0.4175,1.5825,7.572616815567017
150.0,0.4175,1.5825,5.206618785858154
151.0,0.4175,1.5825,5.569037675857544
152.0,0.4175,1.5825,7.292992115020752
153.0,0.4175,1.5825,5.402503728866577
154.0,0.4175,1.5825,5.2682037353515625
155.0,0.4175,1.5825,8.098652839660645
156.0,0.4175,1.5825,5.747431993484497
157.0,0.4175,1.5825,5.711446285247803
158.0,0.4175,1.5825,7.446619749069214
159.0,0.4175,1.5825,5.571173906326294
160.0,0.4175,1.5825,6.360203266143799
161.0,0.4175,1.5825,7.24340295791626
162.0,0.4175,1.5825,5.679086208343506
167.0,0.4175,1.5825,7.658629417419434
168.0,0.4175,1.5825,6.094055414199829
169.0,0.4175,1.5825,5.528317928314209
170.0,0.4175,1.5825,7.39021897315979
171.0,0.4175,1.5825,5.529247283935547
172.0,0.4175,1.5825,5.824686765670776
173.0,0.4175,1.5825,7.425012826919556
174.0,0.4175,1.5825,5.7372541427612305
175.0,0.4175,1.5825,6.5583579540252686
176.0,0.4175,1.5825,7.4265360832214355
177.0,0.4175,1.5825,5.929726600646973
178.0,0.4175,1.5825,7.930212020874023
179.0,0.4175,1.5825,6.3416502475738525
180.0,0.4175,1.5825,5.650244951248169
181.0,0.4175,1.5825,7.8534393310546875
182.0,0.4175,1.5825,5.918305397033691
183.0,0.4175,1.5825,6.656218528747559
184.0,0.4175,1.5825,7.625084638595581
185.0,0.4175,1.5825,5.7454917430877686
186.0,0.4175,1.5825,7.486912488937378
187.0,0.4175,1.5825,6.712403774261475
191.0,0.4175,1.5825,5.918696403503418
192.0,0.4175,1.5825,8.137122631072998
193.0,0.4175,1.5825,6.471158266067505
194.0,0.4175,1.5825,6.209648370742798
195.0,0.4175,1.5825,7.682885408401489
196.0,0.4175,1.5825,6.248165845870972
197.0,0.4175,1.5825,7.670221567153931
198.0,0.4175,1.5825,6.952314376831055
199.0,0.4175,1.5825,6.136334180831909
200.0,0.4175,1.5825,6.936591863632202
201.0,0.4175,1.5825,7.570224046707153
202.0,0.4175,1.5825,6.281208515167236
203.0,0.4175,1.5825,24.337806224822998
204.0,0.4175,1.5825,6.586378335952759
205.0,0.4175,1.5825,6.0693652629852295
206.0,0.4175,1.5825,8.186005592346191
207.0,0.4175,1.5825,6.1308677196502686
208.0,0.4175,1.5825,7.525171518325806
209.0,0.4175,1.5825,7.973567008972168
210.0,0.4175,1.5825,6.315507173538208
211.0,0.4175,1.5825,8.136090278625488
212.0,0.4175,1.5825,7.369938373565674
213.0,0.4175,1.5825,6.529604911804199
214.0,0.4175,1.5825,8.182557821273804
218.0,0.4175,1.5825,6.921709060668945
219.0,0.4175,1.5825,7.94181227684021
220.0,0.4175,1.5825,7.472023248672485
225.0,0.4175,1.5825,6.615079879760742
226.0,0.4175,1.5825,8.2221999168396
227.0,0.4175,1.5825,6.574914455413818
228.0,0.4175,1.5825,6.814093589782715
229.0,0.4175,1.5825,8.075183391571045
230.0,0.4175,1.5825,6.318924427032471
231.0,0.4175,1.5825,31.202173471450806
236.0,0.4175,1.5825,7.423197269439697
237.0,0.4175,1.5825,6.839890718460083
241.0,0.4175,1.5825,7.703410387039185
242.0,0.4175,1.5825,7.752717971801758
243.0,0.4175,1.5825,6.672333240509033
244.0,0.4175,1.5825,6.191534757614136
245.0,0.4175,1.5825,6.204418182373047
246.0,0.4175,1.5825,7.4533302783966064
247.0,0.4175,1.5825,6.633821725845337
248.0,0.4175,1.5825,6.242032766342163
249.0,0.4175,1.5825,6.390505075454712
250.0,0.4175,1.5825,6.659875392913818
251.0,0.4175,1.5825,6.0037782192230225
252.0,0.4175,1.5825,6.750709056854248
253.0,0.4175,1.5825,6.588047742843628
259.0,0.4175,1.5825,6.92858624458313
260.0,0.4175,1.5825,6.396685838699341
261.0,0.4175,1.5825,6.873101711273193
262.0,0.4175,1.5825,6.369362115859985
267.0,0.4175,1.5825,6.875520706176758
268.0,0.4175,1.5825,6.767476797103882
269.0,0.4175,1.5825,6.2865705490112305
270.0,0.4175,1.5825,6.436889171600342
271.0,0.4175,1.5825,6.97016978263855
272.0,0.4175,1.5825,6.333079099655151
273.0,0.4175,1.5825,6.795767545700073
274.0,0.4175,1.5825,7.050441265106201
275.0,0.4175,1.5825,6.8177855014801025
276.0,0.4175,1.5825,7.703087091445923
277.0,0.4175,1.5825,6.550471305847168
281.0,0.4175,1.5825,8.179664611816406
282.0,0.4175,1.5825,6.767227649688721
283.0,0.4175,1.5825,7.87225866317749
284.0,0.4175,1.5825,6.650651216506958
285.0,0.4175,1.5825,7.759903430938721
286.0,0.4175,1.5825,6.65889573097229
287.0,0.4175,1.5825,7.4950621128082275
288.0,0.4175,1.5825,6.653407335281372
289.0,0.4175,1.5825,7.688351631164551
290.0,0.4175,1.5825,6.847558975219727
291.0,0.4175,1.5825,7.821263790130615
292.0,0.4175,1.5825,7.081406116485596
293.0,0.4175,1.5825,8.45442247390747
299.0,0.4175,1.5825,6.989580869674683
300.0,0.4175,1.5825,8.182427406311035
