cost,SR,max_value,operation_time
176.0,0.5062,1.4938,5.1008758544921875
177.0,0.5062,1.4938,3.7012875080108643
178.0,0.5062,1.4938,3.8996706008911133
179.0,0.5062,1.4938,5.734349012374878
180.0,0.5062,1.4938,4.8161234855651855
185.0,0.5062,1.4938,3.7468137741088867
189.0,0.5062,1.4938,4.443762302398682
191.0,0.5062,1.4938,5.175353050231934
193.0,0.5062,1.4938,4.870520353317261
196.0,0.5062,1.4938,3.8228323459625244
197.0,0.5062,1.4938,4.061380624771118
199.0,0.5062,1.4938,5.550334930419922
202.0,0.5062,1.4938,4.642869472503662
204.0,0.5062,1.4938,3.9280619621276855
205.0,0.5062,1.4938,4.500616788864136
206.0,0.5062,1.4938,5.589153528213501
207.0,0.5062,1.4938,4.564605474472046
209.0,0.5062,1.4938,4.162481784820557
211.0,0.5062,1.4938,5.148994207382202
215.0,0.5062,1.4938,5.96461033821106
217.0,0.5062,1.4938,10.657615184783936
218.0,0.5062,1.4938,5.839588403701782
219.0,0.5062,1.4938,4.313901901245117
223.0,0.5062,1.4938,4.163219213485718
224.0,0.5062,1.4938,5.215831756591797
230.0,0.5062,1.4938,6.640364646911621
231.0,0.5062,1.4938,4.030529022216797
232.0,0.5062,1.4938,3.9476089477539062
233.0,0.5062,1.4938,5.688472270965576
235.0,0.5062,1.4938,5.300340890884399
238.0,0.5062,1.4938,4.253934860229492
239.0,0.5062,1.4938,4.047122240066528
240.0,0.5062,1.4938,5.688380718231201
241.0,0.5062,1.4938,5.386853218078613
242.0,0.5062,1.4938,4.131573677062988
243.0,0.5062,1.4938,4.7046058177948
244.0,0.5062,1.4938,5.787547588348389
248.0,0.5062,1.4938,4.848198175430298
249.0,0.5062,1.4938,4.125429153442383
253.0,0.5062,1.4938,5.145697593688965
254.0,0.5062,1.4938,5.6961894035339355
255.0,0.5062,1.4938,17.651983976364136
256.0,0.4796,1.5204,4.132406949996948
258.0,0.4796,1.5204,4.190475225448608
259.0,0.4796,1.5204,5.960042238235474
262.0,0.4796,1.5204,5.49790358543396
263.0,0.4796,1.5204,4.190869569778442
266.0,0.4796,1.5204,4.194852113723755
267.0,0.4796,1.5204,5.927510499954224
268.0,0.4796,1.5204,5.106729984283447
269.0,0.4796,1.5204,4.276770114898682
270.0,0.4796,1.5204,5.221741199493408
271.0,0.4796,1.5204,5.991944789886475
273.0,0.4796,1.5204,4.229635715484619
274.0,0.4796,1.5204,4.205243110656738
276.0,0.4796,1.5204,6.115936040878296
277.0,0.4796,1.5204,5.627057313919067
278.0,0.4796,1.5204,4.103090524673462
279.0,0.4796,1.5204,5.057593584060669
280.0,0.4796,1.5204,6.022289514541626
281.0,0.4796,1.5204,4.730187177658081
283.0,0.4796,1.5204,4.250962018966675
284.0,0.4796,1.5204,5.759718656539917
286.0,0.4796,1.5204,6.45558500289917
288.0,0.4796,1.5204,4.353961229324341
289.0,0.4796,1.5204,4.523961782455444
290.0,0.4796,1.5204,6.240439176559448
295.0,0.4796,1.5204,5.191547870635986
296.0,0.4796,1.5204,4.262106418609619
297.0,0.4796,1.5204,6.2204155921936035
298.0,0.4796,1.5204,5.687629461288452
300.0,0.4796,1.5204,5.19630765914917
