cost,SR,max_value,operation_time
180.0,0.4517,1.5483,4.323097467422485
181.0,0.4517,1.5483,4.286906957626343
183.0,0.4517,1.5483,4.082364082336426
186.0,0.4517,1.5483,3.8841631412506104
188.0,0.4517,1.5483,4.1208336353302
189.0,0.4517,1.5483,3.7727651596069336
190.0,0.4517,1.5483,4.120643615722656
191.0,0.4517,1.5483,3.775007486343384
193.0,0.4517,1.5483,4.290972471237183
195.0,0.4517,1.5483,4.007687091827393
198.0,0.4517,1.5483,4.350575923919678
200.0,0.4517,1.5483,4.185502767562866
201.0,0.4517,1.5483,4.190667629241943
202.0,0.4517,1.5483,3.772722005844116
206.0,0.4517,1.5483,4.535495758056641
207.0,0.4517,1.5483,3.7474827766418457
213.0,0.4517,1.5483,5.16806173324585
214.0,0.4517,1.5483,4.072816848754883
215.0,0.4517,1.5483,3.8595685958862305
216.0,0.4517,1.5483,4.600012302398682
218.0,0.4517,1.5483,3.777988910675049
221.0,0.4517,1.5483,4.270616292953491
222.0,0.4517,1.5483,3.9033560752868652
223.0,0.4517,1.5483,4.757011651992798
224.0,0.4517,1.5483,4.0573813915252686
225.0,0.4517,1.5483,4.020299196243286
226.0,0.4517,1.5483,4.640480041503906
227.0,0.4517,1.5483,4.100439786911011
231.0,0.4517,1.5483,4.4500954151153564
232.0,0.4517,1.5483,4.769046306610107
236.0,0.4517,1.5483,4.0699944496154785
237.0,0.4517,1.5483,4.331134080886841
238.0,0.4517,1.5483,14.064028263092041
239.0,0.4517,1.5483,4.035756587982178
241.0,0.4517,1.5483,4.217005491256714
242.0,0.4517,1.5483,4.787731647491455
245.0,0.4517,1.5483,4.299024343490601
246.0,0.4517,1.5483,4.234907388687134
249.0,0.4517,1.5483,4.277462482452393
250.0,0.4517,1.5483,4.278030157089233
251.0,0.4517,1.5483,4.168805360794067
252.0,0.4517,1.5483,4.2166852951049805
253.0,0.4517,1.5483,4.746156454086304
254.0,0.4517,1.5483,4.184542179107666
256.0,0.4517,1.5483,4.079436540603638
257.0,0.4517,1.5483,4.5200722217559814
259.0,0.4517,1.5483,4.364042520523071
260.0,0.4517,1.5483,5.158765554428101
261.0,0.4517,1.5483,4.078221797943115
262.0,0.4517,1.5483,4.656885623931885
263.0,0.4517,1.5483,4.195988655090332
264.0,0.4517,1.5483,4.8442089557647705
266.0,0.4517,1.5483,4.353516340255737
267.0,0.4517,1.5483,4.69623064994812
269.0,0.4517,1.5483,4.483184576034546
271.0,0.4517,1.5483,4.43055272102356
272.0,0.4517,1.5483,5.147514343261719
273.0,0.4517,1.5483,4.387406349182129
278.0,0.4517,1.5483,4.563258171081543
279.0,0.4517,1.5483,4.806446075439453
280.0,0.4517,1.5483,4.413611173629761
281.0,0.4517,1.5483,4.455125331878662
283.0,0.4517,1.5483,5.161915063858032
284.0,0.4517,1.5483,4.393834829330444
285.0,0.4517,1.5483,4.272054672241211
286.0,0.4517,1.5483,14.890194416046143
287.0,0.4517,1.5483,5.34164834022522
289.0,0.4517,1.5483,4.602643251419067
292.0,0.4517,1.5483,5.385202407836914
293.0,0.4517,1.5483,4.351518154144287
294.0,0.4517,1.5483,4.838304042816162
295.0,0.4517,1.5483,4.435308218002319
296.0,0.4517,1.5483,4.416895866394043
298.0,0.4517,1.5483,4.964343309402466
299.0,0.4517,1.5483,4.744018316268921
300.0,0.4517,1.5483,4.477193355560303
