cost,SR,IR,rmse,r2,max_value,operation_time
149.0,4.372365578152262,35.73102157885505,14.580970624181717,-0.2888514415234005,44.077211753390706,1.335256576538086
152.0,4.372365578152262,50.94105471810617,19.847525754874965,-1.3880462846797483,44.077211753390706,1.340378761291504
153.0,4.372365578152262,14.695937116889255,22.77469133634708,-2.144379752388807,44.077211753390706,1.3409650325775146
154.0,4.372365578152262,32.125401223622504,17.12762100986173,-0.7783780148001369,44.077211753390706,1.3710801601409912
156.0,4.372365578152262,49.90872665902936,13.16343605313339,-0.05043341289403491,44.077211753390706,1.3532695770263672
160.0,4.372365578152262,48.276757888919995,17.815363806536457,-0.9240634184009446,44.077211753390706,1.3457300662994385
161.0,4.372365578152262,38.02339639860401,15.525970348413058,-0.4613272957145216,44.077211753390706,1.3721318244934082
162.0,4.372365578152262,33.764854485541406,17.229343677332313,-0.7995646759276263,44.077211753390706,1.389122724533081
166.0,4.372365578152262,35.03028906798004,16.506672774052774,-0.651768104115612,44.077211753390706,1.3573520183563232
168.0,4.372365578152262,38.27681958396289,18.215047691395363,-1.0113637416446948,44.077211753390706,1.3903934955596924
169.0,4.372365578152262,46.5449922942146,13.883011355566314,-0.16841560700261482,44.077211753390706,1.379241943359375
170.0,4.372365578152262,32.33320857420925,19.090243868787894,-1.209291106348875,44.077211753390706,1.3684682846069336
175.0,4.372365578152262,32.527098910581174,17.433686503977512,-0.8425040701793978,44.077211753390706,1.3737998008728027
182.0,4.372365578152262,30.090819265151673,18.4010717915892,-1.0526562742802636,44.077211753390706,1.383493185043335
183.0,4.372365578152262,32.83561380660409,16.78602432596044,-0.7081487516596805,44.077211753390706,1.3859124183654785
184.0,4.372365578152262,33.03668261934426,16.095450548047843,-0.5704939501906454,44.077211753390706,1.4011127948760986
186.0,4.372365578152262,33.01367800229441,18.137752409422312,-0.9943295767984859,44.077211753390706,1.4188077449798584
187.0,4.372365578152262,33.36747092774795,17.906782094557375,-0.943860474584556,44.077211753390706,1.4162015914916992
189.0,4.372365578152262,31.606832032627388,16.91660637152772,-0.734828225519514,44.077211753390706,1.4537913799285889
197.0,4.372365578152262,32.488659160622674,17.47879535864066,-0.852051193116959,44.077211753390706,1.4145262241363525
199.0,4.372365578152262,33.910043120449636,16.09475145146012,-0.5703575261602112,44.077211753390706,1.4279651641845703
204.0,4.372365578152262,33.11823308883629,16.69967977378672,-0.6906210743867922,44.077211753390706,1.4411966800689697
