cost,SR,operation_time,time
360.0,-5.172149658203125,0.0010421276092529297,0.0032453536987304688
367.0,-5.172149658203125,0.0006799697875976562,0.003120899200439453
374.0,-5.172149658203125,0.0006077289581298828,0.003651857376098633
381.0,-5.172149658203125,0.0006449222564697266,0.003278970718383789
388.0,-5.172149658203125,0.0006301403045654297,0.00327301025390625
394.0,-5.172149658203125,0.0007364749908447266,0.0033142566680908203
401.0,-5.172149658203125,0.0006163120269775391,0.003293752670288086
408.0,-5.172149658203125,0.0006277561187744141,0.0034952163696289062
416.0,-5.172149658203125,0.0006513595581054688,0.0033960342407226562
423.0,-5.172149658203125,0.0006418228149414062,0.003551959991455078
426.0,-5.172149658203125,0.0005984306335449219,0.003459930419921875
427.0,-5.172149658203125,0.0006127357482910156,0.0036132335662841797
436.0,-5.172149658203125,0.0005702972412109375,0.0035047531127929688
