cost,SR,operation_time,time
172.0,33.267650907594316,0.46755409240722656,4.5571959018707275
173.0,33.267650907594316,0.3984501361846924,4.495529890060425
181.0,33.267650907594316,2.857748031616211,4.539692163467407
182.0,33.267650907594316,0.4199860095977783,4.3957319259643555
183.0,33.267650907594316,0.41634607315063477,4.287995338439941
184.0,33.267650907594316,0.40508008003234863,4.4675068855285645
185.0,33.267650907594316,0.3950619697570801,4.4328978061676025
186.0,33.267650907594316,0.42014288902282715,4.331851005554199
187.0,33.267650907594316,0.4075050354003906,4.572668075561523
188.0,33.267650907594316,0.4027681350708008,4.621744871139526
189.0,33.267650907594316,0.458388090133667,4.732066869735718
191.0,33.267650907594316,0.5650439262390137,4.536949872970581
192.0,33.267650907594316,0.4104890823364258,4.392580032348633
193.0,33.267650907594316,0.4088921546936035,4.455765008926392
194.0,33.267650907594316,0.40121984481811523,4.422099828720093
195.0,33.267650907594316,0.4104471206665039,4.445605278015137
196.0,33.267650907594316,0.40834903717041016,4.684116840362549
197.0,33.267650907594316,0.4060509204864502,4.50622296333313
198.0,33.267650907594316,0.4169731140136719,4.4913108348846436
199.0,33.267650907594316,0.41898584365844727,4.405294179916382
200.0,33.267650907594316,0.4194908142089844,4.68454909324646
201.0,33.267650907594316,0.4063248634338379,4.4937872886657715
202.0,33.267650907594316,0.41078996658325195,4.3194580078125
203.0,33.267650907594316,0.4088430404663086,4.622469902038574
206.0,33.267650907594316,0.6185100078582764,4.32762598991394
207.0,33.267650907594316,0.42574596405029297,4.513222932815552
208.0,33.267650907594316,0.46120595932006836,4.329206228256226
209.0,33.267650907594316,0.44179606437683105,4.314511060714722
