cost,SR,IR,rmse,r2,max_value,operation_time
125.0,-0.06978376065616176,-18.802454141377293,10.098929414165491,-494.68896669452727,2.2443011537683444,1.5063271522521973
126.0,-0.06978376065616176,-1.9408050435186768,1.630691151349115,-11.92415053813719,2.2443011537683444,1.552710771560669
127.0,-0.06978376065616176,1.5071747729862643,0.5672134436246387,-0.5636934246556848,2.2443011537683444,1.4965217113494873
128.0,-0.06978376065616176,1.1641417355387613,0.5203332579860327,-0.31589655422898866,2.2443011537683444,1.5282132625579834
129.0,-0.06978376065616176,-48.82042249955856,15.844626012514173,-1219.17624141864,2.2443011537683444,1.5094075202941895
130.0,-0.06978376065616176,1.7801512641025414,0.6030875163468348,-0.7677435304334352,2.2443011537683444,1.5297112464904785
131.0,-0.06978376065616176,1.7346491407328681,0.6443653916890095,-1.0180085054852959,2.2443011537683444,1.5631444454193115
132.0,-0.06978376065616176,0.7592023425136669,0.899957410906783,-2.936429646945856,2.2443011537683444,1.5472087860107422
133.0,-0.06978376065616176,-8205.32483373538,2778.3338365173495,-37516941.268507965,2.2443011537683444,1.549792766571045
134.0,-0.06978376065616176,-19.9694677874204,13.427892839658666,-875.3433839404814,2.2443011537683444,1.7825114727020264
135.0,-0.06978376065616176,-46.392291329389025,27.436646157141467,-3657.6479627896038,2.2443011537683444,1.7393569946289062
136.0,-0.06978376065616176,1.8049208069024216,0.6326398842815564,-0.9452333879160055,2.2443011537683444,1.7385740280151367
137.0,-0.06978376065616176,1.507265680397464,7.902419263175467,-302.5139898092245,2.2443011537683444,1.735112190246582
138.0,-0.06978376065616176,1.6562795366093765,0.61045458962431,-0.8111953950730129,2.2443011537683444,1.771742582321167
139.0,-0.06978376065616176,0.6384329406171276,9.919005599298838,-477.18378976994836,2.2443011537683444,1.760612964630127
140.0,-0.06978376065616176,-61.33413204957482,12.871240599165926,-804.1918972713867,2.2443011537683444,1.82820725440979
141.0,-0.06978376065616176,1.600697465457366,0.5421071961452448,-0.42833120174656947,2.2443011537683444,1.7556517124176025
142.0,-0.06978376065616176,-370.57293357906224,107.09927918774582,-55747.30592145942,2.2443011537683444,1.7729709148406982
143.0,-0.06978376065616176,1.2524934688141798,0.5433209437551212,-0.43473426869995313,2.2443011537683444,1.795172929763794
144.0,-0.06978376065616176,1.795525237402554,0.5530170063639256,-0.48639950708018853,2.2443011537683444,1.7755155563354492
145.0,-0.06978376065616176,0.8052781255527584,1.293360989162248,-7.130141301837341,2.2443011537683444,1.7482306957244873
146.0,-0.06978376065616176,1.8010227757261084,0.5872299015152029,-0.6760034255248046,2.2443011537683444,1.8349080085754395
147.0,-0.06978376065616176,1.1967192069854946,0.4910924878771459,-0.1721553133878202,2.2443011537683444,1.7923388481140137
148.0,-0.06978376065616176,-43.985704591478154,662.7952753447913,-2135094.9004627825,2.2443011537683444,1.8131728172302246
149.0,-0.06978376065616176,0.7705921433671574,0.6939456846323938,-1.340504807894364,2.2443011537683444,1.8010196685791016
150.0,-0.06978376065616176,-3835.3808947238294,1128.5010406553572,-6189597.898863307,2.2443011537683444,1.896127700805664
