cost,SR,operation_time,time
383.0,0.20332908630371094,0.0006837844848632812,0.004508256912231445
387.0,0.20332908630371094,0.00069427490234375,0.004796504974365234
391.0,0.20314693450927734,0.0010156631469726562,0.005632638931274414
395.0,0.20314693450927734,0.0007717609405517578,0.00650334358215332
399.0,0.20249557495117188,0.0005905628204345703,0.006131649017333984
403.0,0.20222759246826172,0.0005502700805664062,0.006762266159057617
407.0,0.20219039916992188,0.0012812614440917969,0.006567955017089844
411.0,0.20219039916992188,0.0008456707000732422,0.006691932678222656
413.0,0.20219039916992188,0.0006396770477294922,0.00631260871887207
417.0,0.20219039916992188,0.0008060932159423828,0.004411220550537109
421.0,0.20219039916992188,0.0006961822509765625,0.004666328430175781
422.0,0.20219039916992188,0.0006036758422851562,0.006423234939575195
425.0,0.20219039916992188,0.0007328987121582031,0.007942676544189453
426.0,0.20219039916992188,0.0008096694946289062,0.00738978385925293
