cost,SR,operation_time,time
154.0,0.20070838928222656,0.0006339550018310547,0.00599360466003418
155.0,0.20070838928222656,0.0006334781646728516,0.005894660949707031
156.0,0.20028305053710938,0.0006814002990722656,0.009162664413452148
157.0,0.20028305053710938,0.0009903907775878906,0.006363630294799805
158.0,0.20028305053710938,0.0009026527404785156,0.006826877593994141
159.0,0.20028305053710938,0.0011250972747802734,0.005610227584838867
160.0,0.20028305053710938,0.0014431476593017578,0.004006624221801758
161.0,0.20028305053710938,0.0013403892517089844,0.007242679595947266
162.0,0.20028305053710938,0.0006172657012939453,0.00520014762878418
163.0,0.20028305053710938,0.0006883144378662109,0.013060331344604492
169.0,0.20028305053710938,0.001516580581665039,0.01093912124633789
170.0,0.20028305053710938,0.0009195804595947266,0.006233692169189453
171.0,0.20028305053710938,0.0007073879241943359,0.006968021392822266
177.0,0.20028305053710938,0.001094818115234375,0.00785517692565918
178.0,0.20028305053710938,0.0011737346649169922,0.007439613342285156
180.0,0.20028305053710938,0.000985860824584961,0.007254838943481445
181.0,0.20028305053710938,0.0007064342498779297,0.008797883987426758
182.0,0.20028018951416016,0.0007326602935791016,0.0077877044677734375
183.0,0.20028018951416016,0.0014300346374511719,0.007603883743286133
184.0,0.20028018951416016,0.0011250972747802734,0.007738590240478516
185.0,0.20028018951416016,0.0014765262603759766,0.007256269454956055
186.0,0.20028018951416016,0.001111745834350586,0.005356788635253906
187.0,0.20028018951416016,0.0012726783752441406,0.005442619323730469
188.0,0.20028018951416016,0.0009925365447998047,0.005472660064697266
189.0,0.20028018951416016,0.0012273788452148438,0.005009889602661133
190.0,0.20028018951416016,0.0017418861389160156,0.005091190338134766
191.0,0.20028018951416016,0.0010707378387451172,0.0052793025970458984
192.0,0.20028018951416016,0.0007531642913818359,0.0073184967041015625
201.0,0.20028018951416016,0.0010616779327392578,0.0075871944427490234
202.0,0.20028018951416016,0.0009832382202148438,0.0065937042236328125
203.0,0.20028018951416016,0.0006844997406005859,0.007981300354003906
204.0,0.20028018951416016,0.0006561279296875,0.007425069808959961
205.0,0.20028018951416016,0.0010673999786376953,0.009636640548706055
206.0,0.20028018951416016,0.0009391307830810547,0.009028196334838867
207.0,0.20027828216552734,0.0006844997406005859,0.008714914321899414
