cost,SR,operation_time,time
146.0,0.2829580307006836,0.0008194446563720703,0.002283811569213867
148.0,0.28275489807128906,0.0008373260498046875,0.0023801326751708984
153.0,0.28275489807128906,0.0006291866302490234,0.0023763179779052734
158.0,0.28275489807128906,0.0005536079406738281,0.0023822784423828125
164.0,0.28275489807128906,0.0009074211120605469,0.0026390552520751953
169.0,0.27490901947021484,0.0008394718170166016,0.0024368762969970703
178.0,0.27490901947021484,0.0009102821350097656,0.002480030059814453
183.0,0.2645273208618164,0.0008082389831542969,0.0027239322662353516
188.0,0.2645273208618164,0.0006105899810791016,0.002983570098876953
191.0,0.2645273208618164,0.0017974376678466797,0.002689361572265625
194.0,0.2645273208618164,0.0008921623229980469,0.002945423126220703
198.0,0.2598457336425781,0.0008625984191894531,0.0027446746826171875
203.0,0.2564525604248047,0.0009076595306396484,0.002727508544921875
208.0,0.2564525604248047,0.0009431838989257812,0.0034093856811523438
216.0,0.2564525604248047,0.0010995864868164062,0.004970073699951172
225.0,0.25629234313964844,0.0008893013000488281,0.0040743350982666016
228.0,0.25629234313964844,0.0009598731994628906,0.003110647201538086
230.0,0.25629234313964844,0.001092672348022461,0.003767728805541992
235.0,0.25575828552246094,0.0008594989776611328,0.003165721893310547
244.0,0.25575828552246094,0.0005514621734619141,0.004951953887939453
253.0,0.25290584564208984,0.0008475780487060547,0.003250598907470703
262.0,0.25290584564208984,0.0005800724029541016,0.0044782161712646484
271.0,0.25290584564208984,0.0007026195526123047,0.005204200744628906
280.0,0.25290584564208984,0.0005712509155273438,0.005869626998901367
288.0,0.25290584564208984,0.0009274482727050781,0.004279613494873047
297.0,0.25290584564208984,0.0005915164947509766,0.003334522247314453
306.0,0.24890518188476562,0.0008835792541503906,0.004648923873901367
315.0,0.24825572967529297,0.0005719661712646484,0.00403594970703125
324.0,0.2473163604736328,0.0008490085601806641,0.008678674697875977
329.0,0.2473163604736328,0.0006339550018310547,0.0038518905639648438
338.0,0.2454986572265625,0.0007476806640625,0.0052950382232666016
347.0,0.2454986572265625,0.0006704330444335938,0.005646944046020508
356.0,0.2454986572265625,0.000782012939453125,0.00458979606628418
359.0,0.2454986572265625,0.0005784034729003906,0.004872798919677734
368.0,0.24225997924804688,0.0008847713470458984,0.003755807876586914
377.0,0.20037269592285156,0.0006024837493896484,0.004380226135253906
386.0,0.20028305053710938,0.0010297298431396484,0.006306648254394531
395.0,0.20028305053710938,0.0008916854858398438,0.008009910583496094
404.0,0.20028305053710938,0.0006158351898193359,0.005629062652587891
413.0,0.20028305053710938,0.0015184879302978516,0.007071018218994141
422.0,0.20028305053710938,0.0009796619415283203,0.005795955657958984
431.0,0.20028305053710938,0.0005772113800048828,0.0062732696533203125
440.0,0.20028305053710938,0.0006291866302490234,0.00713658332824707
449.0,0.20028305053710938,0.0005500316619873047,0.0067327022552490234
458.0,0.20028305053710938,0.0005702972412109375,0.0053980350494384766
467.0,0.20028305053710938,0.000583648681640625,0.004235506057739258
476.0,0.20028305053710938,0.0008902549743652344,0.004199028015136719
485.0,0.20028305053710938,0.0008347034454345703,0.004557132720947266
494.0,0.20028305053710938,0.0008854866027832031,0.004489421844482422
495.0,0.20028305053710938,0.0006008148193359375,0.005702495574951172
504.0,0.20028305053710938,0.0006117820739746094,0.007207632064819336
513.0,0.20028305053710938,0.0006186962127685547,0.0060577392578125
522.0,0.20028305053710938,0.0007596015930175781,0.005129575729370117
531.0,0.20028305053710938,0.0006067752838134766,0.008040189743041992
