cost,SR,operation_time,time
353.0,0.2214832305908203,0.0009057521820068359,0.0029544830322265625
358.0,0.2214832305908203,0.000911712646484375,0.002958536148071289
364.0,0.2214832305908203,0.0011398792266845703,0.0035886764526367188
372.0,0.2214832305908203,0.0012545585632324219,0.0038483142852783203
379.0,0.2214832305908203,0.0010063648223876953,0.0034813880920410156
383.0,0.2214832305908203,0.0010793209075927734,0.0031728744506835938
384.0,0.22132396697998047,0.0010981559753417969,0.0031766891479492188
385.0,0.22132396697998047,0.0006203651428222656,0.0032341480255126953
387.0,0.22132396697998047,0.0006363391876220703,0.0038793087005615234
388.0,0.22132396697998047,0.0006284713745117188,0.0033664703369140625
396.0,0.22132396697998047,0.0009336471557617188,0.0033147335052490234
404.0,0.22132396697998047,0.0006954669952392578,0.0033702850341796875
407.0,0.2089700698852539,0.0009348392486572266,0.003461122512817383
410.0,0.2089700698852539,0.0009388923645019531,0.0038144588470458984
413.0,0.2089700698852539,0.0008904933929443359,0.0035212039947509766
421.0,0.20093822479248047,0.0006208419799804688,0.0035865306854248047
425.0,0.20093822479248047,0.0007929801940917969,0.005589008331298828
430.0,0.20093822479248047,0.0006554126739501953,0.004505157470703125
436.0,0.20093822479248047,0.000705718994140625,0.003893613815307617
437.0,0.20093822479248047,0.0006349086761474609,0.003831624984741211
438.0,0.20093822479248047,0.0006504058837890625,0.0041501522064208984
445.0,0.20093822479248047,0.0010223388671875,0.004878044128417969
446.0,0.20093822479248047,0.0006964206695556641,0.004455089569091797
452.0,0.20093822479248047,0.0005857944488525391,0.004141330718994141
459.0,0.20093822479248047,0.0006673336029052734,0.004979610443115234
465.0,0.20093822479248047,0.0007960796356201172,0.004399776458740234
471.0,0.20093822479248047,0.0006256103515625,0.004435062408447266
478.0,0.20093822479248047,0.0006201267242431641,0.00508880615234375
483.0,0.20093822479248047,0.0006864070892333984,0.0050470829010009766
491.0,0.20093822479248047,0.0006203651428222656,0.0060367584228515625
497.0,0.20093822479248047,0.00061798095703125,0.0058422088623046875
499.0,0.20093822479248047,0.0006151199340820312,0.005456209182739258
500.0,0.20093822479248047,0.0007894039154052734,0.004564046859741211
509.0,0.20093822479248047,0.0006189346313476562,0.004744529724121094
518.0,0.20093822479248047,0.0011179447174072266,0.005265474319458008
527.0,0.20093822479248047,0.001344919204711914,0.00513768196105957
536.0,0.20093822479248047,0.0006277561187744141,0.005023956298828125
544.0,0.20093822479248047,0.0006527900695800781,0.006514787673950195
545.0,0.20093822479248047,0.0006761550903320312,0.0050258636474609375
554.0,0.20093822479248047,0.0006821155548095703,0.006501436233520508
563.0,0.20093822479248047,0.0006794929504394531,0.005545139312744141
572.0,0.20093822479248047,0.0008029937744140625,0.006165742874145508
