cost,SR,operation_time,time
435.0,0.20040225982666016,0.0008199214935302734,0.0045130252838134766
444.0,0.20029067993164062,0.0008707046508789062,0.0033707618713378906
453.0,0.20029067993164062,0.0005717277526855469,0.0033180713653564453
462.0,0.2002859115600586,0.0006842613220214844,0.0035326480865478516
471.0,0.2002859115600586,0.0010285377502441406,0.004716396331787109
474.0,0.2002859115600586,0.0006144046783447266,0.00621795654296875
483.0,0.2002859115600586,0.0007781982421875,0.0053942203521728516
492.0,0.2002859115600586,0.0005829334259033203,0.0071408748626708984
501.0,0.2002859115600586,0.0009019374847412109,0.003541707992553711
505.0,0.2002859115600586,0.0009024143218994141,0.0035245418548583984
506.0,0.2002859115600586,0.0006015300750732422,0.0035436153411865234
515.0,0.2002859115600586,0.0005695819854736328,0.004100322723388672
524.0,0.2002859115600586,0.0005967617034912109,0.0036504268646240234
533.0,0.2002859115600586,0.0008218288421630859,0.003631591796875
534.0,0.2002859115600586,0.0009348392486572266,0.0037012100219726562
543.0,0.2002859115600586,0.0007839202880859375,0.004036664962768555
548.0,0.2002859115600586,0.0009262561798095703,0.003877401351928711
557.0,0.2002859115600586,0.0008311271667480469,0.003813505172729492
565.0,0.2002859115600586,0.00090789794921875,0.003802061080932617
566.0,0.2002859115600586,0.0006570816040039062,0.00453639030456543
575.0,0.2002859115600586,0.0018455982208251953,0.004015207290649414
584.0,0.20027828216552734,0.0006225109100341797,0.003966331481933594
593.0,0.20027828216552734,0.0005691051483154297,0.003937959671020508
602.0,0.20027828216552734,0.0009012222290039062,0.004565000534057617
611.0,0.20027828216552734,0.0008873939514160156,0.004121541976928711
620.0,0.20027828216552734,0.0006022453308105469,0.004022121429443359
629.0,0.20027828216552734,0.0005886554718017578,0.00409698486328125
638.0,0.20027828216552734,0.0008194446563720703,0.004537820816040039
647.0,0.20027828216552734,0.000583648681640625,0.004271745681762695
656.0,0.20027828216552734,0.0008013248443603516,0.004212379455566406
665.0,0.20027828216552734,0.0005345344543457031,0.005630016326904297
669.0,0.20027828216552734,0.0008292198181152344,0.00464940071105957
678.0,0.20027828216552734,0.0005848407745361328,0.0043773651123046875
