cost,SR,IR,rmse,r2,max_value,operation_time
98.0,-3.2773952397213293,-8953.007754225398,1329.8279095336002,-7325.973649749545,75.42951773727992,1.6190571784973145
99.0,-3.2773952397213293,-245.18022189935607,111.84788700004975,-50.830966916832125,75.42951773727992,1.6122040748596191
100.0,-3.2773952397213293,-943.2839419389188,1737.851703187335,-12511.93448267834,75.42951773727992,1.6166462898254395
101.0,-3.2773952397213293,-213.3738280020081,74.99152116098195,-22.300115245473535,75.42951773727992,1.6587884426116943
102.0,-3.2773952397213293,-1674.7603696331419,224.9703227854559,-208.69313169081508,75.42951773727992,1.6888377666473389
103.0,-3.2773952397213293,-493.8213533667953,80.51658307755008,-25.85990147904093,75.42951773727992,1.66265869140625
104.0,-3.2773952397213293,-2060.6354668612175,946.4577011761716,-3710.3863114280907,75.42951773727992,1.663909912109375
105.0,-3.2773952397213293,-59.263952764097866,47.07219234313313,-8.180420924434138,75.42951773727992,1.6686699390411377
108.0,-3.2773952397213293,-9537.719544043372,15945.567330672913,-1053448.4344205365,75.42951773727992,1.676255226135254
109.0,-3.2773952397213293,-98.3652815397985,98.70236600626859,-39.36350481309407,75.42951773727992,1.6772394180297852
112.0,-3.2773952397213293,-686.7692576254518,287.3610093662911,-341.1286343289356,75.42951773727992,1.6374173164367676
113.0,-3.2773952397213293,80.57602310180664,353.49491339044044,-516.7261252524742,75.42951773727992,1.6655662059783936
114.0,-3.2773952397213293,-3521.912288838886,1198.5060720689883,-5950.332572948079,75.42951773727992,1.641493797302246
118.0,-3.2773952397213293,-281.5999484835501,133.91723806434862,-73.30306186113935,75.42951773727992,1.654857873916626
119.0,-3.2773952397213293,80.57602310180664,471.7620859049581,-921.1038024683602,75.42951773727992,1.6536319255828857
122.0,-3.2773952397213293,-1560.296507238,1406.2922885739663,-8192.791968811303,75.42951773727992,1.6748063564300537
123.0,-3.2773952397213293,55.918704699849656,32.538076126164434,-3.3864934448103226,75.42951773727992,1.662595510482788
124.0,-3.2773952397213293,-5211.725673720037,1099.5568928120467,-5008.209016261927,75.42951773727992,1.6714956760406494
125.0,-3.2773952397213293,-1815.8769441762759,492.9139727727875,-1005.6442141179599,75.42951773727992,1.6658289432525635
126.0,-3.2773952397213293,-1602.9439188657584,460.4752238205847,-877.5091277607287,75.42951773727992,1.688920497894287
127.0,-3.2773952397213293,-1114.3726465039158,225.03493556602075,-208.81359915328878,75.42951773727992,1.6862461566925049
129.0,-3.2773952397213293,-2526.51101041074,464.5912167318083,-893.2845607060411,75.42951773727992,1.6953511238098145
130.0,-3.2773952397213293,-2002.6933422626985,352.80828159405996,-514.7168065600272,75.42951773727992,1.68231201171875
131.0,-3.2773952397213293,-397.96409774194484,104.29920175479788,-44.07084621237579,75.42951773727992,1.7499282360076904
132.0,-3.2773952397213293,80.57602310180664,34.61394547395929,-3.9640477834016092,75.42951773727992,1.7457127571105957
133.0,-3.2773952397213293,65.39228377974781,33.62517850704036,-3.684496728934996,75.42951773727992,1.7510685920715332
136.0,-3.2773952397213293,-452.68395823649416,369.41017364963744,-564.3943269942986,75.42951773727992,1.7416973114013672
137.0,-3.2773952397213293,-163931.91031376334,67577.20376926748,-18920567.343260385,75.42951773727992,1.750685214996338
140.0,-3.2773952397213293,-308.5601205558113,65.95163534441507,-17.02124871742383,75.42951773727992,1.7613067626953125
141.0,-3.2773952397213293,8.963596495785282,87.01888666537796,-30.373342306518527,75.42951773727992,1.8194303512573242
142.0,-3.2773952397213293,-17.726893326344054,205.02525573908568,-173.1600206254482,75.42951773727992,1.8293097019195557
143.0,-3.2773952397213293,-236.57341191665415,63.466614624426754,-15.688773071690996,75.42951773727992,1.788827657699585
144.0,-3.2773952397213293,-6171.742648746234,1122.5075996367375,-5219.502677136069,75.42951773727992,1.7925708293914795
148.0,-3.2773952397213293,-75.09380275471037,201.48720684733453,-167.2010473544787,75.42951773727992,1.7975401878356934
149.0,-3.2773952397213293,80.57602310180525,34.60969379973529,-3.9628283778984175,75.42951773727992,1.8112902641296387
153.0,-3.2773952397213293,-3140.8090589550734,594.6696456146822,-1464.1607796076853,75.42951773727992,1.7019562721252441
