cost,SR,operation_time,time
428.0,0.8425663232803347,0.0010418891906738281,0.002374410629272461
437.0,0.8425663232803347,0.0007464885711669922,0.0023860931396484375
446.0,0.8425663232803347,0.0004820823669433594,0.002458810806274414
452.0,0.8425663232803347,0.00031638145446777344,0.0030655860900878906
456.0,0.8425663232803347,0.00033974647521972656,0.004050493240356445
457.0,0.8425663232803347,0.0003597736358642578,0.0026922225952148438
460.0,0.8425663232803347,0.0004742145538330078,0.0026302337646484375
462.0,0.8425663232803347,0.0003631114959716797,0.0026018619537353516
463.0,0.8425663232803347,0.00042700767517089844,0.0030846595764160156
470.0,0.8425663232803347,0.0003459453582763672,0.0029325485229492188
472.0,0.8425663232803347,0.0005030632019042969,0.002988576889038086
474.0,0.8425663232803347,0.0003447532653808594,0.0028543472290039062
483.0,0.8425663232803347,0.0003991127014160156,0.002791166305541992
492.0,0.8425663232803347,0.0004284381866455078,0.003185272216796875
501.0,0.8425663232803347,0.0005118846893310547,0.0031545162200927734
510.0,0.8425663232803347,0.0003490447998046875,0.003263235092163086
519.0,0.8425663232803347,0.00036525726318359375,0.002957582473754883
523.0,0.8425663232803347,0.0003635883331298828,0.0029523372650146484
532.0,0.8425663232803347,0.0003616809844970703,0.0029861927032470703
535.0,0.8425663232803347,0.0003936290740966797,0.0030090808868408203
544.0,0.8425663232803347,0.0003979206085205078,0.0032820701599121094
553.0,0.8425663232803347,0.0003421306610107422,0.003108501434326172
562.0,0.8425663232803347,0.0005779266357421875,0.003171205520629883
571.0,0.8425663232803347,0.0003936290740966797,0.0036551952362060547
578.0,0.8425663232803347,0.0005207061767578125,0.0034286975860595703
587.0,0.8425663232803347,0.00034499168395996094,0.003624439239501953
590.0,0.8425663232803347,0.0005753040313720703,0.003286123275756836
599.0,0.8425663232803347,0.0004935264587402344,0.004289865493774414
608.0,0.8425663232803347,0.00033473968505859375,0.003628253936767578
617.0,0.8425663232803347,0.000370025634765625,0.003953218460083008
