cost,SR,operation_time,time
220.0,-0.030037450790405096,0.00051116943359375,0.0022547245025634766
229.0,-0.030037450790405096,0.0005903244018554688,0.002350330352783203
238.0,-0.035971450805663885,0.0011243820190429688,0.002409219741821289
247.0,-0.035971450805663885,0.00066375732421875,0.0035300254821777344
256.0,-0.03747849464416486,0.0005881786346435547,0.002414703369140625
265.0,-0.03747849464416486,0.0005517005920410156,0.0024566650390625
274.0,-0.03747849464416486,0.00045108795166015625,0.0025713443756103516
278.0,-0.03747849464416486,0.0006687641143798828,0.002652883529663086
279.0,-0.03747849464416486,0.00046825408935546875,0.0028870105743408203
288.0,-0.03747849464416486,0.0012080669403076172,0.0051097869873046875
297.0,-0.03747849464416486,0.0006270408630371094,0.0026030540466308594
300.0,-0.03747849464416486,0.00047135353088378906,0.002763986587524414
302.0,-0.03747849464416486,0.0004398822784423828,0.002805471420288086
311.0,-0.03747849464416486,0.0006327629089355469,0.0035195350646972656
320.0,-0.03747849464416486,0.0005965232849121094,0.005876779556274414
329.0,-0.03747849464416486,0.0006043910980224609,0.00435638427734375
330.0,-0.03747849464416486,0.0005745887756347656,0.0046274662017822266
334.0,-0.03747849464416486,0.0006320476531982422,0.0033473968505859375
338.0,-0.03747849464416486,0.0006170272827148438,0.006140708923339844
346.0,-0.03747849464416486,0.0006549358367919922,0.0052568912506103516
350.0,-0.03747849464416486,0.0006105899810791016,0.004208087921142578
357.0,-0.03747849464416486,0.0007147789001464844,0.004683017730712891
366.0,-0.03747849464416486,0.0007636547088623047,0.003225564956665039
375.0,-0.03747849464416486,0.0023255348205566406,0.0033409595489501953
384.0,-0.03747849464416486,0.0005915164947509766,0.0037314891815185547
393.0,-0.03747849464416486,0.0007529258728027344,0.004309177398681641
400.0,-0.03747849464416486,0.00060272216796875,0.003514528274536133
409.0,-0.03747849464416486,0.0006186962127685547,0.004210948944091797
418.0,-0.03747849464416486,0.0005996227264404297,0.006016731262207031
427.0,-0.03747849464416486,0.0006966590881347656,0.007466793060302734
436.0,-0.03747849464416486,0.00047707557678222656,0.0051746368408203125
445.0,-0.03747849464416486,0.001529693603515625,0.00799250602722168
454.0,-0.03747849464416486,0.0007464885711669922,0.0043828487396240234
463.0,-0.03747849464416486,0.0006153583526611328,0.00465083122253418
464.0,-0.03747849464416486,0.00048804283142089844,0.00403141975402832
467.0,-0.03747849464416486,0.0006339550018310547,0.0049669742584228516
469.0,-0.03747849464416486,0.0005066394805908203,0.0039141178131103516
478.0,-0.04359750747680646,0.0006918907165527344,0.004155635833740234
487.0,-0.04359750747680646,0.00038695335388183594,0.0048673152923583984
496.0,-0.04359750747680646,0.0006392002105712891,0.006326198577880859
505.0,-0.04359750747680646,0.0005962848663330078,0.004568815231323242
514.0,-0.04359750747680646,0.0005521774291992188,0.004489421844482422
523.0,-0.04359750747680646,0.0006394386291503906,0.007584333419799805
532.0,-0.04359750747680646,0.0005872249603271484,0.004285573959350586
541.0,-0.04359750747680646,0.0006070137023925781,0.004637479782104492
550.0,-0.04359750747680646,0.0004265308380126953,0.005769968032836914
559.0,-0.0494931221008299,0.0006735324859619141,0.004481077194213867
562.0,-0.0494931221008299,0.0005614757537841797,0.004575014114379883
571.0,-0.0496299743652342,0.0006966590881347656,0.006198406219482422
572.0,-0.0496299743652342,0.0006620883941650391,0.0074155330657958984
581.0,-0.0496299743652342,0.0006949901580810547,0.0048215389251708984
590.0,-0.0496299743652342,0.0006852149963378906,0.005880832672119141
596.0,-0.0496299743652342,0.0006015300750732422,0.00488734245300293
598.0,-0.0496299743652342,0.0007088184356689453,0.004856586456298828
607.0,-0.0496299743652342,0.0006725788116455078,0.0057086944580078125
616.0,-0.0496299743652342,0.0004432201385498047,0.0045566558837890625
625.0,-0.0496299743652342,0.0006539821624755859,0.004723310470581055
