cost,SR,operation_time,time
211.0,0.4836602926254274,0.00041675567626953125,0.002447843551635742
219.0,0.2693017244338991,0.0005280971527099609,0.0033385753631591797
227.0,0.027126502990722834,0.0006036758422851562,0.0022826194763183594
235.0,0.027126502990722834,0.0006394386291503906,0.0022804737091064453
236.0,0.027126502990722834,0.0008232593536376953,0.0023398399353027344
239.0,0.027126502990722834,0.00048732757568359375,0.0023467540740966797
248.0,0.027126502990722834,0.0008089542388916016,0.0026443004608154297
256.0,0.027126502990722834,0.0006508827209472656,0.0026645660400390625
260.0,0.027126502990722834,0.0006337165832519531,0.0025377273559570312
268.0,0.027126502990722834,0.0007698535919189453,0.0024499893188476562
276.0,0.027126502990722834,0.0005533695220947266,0.0024912357330322266
284.0,0.027126502990722834,0.0003654956817626953,0.0024607181549072266
292.0,0.027126502990722834,0.0005640983581542969,0.0025396347045898438
300.0,0.027126502990722834,0.00048160552978515625,0.005196809768676758
308.0,0.027126502990722834,0.0003795623779296875,0.005539894104003906
316.0,0.027126502990722834,0.0003936290740966797,0.005565166473388672
317.0,0.027126502990722834,0.0005781650543212891,0.005685329437255859
325.0,0.027126502990722834,0.0004069805145263672,0.0027799606323242188
333.0,0.025654268264770685,0.0005311965942382812,0.002783536911010742
341.0,0.025654268264770685,0.000759124755859375,0.002805471420288086
349.0,0.025654268264770685,0.0005970001220703125,0.0028228759765625
357.0,0.025654268264770685,0.0004208087921142578,0.0037012100219726562
365.0,0.025654268264770685,0.0004923343658447266,0.0030226707458496094
372.0,0.025654268264770685,0.00039768218994140625,0.0030095577239990234
375.0,0.025654268264770685,0.0005371570587158203,0.0030722618103027344
381.0,0.025654268264770685,0.00039005279541015625,0.0030677318572998047
383.0,0.025654268264770685,0.0003936290740966797,0.0037374496459960938
384.0,0.025654268264770685,0.0004298686981201172,0.005354881286621094
385.0,0.025654268264770685,0.00043892860412597656,0.003309011459350586
386.0,0.025654268264770685,0.0006997585296630859,0.0033380985260009766
391.0,0.025654268264770685,0.0005526542663574219,0.00542140007019043
396.0,0.025654268264770685,0.00040411949157714844,0.005961418151855469
399.0,0.025654268264770685,0.00047779083251953125,0.0048999786376953125
403.0,0.025654268264770685,0.0006048679351806641,0.004169940948486328
410.0,0.02438540458679217,0.0005593299865722656,0.0035665035247802734
419.0,0.02438540458679217,0.0007686614990234375,0.0035300254821777344
427.0,0.02438540458679217,0.0005908012390136719,0.0035164356231689453
435.0,0.02438540458679217,0.0016574859619140625,0.0037603378295898438
436.0,0.02438540458679217,0.0010721683502197266,0.003839731216430664
444.0,0.02438540458679217,0.00046539306640625,0.00372314453125
451.0,0.02438540458679217,0.0005626678466796875,0.0036933422088623047
459.0,0.02424330711364764,0.0004627704620361328,0.004113912582397461
467.0,0.02424330711364764,0.00042557716369628906,0.004283428192138672
475.0,0.02424330711364764,0.0006334781646728516,0.003991842269897461
483.0,0.02424330711364764,0.0005960464477539062,0.004060029983520508
491.0,0.02424330711364764,0.00046253204345703125,0.003912925720214844
500.0,0.02424330711364764,0.0004432201385498047,0.0041561126708984375
509.0,0.02424330711364764,0.00040650367736816406,0.0039670467376708984
518.0,0.02424330711364764,0.0006535053253173828,0.005796670913696289
519.0,0.02424330711364764,0.0006148815155029297,0.0039365291595458984
521.0,0.02424330711364764,0.0005469322204589844,0.004102230072021484
530.0,0.02424330711364764,0.0004029273986816406,0.004216670989990234
539.0,0.02424330711364764,0.0005829334259033203,0.004820346832275391
