cost,SR,operation_time,time
361.0,0.03139228820800799,0.0005857944488525391,0.0029296875
370.0,0.03139228820800799,0.00040531158447265625,0.0028905868530273438
379.0,0.03139228820800799,0.0005049705505371094,0.0034139156341552734
388.0,-0.029866504669189275,0.0005068778991699219,0.003225088119506836
397.0,-0.029866504669189275,0.0005707740783691406,0.003773927688598633
399.0,-0.029866504669189275,0.000579833984375,0.005116939544677734
408.0,-0.029866504669189275,0.0006642341613769531,0.0031287670135498047
417.0,-0.029866504669189275,0.00042319297790527344,0.003916501998901367
426.0,-0.029866504669189275,0.0012826919555664062,0.005373477935791016
435.0,-0.029866504669189275,0.0005404949188232422,0.005339622497558594
443.0,-0.04835777282714826,0.0004975795745849609,0.005731105804443359
451.0,-0.04835777282714826,0.0006153583526611328,0.00664210319519043
459.0,-0.04835777282714826,0.0003921985626220703,0.003325223922729492
467.0,-0.04835777282714826,0.0004267692565917969,0.004624843597412109
475.0,-0.04835777282714826,0.0005242824554443359,0.0058100223541259766
477.0,-0.04835777282714826,0.0006268024444580078,0.005868434906005859
485.0,-0.04835777282714826,0.0004038810729980469,0.0056684017181396484
486.0,-0.04835777282714826,0.0006539821624755859,0.005357503890991211
495.0,-0.04835777282714826,0.0004513263702392578,0.005042076110839844
504.0,-0.04835777282714826,0.000545501708984375,0.004653215408325195
513.0,-0.04835777282714826,0.00040459632873535156,0.006028175354003906
522.0,-0.04835777282714826,0.0005290508270263672,0.005311250686645508
531.0,-0.04838995933532697,0.0004169940948486328,0.0056993961334228516
540.0,-0.04838995933532697,0.00039649009704589844,0.003942012786865234
549.0,-0.04838995933532697,0.0004024505615234375,0.004567623138427734
558.0,-0.04838995933532697,0.00039887428283691406,0.004801750183105469
567.0,-0.04838995933532697,0.0003654956817626953,0.0044651031494140625
576.0,-0.04838995933532697,0.0005059242248535156,0.004822969436645508
585.0,-0.04838995933532697,0.0004940032958984375,0.006585121154785156
590.0,-0.04838995933532697,0.00041294097900390625,0.006600141525268555
599.0,-0.04838995933532697,0.0005419254302978516,0.00689387321472168
608.0,-0.04838995933532697,0.0004017353057861328,0.004778146743774414
617.0,-0.04838995933532697,0.00040984153747558594,0.005063295364379883
626.0,-0.04838995933532697,0.0004019737243652344,0.006002664566040039
635.0,-0.04838995933532697,0.0003981590270996094,0.007263898849487305
644.0,-0.04838995933532697,0.00047707557678222656,0.008315563201904297
648.0,-0.04838995933532697,0.0005507469177246094,0.007708311080932617
