cost,SR,operation_time,time
457.0,-0.01892070770263654,0.0004792213439941406,0.0034618377685546875
466.0,-0.033702421188354315,0.00037479400634765625,0.004216194152832031
475.0,-0.033702421188354315,0.000370025634765625,0.004112958908081055
484.0,-0.033702421188354315,0.0004527568817138672,0.0032989978790283203
487.0,-0.033702421188354315,0.00039315223693847656,0.0042955875396728516
496.0,-0.033702421188354315,0.0003619194030761719,0.0047533512115478516
505.0,-0.033702421188354315,0.00036644935607910156,0.004319429397583008
508.0,-0.033702421188354315,0.00046825408935546875,0.0036649703979492188
517.0,-0.033702421188354315,0.0004036426544189453,0.0038781166076660156
526.0,-0.033702421188354315,0.0005002021789550781,0.004159688949584961
528.0,-0.033702421188354315,0.0003726482391357422,0.004963874816894531
537.0,-0.033702421188354315,0.00042939186096191406,0.0042417049407958984
546.0,-0.033702421188354315,0.0003998279571533203,0.0037088394165039062
555.0,-0.033702421188354315,0.00038051605224609375,0.00570988655090332
564.0,-0.033702421188354315,0.00036263465881347656,0.0044786930084228516
573.0,-0.033702421188354315,0.0005848407745361328,0.004103422164916992
582.0,-0.033702421188354315,0.0004968643188476562,0.003916501998901367
591.0,-0.033702421188354315,0.00038361549377441406,0.0057277679443359375
592.0,-0.033702421188354315,0.0003714561462402344,0.004428863525390625
596.0,-0.033702421188354315,0.0004184246063232422,0.0038797855377197266
599.0,-0.033702421188354315,0.00048613548278808594,0.004403352737426758
608.0,-0.048893976211547674,0.0003571510314941406,0.00540924072265625
617.0,-0.048893976211547674,0.0003712177276611328,0.003912687301635742
621.0,-0.048893976211547674,0.0003566741943359375,0.003951072692871094
