cost,SR,operation_time,time
538.0,-0.010444688796996893,0.0003917217254638672,0.0054738521575927734
540.0,-0.010444688796996893,0.0005388259887695312,0.003730297088623047
549.0,-0.010444688796996893,0.0004048347473144531,0.003709077835083008
558.0,-0.010444688796996893,0.0005445480346679688,0.003671407699584961
567.0,-0.010444688796996893,0.0004410743713378906,0.0036673545837402344
576.0,-0.010444688796996893,0.00042700767517089844,0.0039179325103759766
585.0,-0.010444688796996893,0.0004105567932128906,0.003908872604370117
594.0,-0.010444688796996893,0.0004222393035888672,0.0040819644927978516
599.0,-0.010444688796996893,0.0004112720489501953,0.003880023956298828
608.0,-0.010444688796996893,0.0005207061767578125,0.004166841506958008
610.0,-0.010444688796996893,0.0004405975341796875,0.004034519195556641
611.0,-0.010444688796996893,0.00043082237243652344,0.003981590270996094
620.0,-0.010444688796996893,0.0003952980041503906,0.004065752029418945
