cost,SR,operation_time,time
156.0,-3.3936782836914006,0.001087188720703125,0.005587339401245117
160.0,-3.3936782836914006,0.0006139278411865234,0.00409388542175293
164.0,-3.3936782836914006,0.0006577968597412109,0.003716707229614258
168.0,-3.3936782836914006,0.0006003379821777344,0.009092569351196289
172.0,-3.3936782836914006,0.0006000995635986328,0.007781982421875
176.0,-3.3936782836914006,0.0006012916564941406,0.015276193618774414
180.0,-3.3936782836914006,0.0007107257843017578,0.010784149169921875
184.0,-3.3936782836914006,0.0008835792541503906,0.007642984390258789
188.0,-3.3936782836914006,0.0006468296051025391,0.013500690460205078
192.0,-3.3936782836914006,0.0008409023284912109,0.008482217788696289
193.0,-3.3936782836914006,0.001129150390625,0.012025833129882812
194.0,-3.3936782836914006,0.0005974769592285156,0.009545326232910156
198.0,-3.4011856079101506,0.0009438991546630859,0.012418746948242188
202.0,-3.4011856079101506,0.0006253719329833984,0.005555391311645508
203.0,-3.431809997558588,0.0006151199340820312,0.005315303802490234
207.0,-3.431809997558588,0.0006272792816162109,0.0069119930267333984
209.0,-3.431809997558588,0.0009279251098632812,0.006806612014770508
210.0,-3.431809997558588,0.0006530284881591797,0.00836038589477539
214.0,-3.431809997558588,0.0006248950958251953,0.0072345733642578125
215.0,-3.4342056274414006,0.002031564712524414,0.009077787399291992
216.0,-3.4342056274414006,0.0008370876312255859,0.009031057357788086
217.0,-3.4342056274414006,0.0008258819580078125,0.010982036590576172
221.0,-3.4342056274414006,0.0008990764617919922,0.0071485042572021484
224.0,-3.4342056274414006,0.0006799697875976562,0.006171226501464844
228.0,-3.4342056274414006,0.0009098052978515625,0.00473785400390625
232.0,-3.4342056274414006,0.0008425712585449219,0.0048046112060546875
236.0,-3.4342056274414006,0.0009086132049560547,0.007600069046020508
240.0,-3.4342056274414006,0.0007829666137695312,0.008636474609375
244.0,-3.4342056274414006,0.0005998611450195312,0.009657621383666992
248.0,-3.4342056274414006,0.0008983612060546875,0.007558107376098633
250.0,-3.4342056274414006,0.0009138584136962891,0.006503582000732422
252.0,-3.4342056274414006,0.0006952285766601562,0.006829500198364258
253.0,-3.4342056274414006,0.0009768009185791016,0.011573314666748047
254.0,-3.4342056274414006,0.0009262561798095703,0.0069539546966552734
258.0,-3.4342056274414006,0.001560211181640625,0.006928205490112305
260.0,-3.4342056274414006,0.0007662773132324219,0.005277872085571289
