cost,SR,operation_time,time
210.0,-3.430276489257807,0.0006842613220214844,0.004483699798583984
212.0,-3.430276489257807,0.0006451606750488281,0.005166530609130859
214.0,-3.436875915527338,0.0006210803985595703,0.004925251007080078
216.0,-3.438027954101557,0.0006186962127685547,0.006346225738525391
217.0,-3.438027954101557,0.0009276866912841797,0.0069735050201416016
219.0,-3.438027954101557,0.0006089210510253906,0.006707429885864258
221.0,-3.438027954101557,0.0006117820739746094,0.0050318241119384766
224.0,-3.438027954101557,0.0006492137908935547,0.004667043685913086
225.0,-3.438027954101557,0.0009324550628662109,0.004706382751464844
229.0,-3.438027954101557,0.0006785392761230469,0.004691600799560547
231.0,-3.438027954101557,0.0005993843078613281,0.004701137542724609
233.0,-3.438027954101557,0.0006282329559326172,0.004754543304443359
235.0,-3.438027954101557,0.0008230209350585938,0.004797220230102539
