cost,SR,operation_time,time
104.0,-2.055276489257807,0.0008766651153564453,0.0026166439056396484
106.0,-2.055276489257807,0.0011260509490966797,0.002545595169067383
107.0,-2.055276489257807,0.0009868144989013672,0.0025243759155273438
111.0,-2.055276489257807,0.0010251998901367188,0.002550840377807617
112.0,-2.055276489257807,0.0005936622619628906,0.002632617950439453
113.0,-2.1835952758789006,0.0006673336029052734,0.002595186233520508
114.0,-2.7225967407226506,0.0008940696716308594,0.002651214599609375
117.0,-2.7225967407226506,0.0006096363067626953,0.0026581287384033203
120.0,-2.833779907226557,0.0006239414215087891,0.002712726593017578
122.0,-2.833779907226557,0.0006394386291503906,0.0027637481689453125
125.0,-2.833779907226557,0.0006380081176757812,0.0029087066650390625
127.0,-2.833779907226557,0.0006241798400878906,0.0028429031372070312
128.0,-3.217240905761713,0.0006105899810791016,0.0029230117797851562
129.0,-3.2644592285156193,0.000621795654296875,0.0029222965240478516
132.0,-3.2644592285156193,0.0009331703186035156,0.002977132797241211
135.0,-3.2644592285156193,0.0008101463317871094,0.0034568309783935547
138.0,-3.2644592285156193,0.0006129741668701172,0.0033359527587890625
140.0,-3.2644592285156193,0.0006313323974609375,0.003195524215698242
143.0,-3.2644592285156193,0.0006449222564697266,0.0031795501708984375
146.0,-3.2644592285156193,0.0006270408630371094,0.003213167190551758
147.0,-3.2644592285156193,0.0005335807800292969,0.003368854522705078
148.0,-3.2644592285156193,0.0007970333099365234,0.0033271312713623047
150.0,-3.2644592285156193,0.0007944107055664062,0.003342151641845703
153.0,-3.2644592285156193,0.00092315673828125,0.0033092498779296875
156.0,-3.2644592285156193,0.00096893310546875,0.003365755081176758
159.0,-3.2644592285156193,0.0009872913360595703,0.003492116928100586
162.0,-3.2644592285156193,0.0012021064758300781,0.003591775894165039
164.0,-3.2644592285156193,0.001241922378540039,0.003551006317138672
165.0,-3.2644592285156193,0.0006413459777832031,0.003539562225341797
166.0,-3.2644592285156193,0.0006172657012939453,0.005189180374145508
167.0,-3.2644592285156193,0.0006494522094726562,0.003954648971557617
169.0,-3.2644592285156193,0.0006566047668457031,0.0038084983825683594
170.0,-3.2644592285156193,0.0006320476531982422,0.0037817955017089844
171.0,-3.2644592285156193,0.0006477832794189453,0.003872394561767578
172.0,-3.2644592285156193,0.0007376670837402344,0.003966331481933594
173.0,-3.2644592285156193,0.0006692409515380859,0.003915071487426758
174.0,-3.2644592285156193,0.0006861686706542969,0.0040090084075927734
175.0,-3.2644592285156193,0.0008931159973144531,0.004094839096069336
178.0,-3.2644592285156193,0.0006756782531738281,0.004171133041381836
179.0,-3.2644592285156193,0.0010182857513427734,0.003969907760620117
183.0,-3.2644592285156193,0.0009706020355224609,0.004059314727783203
184.0,-3.2644592285156193,0.000997304916381836,0.004326343536376953
188.0,-3.2644592285156193,0.0007398128509521484,0.004202604293823242
189.0,-3.282571411132807,0.0008399486541748047,0.004171848297119141
190.0,-3.282571411132807,0.0006785392761230469,0.004313468933105469
191.0,-3.282571411132807,0.0005953311920166016,0.00440526008605957
195.0,-3.282571411132807,0.0009989738464355469,0.004392385482788086
196.0,-3.325265502929682,0.0011029243469238281,0.00440669059753418
198.0,-3.325265502929682,0.0008223056793212891,0.004451274871826172
200.0,-3.325265502929682,0.0008835792541503906,0.0044574737548828125
202.0,-3.325265502929682,0.0009005069732666016,0.004472494125366211
204.0,-3.325265502929682,0.0006430149078369141,0.004614830017089844
205.0,-3.325265502929682,0.0009613037109375,0.004593610763549805
208.0,-3.325265502929682,0.0008525848388671875,0.004781961441040039
209.0,-3.3815551757812443,0.0008230209350585938,0.004893302917480469
