cost,SR,operation_time,time
95.0,0.28275489807128906,0.0005421638488769531,0.0026488304138183594
98.0,0.27490901947021484,0.0006833076477050781,0.0027976036071777344
102.0,0.27490901947021484,0.000545501708984375,0.002968311309814453
105.0,0.2645273208618164,0.0007922649383544922,0.0030214786529541016
108.0,0.2645273208618164,0.0005316734313964844,0.003024578094482422
110.0,0.2645273208618164,0.0005471706390380859,0.002979278564453125
112.0,0.2645273208618164,0.0007052421569824219,0.0029997825622558594
114.0,0.2598457336425781,0.0005044937133789062,0.0038061141967773438
117.0,0.2564525604248047,0.0007266998291015625,0.003860950469970703
120.0,0.2564525604248047,0.0007183551788330078,0.0034873485565185547
124.0,0.2564525604248047,0.0008325576782226562,0.0034689903259277344
128.0,0.25629234313964844,0.0005068778991699219,0.00391077995300293
130.0,0.25629234313964844,0.0004987716674804688,0.003523588180541992
132.0,0.25629234313964844,0.0007119178771972656,0.0036182403564453125
135.0,0.25575828552246094,0.0005230903625488281,0.003706693649291992
139.0,0.25575828552246094,0.0005259513854980469,0.005860090255737305
143.0,0.25290584564208984,0.0007526874542236328,0.006799459457397461
147.0,0.25290584564208984,0.0005645751953125,0.00637507438659668
151.0,0.25290584564208984,0.0005214214324951172,0.004024028778076172
155.0,0.25290584564208984,0.0005218982696533203,0.003920555114746094
159.0,0.25290584564208984,0.0005276203155517578,0.0036687850952148438
163.0,0.25290584564208984,0.0005202293395996094,0.003773212432861328
167.0,0.24890518188476562,0.0005216598510742188,0.003683805465698242
171.0,0.24825572967529297,0.0004916191101074219,0.003719329833984375
175.0,0.2473163604736328,0.000514984130859375,0.0048978328704833984
178.0,0.2473163604736328,0.0007524490356445312,0.003864765167236328
182.0,0.2454986572265625,0.000507354736328125,0.003782987594604492
186.0,0.2454986572265625,0.0005347728729248047,0.003867626190185547
190.0,0.2454986572265625,0.0005230903625488281,0.003938198089599609
192.0,0.2454986572265625,0.0005207061767578125,0.005431413650512695
196.0,0.24225997924804688,0.0007805824279785156,0.006892681121826172
200.0,0.20037269592285156,0.00048828125,0.004125118255615234
204.0,0.20028305053710938,0.0005464553833007812,0.0041582584381103516
208.0,0.20028305053710938,0.0007181167602539062,0.004258394241333008
212.0,0.20028305053710938,0.0005393028259277344,0.004309892654418945
216.0,0.20028305053710938,0.0005357265472412109,0.004808664321899414
220.0,0.20028305053710938,0.000518798828125,0.004734039306640625
224.0,0.20028305053710938,0.0005114078521728516,0.0045740604400634766
228.0,0.20028305053710938,0.0005731582641601562,0.0044748783111572266
232.0,0.20028305053710938,0.0004658699035644531,0.0048291683197021484
236.0,0.20028305053710938,0.0005033016204833984,0.0046122074127197266
240.0,0.20028305053710938,0.0007135868072509766,0.004515647888183594
244.0,0.20028305053710938,0.0005052089691162109,0.0048487186431884766
248.0,0.20028305053710938,0.0004787445068359375,0.004719972610473633
252.0,0.20028305053710938,0.0007977485656738281,0.004703998565673828
253.0,0.20028305053710938,0.0004448890686035156,0.0049784183502197266
257.0,0.20028305053710938,0.0004906654357910156,0.004828453063964844
261.0,0.20028305053710938,0.0004947185516357422,0.004895925521850586
265.0,0.20028305053710938,0.0007276535034179688,0.004828929901123047
269.0,0.20028305053710938,0.0006949901580810547,0.005040407180786133
