cost,SR,operation_time,time
85.0,0.44344329833984375,0.000499725341796875,0.0025920867919921875
88.0,0.44344329833984375,0.0004916191101074219,0.0021631717681884766
91.0,0.44344329833984375,0.0006680488586425781,0.002070188522338867
94.0,0.44344329833984375,0.0005390644073486328,0.002141714096069336
97.0,0.44344329833984375,0.0006322860717773438,0.0022521018981933594
100.0,0.44344329833984375,0.0004799365997314453,0.002196788787841797
103.0,0.44344329833984375,0.0006732940673828125,0.002185821533203125
106.0,0.44344329833984375,0.0005314350128173828,0.002339601516723633
109.0,0.44344329833984375,0.0007441043853759766,0.0023102760314941406
112.0,0.44344329833984375,0.0007002353668212891,0.002304553985595703
115.0,0.44344329833984375,0.0006356239318847656,0.002349853515625
118.0,0.44344329833984375,0.0006968975067138672,0.0024132728576660156
121.0,0.44344329833984375,0.0005047321319580078,0.002573728561401367
125.0,0.44344329833984375,0.00047898292541503906,0.0025081634521484375
129.0,0.44344329833984375,0.0006830692291259766,0.0026977062225341797
132.0,0.4424123764038086,0.0005006790161132812,0.0025932788848876953
135.0,0.4424123764038086,0.000553131103515625,0.002611875534057617
139.0,0.4424123764038086,0.0005161762237548828,0.002636432647705078
143.0,0.4424123764038086,0.0006928443908691406,0.0026865005493164062
146.0,0.44120025634765625,0.0005009174346923828,0.0028760433197021484
149.0,0.44045352935791016,0.0007171630859375,0.00286102294921875
152.0,0.44045352935791016,0.00040435791015625,0.0028116703033447266
155.0,0.44045352935791016,0.0007619857788085938,0.002833843231201172
158.0,0.44045352935791016,0.0005640983581542969,0.002862215042114258
161.0,0.44045352935791016,0.0007357597351074219,0.002866506576538086
164.0,0.44045352935791016,0.0005321502685546875,0.003081083297729492
167.0,0.44045352935791016,0.0006802082061767578,0.0030298233032226562
170.0,0.44045352935791016,0.0005507469177246094,0.0029747486114501953
174.0,0.44045352935791016,0.0006654262542724609,0.002960205078125
177.0,0.4398822784423828,0.0004971027374267578,0.003050088882446289
180.0,0.4398822784423828,0.0005128383636474609,0.0032699108123779297
182.0,0.4398822784423828,0.000507354736328125,0.003178834915161133
183.0,0.4398822784423828,0.0005304813385009766,0.003198385238647461
186.0,0.4382505416870117,0.000759124755859375,0.003226041793823242
189.0,0.4382505416870117,0.0008385181427001953,0.003322601318359375
190.0,0.4382505416870117,0.0006489753723144531,0.003437519073486328
193.0,0.428192138671875,0.0007007122039794922,0.003380298614501953
197.0,0.3804616928100586,0.0005083084106445312,0.003319978713989258
201.0,0.37756919860839844,0.0007166862487792969,0.004580497741699219
205.0,0.37380313873291016,0.0005192756652832031,0.0037665367126464844
209.0,0.37380313873291016,0.00051116943359375,0.0035638809204101562
213.0,0.36832523345947266,0.0006327629089355469,0.003676891326904297
217.0,0.36832523345947266,0.0007696151733398438,0.0036818981170654297
221.0,0.36337947845458984,0.0004951953887939453,0.004646778106689453
224.0,0.36337947845458984,0.0006527900695800781,0.004191398620605469
228.0,0.20239639282226562,0.0004703998565673828,0.0037987232208251953
232.0,0.20239639282226562,0.000606536865234375,0.003734111785888672
236.0,0.20239639282226562,0.0006635189056396484,0.003943443298339844
240.0,0.20239639282226562,0.0004935264587402344,0.003902912139892578
244.0,0.20239639282226562,0.00048089027404785156,0.003869771957397461
248.0,0.20239639282226562,0.0006892681121826172,0.0039017200469970703
249.0,0.20239639282226562,0.0005352497100830078,0.003998517990112305
250.0,0.20239639282226562,0.0013413429260253906,0.004122257232666016
254.0,0.20239639282226562,0.0004715919494628906,0.004055023193359375
258.0,0.20239639282226562,0.0005121231079101562,0.0040683746337890625
262.0,0.20239639282226562,0.00047516822814941406,0.004248619079589844
266.0,0.20239639282226562,0.0005781650543212891,0.004239320755004883
270.0,0.20239639282226562,0.0006835460662841797,0.004294872283935547
274.0,0.20239639282226562,0.000637054443359375,0.0042514801025390625
278.0,0.20239639282226562,0.0007603168487548828,0.0057582855224609375
282.0,0.20239639282226562,0.0005185604095458984,0.004271984100341797
286.0,0.20239639282226562,0.0004792213439941406,0.004354000091552734
290.0,0.20239639282226562,0.0007939338684082031,0.005468130111694336
294.0,0.20239639282226562,0.0007965564727783203,0.004478931427001953
