cost,SR,operation_time,time
104.0,0.20029354095458984,0.0005140304565429688,0.003004312515258789
105.0,0.20029354095458984,0.0005564689636230469,0.0031108856201171875
106.0,0.20029354095458984,0.0007135868072509766,0.002964496612548828
109.0,0.20029067993164062,0.0005657672882080078,0.002971649169921875
112.0,0.20029067993164062,0.0007872581481933594,0.0031452178955078125
115.0,0.20029067993164062,0.0004801750183105469,0.0036280155181884766
116.0,0.20029067993164062,0.0004754066467285156,0.004998683929443359
119.0,0.20029067993164062,0.0005054473876953125,0.005448102951049805
122.0,0.20029067993164062,0.0009930133819580078,0.0033478736877441406
125.0,0.20029067993164062,0.0004923343658447266,0.0034296512603759766
128.0,0.20029067993164062,0.0007207393646240234,0.012628316879272461
131.0,0.20029067993164062,0.0004706382751464844,0.0034928321838378906
135.0,0.2002859115600586,0.00045609474182128906,0.006653308868408203
139.0,0.2002859115600586,0.0007424354553222656,0.0048558712005615234
142.0,0.2002859115600586,0.00047016143798828125,0.0038716793060302734
145.0,0.2002859115600586,0.0004794597625732422,0.0037190914154052734
146.0,0.2002859115600586,0.0004668235778808594,0.0035467147827148438
150.0,0.2002859115600586,0.0005941390991210938,0.003684520721435547
151.0,0.2002859115600586,0.0008096694946289062,0.0036063194274902344
155.0,0.20028209686279297,0.0004956722259521484,0.0036513805389404297
159.0,0.20028209686279297,0.00046944618225097656,0.004147052764892578
163.0,0.20028209686279297,0.0007822513580322266,0.003846406936645508
167.0,0.20027923583984375,0.0005207061767578125,0.0039784908294677734
171.0,0.20027923583984375,0.0006263256072998047,0.003865957260131836
175.0,0.20027923583984375,0.00048613548278808594,0.00401759147644043
179.0,0.20027923583984375,0.000621795654296875,0.004177093505859375
183.0,0.20027637481689453,0.0008897781372070312,0.00410008430480957
187.0,0.20027637481689453,0.0010235309600830078,0.004127025604248047
191.0,0.20027637481689453,0.0006902217864990234,0.004211902618408203
195.0,0.20027637481689453,0.0009818077087402344,0.004175424575805664
198.0,0.20027637481689453,0.0012619495391845703,0.004063129425048828
202.0,0.20027637481689453,0.0007023811340332031,0.004130125045776367
206.0,0.20027637481689453,0.0006766319274902344,0.004224300384521484
210.0,0.20027637481689453,0.0005288124084472656,0.00433039665222168
214.0,0.20027637481689453,0.0008528232574462891,0.00424647331237793
218.0,0.20027637481689453,0.0006513595581054688,0.004813194274902344
222.0,0.20027637481689453,0.0010232925415039062,0.004654884338378906
224.0,0.20027637481689453,0.0005211830139160156,0.00440216064453125
