cost,SR,operation_time,time
107.0,0.24876022338867188,0.0012860298156738281,0.002999544143676758
111.0,0.24876022338867188,0.0006501674652099609,0.00337982177734375
115.0,0.24876022338867188,0.0014886856079101562,0.0032906532287597656
119.0,0.24876022338867188,0.0009529590606689453,0.0032520294189453125
121.0,0.24876022338867188,0.0008723735809326172,0.0032410621643066406
125.0,0.24876022338867188,0.0006487369537353516,0.0032503604888916016
129.0,0.22989940643310547,0.0006732940673828125,0.003548860549926758
133.0,0.22989940643310547,0.0011265277862548828,0.003717184066772461
137.0,0.22989940643310547,0.0008759498596191406,0.0034897327423095703
141.0,0.22989940643310547,0.0010986328125,0.003496408462524414
145.0,0.22989940643310547,0.0006606578826904297,0.0037665367126464844
149.0,0.22989940643310547,0.0011031627655029297,0.003965139389038086
153.0,0.22989940643310547,0.0006010532379150391,0.003931522369384766
157.0,0.22989940643310547,0.0006737709045410156,0.0037851333618164062
159.0,0.22989940643310547,0.0006651878356933594,0.006249904632568359
163.0,0.2214832305908203,0.0008728504180908203,0.009541749954223633
167.0,0.2214832305908203,0.0014202594757080078,0.006345510482788086
171.0,0.2214832305908203,0.001439809799194336,0.004482269287109375
173.0,0.2214832305908203,0.0006046295166015625,0.0045392513275146484
174.0,0.2214832305908203,0.0006883144378662109,0.005765676498413086
177.0,0.2214832305908203,0.0012629032135009766,0.0072977542877197266
180.0,0.2214832305908203,0.000606536865234375,0.009275197982788086
184.0,0.2214832305908203,0.0007035732269287109,0.006491184234619141
187.0,0.2214832305908203,0.0006432533264160156,0.004437923431396484
189.0,0.2214832305908203,0.0006203651428222656,0.007024049758911133
190.0,0.22132396697998047,0.0009624958038330078,0.007139444351196289
191.0,0.22132396697998047,0.0012149810791015625,0.006775379180908203
192.0,0.22132396697998047,0.0009584426879882812,0.005290508270263672
193.0,0.22132396697998047,0.0011796951293945312,0.008689403533935547
197.0,0.22132396697998047,0.0014493465423583984,0.005495548248291016
201.0,0.22132396697998047,0.0007135868072509766,0.0055582523345947266
203.0,0.2089700698852539,0.0006833076477050781,0.005030393600463867
205.0,0.2089700698852539,0.0006809234619140625,0.004964351654052734
207.0,0.2089700698852539,0.0007205009460449219,0.005186796188354492
211.0,0.20093822479248047,0.0008869171142578125,0.005101680755615234
213.0,0.20093822479248047,0.0007801055908203125,0.006529569625854492
216.0,0.20093822479248047,0.0012645721435546875,0.0051229000091552734
219.0,0.20093822479248047,0.002709627151489258,0.005268573760986328
220.0,0.20093822479248047,0.0011551380157470703,0.008006572723388672
221.0,0.20093822479248047,0.0010650157928466797,0.006885528564453125
225.0,0.20093822479248047,0.0006690025329589844,0.00665593147277832
226.0,0.20093822479248047,0.0006723403930664062,0.0063097476959228516
229.0,0.20093822479248047,0.0006210803985595703,0.006213188171386719
233.0,0.20093822479248047,0.0006444454193115234,0.008319854736328125
236.0,0.20093822479248047,0.0006287097930908203,0.008253097534179688
239.0,0.20093822479248047,0.0006301403045654297,0.008216381072998047
243.0,0.20093822479248047,0.0007121562957763672,0.01105642318725586
246.0,0.20093822479248047,0.0007865428924560547,0.009070634841918945
250.0,0.20093822479248047,0.0006561279296875,0.009113073348999023
253.0,0.20093822479248047,0.0008127689361572266,0.007965087890625
254.0,0.20093822479248047,0.0006301403045654297,0.011402130126953125
255.0,0.20093822479248047,0.0007014274597167969,0.0070037841796875
259.0,0.20093822479248047,0.00064849853515625,0.00795125961303711
263.0,0.20093822479248047,0.0006444454193115234,0.007784128189086914
267.0,0.20093822479248047,0.000835418701171875,0.007979154586791992
271.0,0.20093822479248047,0.0006763935089111328,0.009002447128295898
275.0,0.20093822479248047,0.0006728172302246094,0.007908105850219727
276.0,0.20093822479248047,0.0006837844848632812,0.0067980289459228516
280.0,0.20093822479248047,0.000705718994140625,0.007364034652709961
284.0,0.20093822479248047,0.0006392002105712891,0.007908344268798828
288.0,0.20093822479248047,0.0006566047668457031,0.008536815643310547
