cost,SR,operation_time,time
190.0,0.20159339904785156,0.0011489391326904297,0.010332107543945312
194.0,0.20159339904785156,0.0005137920379638672,0.0064623355865478516
198.0,0.20159339904785156,0.0006482601165771484,0.0047893524169921875
202.0,0.2003793716430664,0.0008473396301269531,0.007782936096191406
206.0,0.2003793716430664,0.0009007453918457031,0.006029605865478516
210.0,0.2003793716430664,0.0010771751403808594,0.00478363037109375
214.0,0.20036792755126953,0.0005800724029541016,0.00590968132019043
218.0,0.20036792755126953,0.0008203983306884766,0.006333112716674805
220.0,0.20036792755126953,0.0010008811950683594,0.006100893020629883
224.0,0.20036792755126953,0.0007348060607910156,0.004683494567871094
228.0,0.20036792755126953,0.0009839534759521484,0.005864381790161133
232.0,0.20036792755126953,0.0005562305450439453,0.004912376403808594
235.0,0.20036792755126953,0.0008246898651123047,0.00818181037902832
239.0,0.20036792755126953,0.0018644332885742188,0.01177525520324707
243.0,0.20036792755126953,0.0006961822509765625,0.006743192672729492
247.0,0.20036792755126953,0.0007781982421875,0.006967067718505859
248.0,0.20036792755126953,0.0005891323089599609,0.006824493408203125
249.0,0.20036792755126953,0.0005512237548828125,0.004996776580810547
250.0,0.20036792755126953,0.0008959770202636719,0.00474095344543457
254.0,0.20036792755126953,0.0005328655242919922,0.004853725433349609
255.0,0.20036792755126953,0.000553131103515625,0.004788637161254883
256.0,0.20036792755126953,0.0005884170532226562,0.0046329498291015625
260.0,0.20031070709228516,0.0005519390106201172,0.00479578971862793
264.0,0.20028972625732422,0.0007538795471191406,0.006131649017333984
268.0,0.20028972625732422,0.0005664825439453125,0.004713773727416992
271.0,0.20028972625732422,0.0006868839263916016,0.0051424503326416016
273.0,0.20028972625732422,0.0005402565002441406,0.0052642822265625
277.0,0.20028972625732422,0.0005373954772949219,0.005361795425415039
280.0,0.20028972625732422,0.0005214214324951172,0.006292819976806641
284.0,0.20028972625732422,0.0005190372467041016,0.006823539733886719
285.0,0.20028972625732422,0.0007069110870361328,0.009146928787231445
289.0,0.20028972625732422,0.0007257461547851562,0.005938053131103516
293.0,0.20028972625732422,0.0006043910980224609,0.007703304290771484
297.0,0.20028972625732422,0.0005545616149902344,0.006079912185668945
301.0,0.20028972625732422,0.0005340576171875,0.005334377288818359
305.0,0.20028972625732422,0.0005717277526855469,0.007348299026489258
309.0,0.20028972625732422,0.00090789794921875,0.005728721618652344
313.0,0.20028972625732422,0.0005674362182617188,0.005728006362915039
