cost,SR,operation_time,time
163.0,0.2405691146850586,0.0012967586517333984,0.00469660758972168
164.0,0.2405691146850586,0.0007877349853515625,0.004782676696777344
165.0,0.2405691146850586,0.0008726119995117188,0.004713773727416992
166.0,0.2405691146850586,0.0008413791656494141,0.0046231746673583984
167.0,0.20050430297851562,0.0006051063537597656,0.004826545715332031
168.0,0.2004842758178711,0.0005640983581542969,0.004805803298950195
169.0,0.2004842758178711,0.0007307529449462891,0.004864215850830078
170.0,0.2004842758178711,0.0005810260772705078,0.006682634353637695
171.0,0.2004842758178711,0.0008065700531005859,0.00516200065612793
172.0,0.2004842758178711,0.0005738735198974609,0.005348682403564453
173.0,0.2004842758178711,0.0007522106170654297,0.005432844161987305
176.0,0.2004842758178711,0.0007431507110595703,0.0071179866790771484
177.0,0.2004842758178711,0.0005736351013183594,0.008261680603027344
181.0,0.20032882690429688,0.000560760498046875,0.005684614181518555
185.0,0.20032310485839844,0.0005447864532470703,0.005566596984863281
