cost,SR,operation_time,time
168.0,0.516667366027832,0.0007803440093994141,0.004312038421630859
172.0,0.5126829147338867,0.00099945068359375,0.004550457000732422
175.0,0.5056562423706055,0.0008933544158935547,0.004439830780029297
177.0,0.5056562423706055,0.000881195068359375,0.0047016143798828125
181.0,0.44194507598876953,0.0010976791381835938,0.004628896713256836
185.0,0.351654052734375,0.0010476112365722656,0.0045948028564453125
189.0,0.20113563537597656,0.0008630752563476562,0.004682779312133789
193.0,0.20113563537597656,0.0007312297821044922,0.004656553268432617
197.0,0.20113563537597656,0.0006487369537353516,0.0048410892486572266
201.0,0.20113563537597656,0.0006890296936035156,0.0050618648529052734
205.0,0.2007455825805664,0.0007174015045166016,0.008287191390991211
209.0,0.2007455825805664,0.0006601810455322266,0.004975557327270508
213.0,0.2007455825805664,0.0005714893341064453,0.0052280426025390625
217.0,0.2007455825805664,0.0008325576782226562,0.005446910858154297
221.0,0.2007455825805664,0.0007164478302001953,0.007744789123535156
225.0,0.2007455825805664,0.0008761882781982422,0.0050852298736572266
229.0,0.2007455825805664,0.0005881786346435547,0.00518488883972168
233.0,0.2007455825805664,0.0005826950073242188,0.0050966739654541016
237.0,0.2007455825805664,0.0006463527679443359,0.006716728210449219
239.0,0.2007455825805664,0.0007665157318115234,0.005368471145629883
243.0,0.20038414001464844,0.0005292892456054688,0.0068628787994384766
247.0,0.20038414001464844,0.0005431175231933594,0.008606195449829102
251.0,0.20038414001464844,0.0005774497985839844,0.0055084228515625
