cost,SR,operation_time,time
320.0,-0.41986083984375,0.0007131099700927734,0.006282329559326172
321.0,-0.444580078125,0.0006871223449707031,0.0062923431396484375
322.0,-0.444580078125,0.0008628368377685547,0.004274129867553711
324.0,-0.444580078125,0.00070953369140625,0.006592512130737305
326.0,-0.444580078125,0.0008213520050048828,0.0037326812744140625
327.0,-0.4722023010253906,0.0014138221740722656,0.004096269607543945
328.0,-0.5138587951660156,0.0005130767822265625,0.0062541961669921875
329.0,-0.5590591430664062,0.0007288455963134766,0.005196571350097656
330.0,-0.5670852661132812,0.0005049705505371094,0.006284475326538086
331.0,-0.5670852661132812,0.0005521774291992188,0.009995698928833008
332.0,-0.5670852661132812,0.0006613731384277344,0.006242275238037109
333.0,-0.5670852661132812,0.0005257129669189453,0.008623123168945312
334.0,-0.5796699523925781,0.0008118152618408203,0.005307674407958984
335.0,-0.5796699523925781,0.0007269382476806641,0.007912158966064453
336.0,-0.5796699523925781,0.0005061626434326172,0.005970478057861328
338.0,-0.5932884216308594,0.0006573200225830078,0.012029170989990234
340.0,-0.5932884216308594,0.0006718635559082031,0.006059169769287109
346.0,-0.5941238403320312,0.0007290840148925781,0.004237651824951172
351.0,-0.5989303588867188,0.0006535053253173828,0.005626678466796875
356.0,-0.5989303588867188,0.0006222724914550781,0.004712343215942383
359.0,-0.5989303588867188,0.0008361339569091797,0.00428318977355957
361.0,-0.5989303588867188,0.0008423328399658203,0.0056018829345703125
368.0,-0.5989303588867188,0.0005340576171875,0.004906415939331055
374.0,-0.5989303588867188,0.0007913112640380859,0.004294157028198242
381.0,-0.5989303588867188,0.0005345344543457031,0.004955291748046875
390.0,-0.5989303588867188,0.0005292892456054688,0.0060846805572509766
395.0,-0.5989303588867188,0.0012145042419433594,0.004534482955932617
397.0,-0.5989303588867188,0.0006859302520751953,0.005155801773071289
399.0,-0.5989303588867188,0.0005056858062744141,0.008740663528442383
400.0,-0.5989303588867188,0.0005717277526855469,0.010064125061035156
409.0,-0.5989303588867188,0.0006785392761230469,0.005379915237426758
413.0,-0.5989303588867188,0.0006723403930664062,0.005137205123901367
417.0,-0.5989303588867188,0.0018432140350341797,0.004964351654052734
421.0,-0.5989303588867188,0.0020933151245117188,0.010867118835449219
424.0,-0.5989303588867188,0.0007874965667724609,0.009071588516235352
428.0,-0.5989303588867188,0.0015897750854492188,0.005120992660522461
429.0,-0.5989303588867188,0.0007722377777099609,0.005096912384033203
438.0,-0.5989303588867188,0.0027997493743896484,0.005461454391479492
441.0,-0.5989303588867188,0.0005211830139160156,0.0053768157958984375
450.0,-0.5989303588867188,0.0008559226989746094,0.005086421966552734
458.0,-0.5989303588867188,0.0008287429809570312,0.005572319030761719
