cost,SR,operation_time,time
202.0,-0.5957794189453125,0.0005159378051757812,0.0032987594604492188
204.0,-0.5992965698242188,0.00043463706970214844,0.0032100677490234375
208.0,-0.5992965698242188,0.00045299530029296875,0.003223419189453125
212.0,-0.5992965698242188,0.00045490264892578125,0.003473520278930664
215.0,-0.5992965698242188,0.0005669593811035156,0.003321409225463867
218.0,-0.5992965698242188,0.0006277561187744141,0.0037980079650878906
227.0,-0.5992965698242188,0.0005922317504882812,0.0038728713989257812
228.0,-0.6006660461425781,0.0006115436553955078,0.0035448074340820312
229.0,-0.6006660461425781,0.0004215240478515625,0.005204677581787109
231.0,-0.6006660461425781,0.0004775524139404297,0.0050203800201416016
238.0,-0.6006660461425781,0.00045943260192871094,0.0054132938385009766
247.0,-0.6006660461425781,0.00043582916259765625,0.004538059234619141
250.0,-0.6006660461425781,0.0004985332489013672,0.005347490310668945
251.0,-0.6006660461425781,0.0004296302795410156,0.0038459300994873047
252.0,-0.6009635925292969,0.00047206878662109375,0.00625300407409668
255.0,-0.6009635925292969,0.00041556358337402344,0.00619816780090332
