cost,SR,operation_time,time
210.0,0.0013442004024982468,0.0002956390380859375,0.003089427947998047
211.0,0.0013442004024982468,0.0003387928009033203,0.0031518936157226562
212.0,0.0013442004024982468,0.0016448497772216797,0.0029730796813964844
213.0,0.0013442004024982468,0.0003256797790527344,0.0033485889434814453
214.0,0.0013442004024982468,0.0004775524139404297,0.0030083656311035156
215.0,0.0013442004024982468,0.0003197193145751953,0.002986431121826172
216.0,0.0013442004024982468,0.00029349327087402344,0.0032324790954589844
217.0,0.0013442004024982468,0.00029754638671875,0.003778696060180664
218.0,0.0013442004024982468,0.0004096031188964844,0.0033648014068603516
219.0,0.0013442004024982468,0.00030303001403808594,0.0035746097564697266
220.0,0.0013442004024982468,0.00045609474182128906,0.004208803176879883
221.0,0.0013442004024982468,0.0003173351287841797,0.004031181335449219
222.0,0.0013442004024982468,0.0005147457122802734,0.0036950111389160156
223.0,0.0013442004024982468,0.00039577484130859375,0.003298521041870117
224.0,0.0013442004024982468,0.00034117698669433594,0.0052378177642822266
225.0,0.0013442004024982468,0.0003147125244140625,0.003937721252441406
232.0,0.0013442004024982468,0.00029349327087402344,0.0034384727478027344
233.0,0.0013442004024982468,0.00032639503479003906,0.005785942077636719
234.0,0.0013442004024982468,0.0002932548522949219,0.00374603271484375
235.0,0.0013442004024982468,0.0004801750183105469,0.003795623779296875
236.0,0.0013442004024982468,0.0002808570861816406,0.004221677780151367
237.0,0.0013442004024982468,0.0004391670227050781,0.0038123130798339844
238.0,0.0013442004024982468,0.0008966922760009766,0.003921985626220703
244.0,0.0013442004024982468,0.00033473968505859375,0.004372358322143555
245.0,0.0013442004024982468,0.0002770423889160156,0.004191160202026367
246.0,0.0013442004024982468,0.00029540061950683594,0.004113435745239258
247.0,0.0013442004024982468,0.0003533363342285156,0.0037064552307128906
248.0,0.0013442004024982468,0.0003886222839355469,0.004163265228271484
255.0,0.0013442004024982468,0.0003261566162109375,0.004038572311401367
256.0,0.0013442004024982468,0.00029540061950683594,0.0040628910064697266
257.0,0.0013442004024982468,0.00042891502380371094,0.004118442535400391
259.0,0.0013442004024982468,0.0003190040588378906,0.00444483757019043
260.0,0.0013442004024982468,0.00036787986755371094,0.004118442535400391
261.0,0.0013442004024982468,0.0002892017364501953,0.003876924514770508
262.0,0.0013442004024982468,0.0005698204040527344,0.00450897216796875
266.0,0.0013442004024982468,0.0003285408020019531,0.0043182373046875
272.0,0.0013442004024982468,0.00039386749267578125,0.004292011260986328
277.0,0.0013442004024982468,0.0004420280456542969,0.004286766052246094
280.0,0.0013442004024982468,0.0003361701965332031,0.0048716068267822266
281.0,0.0013442004024982468,0.0002830028533935547,0.005112886428833008
282.0,0.0013442004024982468,0.0002951622009277344,0.007268190383911133
283.0,0.0013442004024982468,0.00029778480529785156,0.008440971374511719
284.0,0.0013442004024982468,0.00044655799865722656,0.005020618438720703
285.0,0.0013442004024982468,0.0003719329833984375,0.0076754093170166016
292.0,0.0013442004024982468,0.0003790855407714844,0.0055887699127197266
293.0,0.0013442004024982468,0.0002818107604980469,0.007582664489746094
294.0,0.0013442004024982468,0.0004241466522216797,0.00468134880065918
295.0,0.0013442004024982468,0.0002713203430175781,0.004487514495849609
298.0,0.0013442004024982468,0.0004143714904785156,0.004350900650024414
299.0,0.0013442004024982468,0.00028967857360839844,0.004687070846557617
300.0,0.0013442004024982468,0.0002930164337158203,0.0043561458587646484
301.0,0.0013442004024982468,0.0003120899200439453,0.004302978515625
302.0,0.0013442004024982468,0.0002911090850830078,0.004649639129638672
303.0,0.0013442004024982468,0.0005929470062255859,0.0045320987701416016
304.0,0.0013442004024982468,0.0002880096435546875,0.004434823989868164
305.0,0.0013442004024982468,0.0002837181091308594,0.004453182220458984
309.0,0.0013442004024982468,0.0003228187561035156,0.004784345626831055
310.0,0.0013442004024982468,0.0007226467132568359,0.004564046859741211
311.0,0.0013442004024982468,0.0008034706115722656,0.004486799240112305
312.0,0.0013442004024982468,0.0004436969757080078,0.004746437072753906
313.0,0.0013442004024982468,0.0005781650543212891,0.004530668258666992
314.0,0.0013442004024982468,0.00030159950256347656,0.0045778751373291016
315.0,0.0013442004024982468,0.0005931854248046875,0.0046176910400390625
320.0,0.0013442004024982468,0.0003409385681152344,0.0051920413970947266
321.0,0.0013442004024982468,0.0003178119659423828,0.0070629119873046875
322.0,0.0013442004024982468,0.0003046989440917969,0.005542755126953125
323.0,0.0013442004024982468,0.00030875205993652344,0.00556182861328125
324.0,0.0013442004024982468,0.00032138824462890625,0.0057184696197509766
325.0,0.0013442004024982468,0.0006437301635742188,0.0050048828125
326.0,0.0013442004024982468,0.0004165172576904297,0.005255222320556641
327.0,0.0013442004024982468,0.000415802001953125,0.0058329105377197266
328.0,0.0013442004024982468,0.0003457069396972656,0.0049631595611572266
329.0,0.0013442004024982468,0.0003082752227783203,0.004849672317504883
330.0,0.0013442004024982468,0.0007493495941162109,0.005899906158447266
331.0,0.0013442004024982468,0.0003781318664550781,0.0050890445709228516
337.0,0.0013442004024982468,0.0002982616424560547,0.004979133605957031
339.0,0.0013442004024982468,0.00040912628173828125,0.005677223205566406
347.0,0.0013442004024982468,0.00041961669921875,0.0053288936614990234
348.0,0.0013442004024982468,0.00030231475830078125,0.005393505096435547
