cost,SR,operation_time,time
117.0,0.01958753838390112,0.00028967857360839844,0.0018215179443359375
118.0,0.01958753838390112,0.0005645751953125,0.0018596649169921875
119.0,0.01958753838390112,0.0005698204040527344,0.0020513534545898438
121.0,0.01958753838390112,0.0005865097045898438,0.0018191337585449219
122.0,0.01958753838390112,0.0006422996520996094,0.002064943313598633
123.0,0.01958753838390112,0.00028061866760253906,0.001928567886352539
124.0,0.01958753838390112,0.00045680999755859375,0.0022382736206054688
125.0,0.01958753838390112,0.0003173351287841797,0.0022950172424316406
126.0,0.01958753838390112,0.0003693103790283203,0.002266407012939453
127.0,0.01958753838390112,0.0006544589996337891,0.002863168716430664
128.0,0.01958753838390112,0.0004379749298095703,0.002862215042114258
129.0,0.01958753838390112,0.0003566741943359375,0.002680540084838867
130.0,0.01958753838390112,0.0003809928894042969,0.0023381710052490234
131.0,0.01958753838390112,0.0002849102020263672,0.002499818801879883
132.0,0.01958753838390112,0.000278472900390625,0.0022194385528564453
139.0,0.01958753838390112,0.00029659271240234375,0.002811908721923828
140.0,0.01958753838390112,0.0004858970642089844,0.0023107528686523438
141.0,0.01958753838390112,0.00047278404235839844,0.0021772384643554688
142.0,0.01958753838390112,0.0003726482391357422,0.002276897430419922
143.0,0.01958753838390112,0.00037169456481933594,0.002183675765991211
144.0,0.01958753838390112,0.00035452842712402344,0.0022122859954833984
145.0,0.01958753838390112,0.00029754638671875,0.002245664596557617
146.0,0.01958753838390112,0.0004112720489501953,0.0025229454040527344
147.0,0.01958753838390112,0.0003116130828857422,0.002271413803100586
148.0,0.01958753838390112,0.00045990943908691406,0.002279043197631836
149.0,0.01958753838390112,0.0005517005920410156,0.0024788379669189453
151.0,0.01958753838390112,0.0003008842468261719,0.0023584365844726562
152.0,0.01958753838390112,0.0003597736358642578,0.0023696422576904297
153.0,0.01958753838390112,0.0003402233123779297,0.002816438674926758
154.0,0.01958753838390112,0.000278472900390625,0.002548694610595703
155.0,0.01958753838390112,0.0003936290740966797,0.0024483203887939453
156.0,0.01958753838390112,0.0003104209899902344,0.002502918243408203
157.0,0.01958753838390112,0.0016264915466308594,0.003083467483520508
159.0,0.01958753838390112,0.0003190040588378906,0.0030422210693359375
160.0,0.01958753838390112,0.00031685829162597656,0.004081010818481445
161.0,0.01958753838390112,0.0003116130828857422,0.004679441452026367
170.0,0.01958753838390112,0.0005106925964355469,0.005491495132446289
171.0,0.01958753838390112,0.00026702880859375,0.006611347198486328
172.0,0.01958753838390112,0.0003914833068847656,0.0042667388916015625
177.0,0.01958753838390112,0.0021483898162841797,0.007269859313964844
178.0,0.01958753838390112,0.00028967857360839844,0.005965709686279297
179.0,0.01958753838390112,0.00030541419982910156,0.006415605545043945
180.0,0.01958753838390112,0.00029277801513671875,0.006763935089111328
181.0,0.01958753838390112,0.0004296302795410156,0.007173776626586914
182.0,0.01958753838390112,0.0003414154052734375,0.00794219970703125
183.0,0.01958753838390112,0.00028443336486816406,0.00714564323425293
184.0,0.01958753838390112,0.0002880096435546875,0.011031389236450195
186.0,0.01958753838390112,0.000316619873046875,0.007155418395996094
187.0,0.01958753838390112,0.00029969215393066406,0.007323503494262695
190.0,0.01958753838390112,0.00032591819763183594,0.0057218074798583984
191.0,0.01958753838390112,0.0004544258117675781,0.005464315414428711
195.0,0.01958753838390112,0.0003139972686767578,0.005012035369873047
196.0,0.01958753838390112,0.0005087852478027344,0.003828763961791992
197.0,0.01958753838390112,0.00033402442932128906,0.0038127899169921875
198.0,0.01958753838390112,0.0002758502960205078,0.004235029220581055
206.0,0.01958753838390112,0.0002925395965576172,0.0031473636627197266
207.0,0.01958753838390112,0.0004932880401611328,0.003366231918334961
208.0,0.01958753838390112,0.0002911090850830078,0.003273487091064453
209.0,0.01958753838390112,0.0003578662872314453,0.0035622119903564453
210.0,0.01958753838390112,0.00029778480529785156,0.003348112106323242
211.0,0.01958753838390112,0.00029969215393066406,0.0032765865325927734
219.0,0.01958753838390112,0.00029158592224121094,0.003308534622192383
220.0,0.01958753838390112,0.0002856254577636719,0.0034813880920410156
221.0,0.01958753838390112,0.0003669261932373047,0.0034525394439697266
222.0,0.01958753838390112,0.00028705596923828125,0.003410816192626953
223.0,0.01958753838390112,0.0004038810729980469,0.003475666046142578
224.0,0.01958753838390112,0.0003719329833984375,0.003496408462524414
225.0,0.01958753838390112,0.0003714561462402344,0.003809213638305664
229.0,0.01958753838390112,0.0003216266632080078,0.0037190914154052734
230.0,0.01958753838390112,0.0002856254577636719,0.0036525726318359375
231.0,0.01958753838390112,0.0003001689910888672,0.0035982131958007812
232.0,0.01958753838390112,0.00028777122497558594,0.003892183303833008
233.0,0.01958753838390112,0.00028896331787109375,0.0037078857421875
234.0,0.01958753838390112,0.0004341602325439453,0.0036573410034179688
235.0,0.01958753838390112,0.0002963542938232422,0.003737926483154297
236.0,0.01958753838390112,0.00030112266540527344,0.004424095153808594
237.0,0.01958753838390112,0.00042724609375,0.004113435745239258
238.0,0.01958753838390112,0.0002956390380859375,0.0038759708404541016
239.0,0.01958753838390112,0.00028252601623535156,0.003797292709350586
244.0,0.01958753838390112,0.0002846717834472656,0.003923177719116211
246.0,0.01958753838390112,0.00028443336486816406,0.00386810302734375
247.0,0.01958753838390112,0.0003082752227783203,0.003977537155151367
255.0,0.01958753838390112,0.0003726482391357422,0.003954172134399414
260.0,0.01958753838390112,0.0002949237823486328,0.004578113555908203
261.0,0.01958753838390112,0.00030493736267089844,0.005764007568359375
267.0,0.01958753838390112,0.00027632713317871094,0.00406336784362793
269.0,0.01958753838390112,0.0002944469451904297,0.005693674087524414
270.0,0.01958753838390112,0.000286102294921875,0.006520748138427734
271.0,0.01958753838390112,0.0003139972686767578,0.004179954528808594
272.0,0.01958753838390112,0.00034809112548828125,0.006615638732910156
273.0,0.01958753838390112,0.0003063678741455078,0.005534172058105469
280.0,0.01958753838390112,0.0002982616424560547,0.005952596664428711
281.0,0.01958753838390112,0.0006730556488037109,0.006287574768066406
285.0,0.01958753838390112,0.000270843505859375,0.00470280647277832
286.0,0.01958753838390112,0.0002765655517578125,0.005076885223388672
287.0,0.01958753838390112,0.00031685829162597656,0.0074005126953125
288.0,0.01958753838390112,0.00028634071350097656,0.007356166839599609
289.0,0.01958753838390112,0.00028634071350097656,0.008050203323364258
290.0,0.01958753838390112,0.0006697177886962891,0.004703521728515625
291.0,0.01958753838390112,0.0003070831298828125,0.004750967025756836
292.0,0.01958753838390112,0.00033092498779296875,0.0044553279876708984
293.0,0.01958753838390112,0.0002856254577636719,0.004521608352661133
294.0,0.01958753838390112,0.00030732154846191406,0.004542827606201172
295.0,0.01958753838390112,0.00026726722717285156,0.0055980682373046875
298.0,0.01958753838390112,0.0002918243408203125,0.004750728607177734
305.0,0.007543603137135507,0.0002791881561279297,0.004616260528564453
306.0,0.007543603137135507,0.0003452301025390625,0.005198478698730469
307.0,0.007543603137135507,0.00039315223693847656,0.004779338836669922
308.0,0.007543603137135507,0.000301361083984375,0.004645824432373047
309.0,0.007543603137135507,0.0002627372741699219,0.005344867706298828
310.0,0.007543603137135507,0.0002884864807128906,0.005161285400390625
311.0,0.007543603137135507,0.000591278076171875,0.005097389221191406
312.0,0.007543603137135507,0.0003123283386230469,0.0054590702056884766
313.0,0.007543603137135507,0.00027942657470703125,0.005169868469238281
314.0,0.007543603137135507,0.0003046989440917969,0.004760265350341797
315.0,0.007543603137135507,0.0006115436553955078,0.005248308181762695
316.0,0.007543603137135507,0.0003173351287841797,0.005072832107543945
317.0,0.007543603137135507,0.0002651214599609375,0.0049784183502197266
318.0,0.007543603137135507,0.0002837181091308594,0.007048130035400391
324.0,0.007543603137135507,0.0004734992980957031,0.006525754928588867
325.0,0.007543603137135507,0.0002841949462890625,0.007254123687744141
326.0,0.007543603137135507,0.00027942657470703125,0.006396055221557617
334.0,0.007543603137135507,0.0003275871276855469,0.00558018684387207
335.0,0.007543603137135507,0.0003452301025390625,0.0060541629791259766
338.0,0.0013003835380077378,0.00031304359436035156,0.005254030227661133
