cost,SR,operation_time,time
89.0,0.00908892433345318,0.0004055500030517578,0.0015778541564941406
90.0,0.00908892433345318,0.0009534358978271484,0.0016789436340332031
91.0,0.00908892433345318,0.0005996227264404297,0.0011265277862548828
92.0,0.00908892433345318,0.0005428791046142578,0.0011296272277832031
93.0,0.00908892433345318,0.00034332275390625,0.0014026165008544922
94.0,0.00908892433345318,0.0003223419189453125,0.0013508796691894531
95.0,0.00908892433345318,0.0004794597625732422,0.0012378692626953125
96.0,0.00908892433345318,0.0003783702850341797,0.0012333393096923828
97.0,0.00908892433345318,0.0003972053527832031,0.0012621879577636719
98.0,0.00908892433345318,0.0003910064697265625,0.001279592514038086
99.0,0.00908892433345318,0.00041937828063964844,0.0012824535369873047
100.0,0.00908892433345318,0.0002956390380859375,0.0015273094177246094
101.0,0.00908892433345318,0.0002970695495605469,0.001390695571899414
102.0,0.00908892433345318,0.0002968311309814453,0.0014050006866455078
103.0,0.00908892433345318,0.0002772808074951172,0.0014045238494873047
108.0,0.00908892433345318,0.0004088878631591797,0.0014667510986328125
112.0,0.00908892433345318,0.0002923011779785156,0.00170135498046875
117.0,0.00908892433345318,0.00034117698669433594,0.0016248226165771484
118.0,0.00908892433345318,0.00036835670471191406,0.0016710758209228516
119.0,0.00908892433345318,0.00034356117248535156,0.001733541488647461
127.0,0.00908892433345318,0.00030493736267089844,0.0016889572143554688
128.0,0.00908892433345318,0.0003135204315185547,0.001712799072265625
129.0,0.00908892433345318,0.00027680397033691406,0.001547098159790039
136.0,0.00908892433345318,0.00042176246643066406,0.0016772747039794922
137.0,0.00908892433345318,0.0005443096160888672,0.0017473697662353516
139.0,0.00908892433345318,0.00030541419982910156,0.001749277114868164
140.0,0.00908892433345318,0.0003113746643066406,0.0020568370819091797
146.0,0.00908892433345318,0.0003135204315185547,0.002034902572631836
147.0,0.00908892433345318,0.0005679130554199219,0.002179861068725586
148.0,0.00908892433345318,0.0005841255187988281,0.002153158187866211
149.0,0.00908892433345318,0.0003528594970703125,0.0022363662719726562
150.0,0.00908892433345318,0.0004980564117431641,0.002084493637084961
151.0,0.00908892433345318,0.000438690185546875,0.0020515918731689453
152.0,0.00908892433345318,0.00032973289489746094,0.0029823780059814453
153.0,0.00908892433345318,0.0010120868682861328,0.0029604434967041016
154.0,0.00908892433345318,0.0007901191711425781,0.0027811527252197266
155.0,0.00908892433345318,0.0006289482116699219,0.002211332321166992
161.0,0.00908892433345318,0.00035572052001953125,0.012160778045654297
162.0,0.00908892433345318,0.00034117698669433594,0.008704423904418945
163.0,0.00908892433345318,0.0002944469451904297,0.010225772857666016
164.0,0.00908892433345318,0.0009191036224365234,0.005639791488647461
165.0,0.00908892433345318,0.0005915164947509766,0.007571697235107422
166.0,0.00908892433345318,0.0005726814270019531,0.007166147232055664
167.0,0.00908892433345318,0.0007483959197998047,0.004192829132080078
168.0,0.00908892433345318,0.00033354759216308594,0.0046994686126708984
169.0,0.00908892433345318,0.00032138824462890625,0.0036363601684570312
170.0,0.00908892433345318,0.00031757354736328125,0.0028007030487060547
174.0,0.00908892433345318,0.00029754638671875,0.0024466514587402344
175.0,0.00908892433345318,0.00048470497131347656,0.002458810806274414
176.0,0.00908892433345318,0.00040149688720703125,0.003409862518310547
177.0,0.00908892433345318,0.0007374286651611328,0.0031883716583251953
185.0,0.00908892433345318,0.00032806396484375,0.0028710365295410156
188.0,0.00908892433345318,0.0004677772521972656,0.0026984214782714844
189.0,0.00908892433345318,0.0003025531768798828,0.0033266544342041016
191.0,0.00908892433345318,0.0006325244903564453,0.003437519073486328
192.0,0.00908892433345318,0.00030875205993652344,0.003827333450317383
193.0,0.00908892433345318,0.0003025531768798828,0.0027246475219726562
194.0,0.00908892433345318,0.0003724098205566406,0.0026857852935791016
195.0,0.00908892433345318,0.00029850006103515625,0.003448009490966797
196.0,0.00908892433345318,0.00038313865661621094,0.0038802623748779297
197.0,0.00908892433345318,0.0003662109375,0.0034322738647460938
198.0,0.00908892433345318,0.0002789497375488281,0.003308534622192383
199.0,0.00908892433345318,0.0002899169921875,0.003216266632080078
200.0,0.00908892433345318,0.0003230571746826172,0.003428220748901367
201.0,0.00908892433345318,0.0004315376281738281,0.003684520721435547
202.0,0.00908892433345318,0.0005810260772705078,0.0034308433532714844
203.0,0.00908892433345318,0.0008459091186523438,0.003584146499633789
204.0,0.00908892433345318,0.0006439685821533203,0.0036742687225341797
205.0,0.00908892433345318,0.0011136531829833984,0.00487065315246582
206.0,0.00908892433345318,0.0003440380096435547,0.0051004886627197266
207.0,0.00908892433345318,0.0003342628479003906,0.004750967025756836
209.0,0.00908892433345318,0.0003199577331542969,0.006330251693725586
210.0,0.00908892433345318,0.00030303001403808594,0.004027605056762695
211.0,0.00908892433345318,0.000453948974609375,0.004086971282958984
212.0,0.00908892433345318,0.0003688335418701172,0.005412101745605469
214.0,0.00908892433345318,0.00028967857360839844,0.004314899444580078
215.0,0.00908892433345318,0.00028014183044433594,0.00533294677734375
216.0,0.00908892433345318,0.0003209114074707031,0.004442453384399414
217.0,0.00908892433345318,0.0002651214599609375,0.004651069641113281
218.0,0.00908892433345318,0.00037097930908203125,0.004191398620605469
219.0,0.00908892433345318,0.00028634071350097656,0.0044345855712890625
220.0,0.00908892433345318,0.0003440380096435547,0.0038347244262695312
221.0,0.00908892433345318,0.0003101825714111328,0.003939151763916016
223.0,0.00908892433345318,0.0005848407745361328,0.0035009384155273438
224.0,0.00908892433345318,0.0006632804870605469,0.0038788318634033203
225.0,0.00908892433345318,0.0005261898040771484,0.004305362701416016
226.0,0.00908892433345318,0.00027060508728027344,0.0042743682861328125
227.0,0.00908892433345318,0.00029921531677246094,0.00438690185546875
228.0,0.00908892433345318,0.00028395652770996094,0.004729747772216797
229.0,0.00908892433345318,0.0006067752838134766,0.004165172576904297
230.0,0.00908892433345318,0.0007023811340332031,0.004373073577880859
239.0,0.00908892433345318,0.00043964385986328125,0.0047609806060791016
246.0,0.00908892433345318,0.0007650852203369141,0.004076242446899414
253.0,0.00908892433345318,0.0005021095275878906,0.004316091537475586
261.0,0.00908892433345318,0.00029277801513671875,0.00481104850769043
262.0,0.00908892433345318,0.00036525726318359375,0.0043163299560546875
263.0,0.00908892433345318,0.0003838539123535156,0.0042073726654052734
264.0,0.00908892433345318,0.0003924369812011719,0.00761103630065918
265.0,0.00908892433345318,0.0003540515899658203,0.0058934688568115234
266.0,0.00908892433345318,0.00030159950256347656,0.005751609802246094
267.0,0.00908892433345318,0.00029969215393066406,0.0059545040130615234
268.0,0.00908892433345318,0.0002892017364501953,0.0059130191802978516
269.0,0.00908892433345318,0.0002834796905517578,0.007058858871459961
271.0,0.00908892433345318,0.0004024505615234375,0.004452705383300781
272.0,0.00908892433345318,0.0003159046173095703,0.005173444747924805
278.0,0.00908892433345318,0.000316619873046875,0.0053637027740478516
279.0,0.00908892433345318,0.00028634071350097656,0.00542759895324707
280.0,0.00908892433345318,0.00030541419982910156,0.004050016403198242
281.0,0.00908892433345318,0.000392913818359375,0.004082918167114258
282.0,0.00908892433345318,0.0002961158752441406,0.004684925079345703
283.0,0.00908892433345318,0.0004725456237792969,0.005028963088989258
289.0,0.00908892433345318,0.0005619525909423828,0.004244565963745117
290.0,0.00908892433345318,0.0007290840148925781,0.00428318977355957
293.0,0.00908892433345318,0.0002899169921875,0.006139516830444336
294.0,0.00908892433345318,0.0006115436553955078,0.0059833526611328125
295.0,0.00908892433345318,0.0005595684051513672,0.004790782928466797
296.0,0.00908892433345318,0.0008692741394042969,0.0057718753814697266
297.0,0.00908892433345318,0.0002753734588623047,0.007460594177246094
298.0,0.00908892433345318,0.0002853870391845703,0.006716728210449219
299.0,0.00908892433345318,0.0003139972686767578,0.004484653472900391
300.0,0.00908892433345318,0.0005619525909423828,0.004534482955932617
301.0,0.00908892433345318,0.0003829002380371094,0.005142927169799805
302.0,0.00908892433345318,0.0004591941833496094,0.005304813385009766
305.0,0.00908892433345318,0.00034356117248535156,0.004528999328613281
306.0,0.00908892433345318,0.0003559589385986328,0.004841327667236328
307.0,0.00908892433345318,0.0008411407470703125,0.004780769348144531
308.0,0.00908892433345318,0.00027871131896972656,0.0045855045318603516
309.0,0.00908892433345318,0.00028252601623535156,0.0047986507415771484
313.0,0.00908892433345318,0.00032901763916015625,0.004674673080444336
314.0,0.00908892433345318,0.00029468536376953125,0.004704713821411133
315.0,0.00908892433345318,0.00030803680419921875,0.0048601627349853516
316.0,0.00908892433345318,0.0003857612609863281,0.0046880245208740234
317.0,0.00908892433345318,0.00035834312438964844,0.004766941070556641
320.0,0.00908892433345318,0.0006315708160400391,0.004683494567871094
328.0,0.00908892433345318,0.0004665851593017578,0.005361080169677734
329.0,0.00908892433345318,0.00031495094299316406,0.007610321044921875
330.0,0.00908892433345318,0.0005702972412109375,0.005663871765136719
331.0,0.00908892433345318,0.00046706199645996094,0.005699634552001953
332.0,0.00908892433345318,0.00033664703369140625,0.005614280700683594
333.0,0.00908892433345318,0.00030684471130371094,0.009788036346435547
334.0,0.00908892433345318,0.0002841949462890625,0.005473136901855469
335.0,0.00908892433345318,0.0002951622009277344,0.00681757926940918
336.0,0.00908892433345318,0.00027441978454589844,0.011132955551147461
337.0,0.00908892433345318,0.0002982616424560547,0.006154060363769531
338.0,0.00908892433345318,0.0003688335418701172,0.006055116653442383
339.0,0.00908892433345318,0.0003402233123779297,0.00592494010925293
340.0,0.00908892433345318,0.0002911090850830078,0.005599021911621094
341.0,0.00908892433345318,0.0002765655517578125,0.00562739372253418
342.0,0.00908892433345318,0.0003046989440917969,0.0057065486907958984
343.0,0.00908892433345318,0.0002903938293457031,0.005633354187011719
