cost,SR,operation_time,time
270.0,0.008336927920579912,0.0010480880737304688,0.011762857437133789
271.0,0.008336927920579912,0.000461578369140625,0.00798797607421875
272.0,0.008336927920579912,0.0007231235504150391,0.008437395095825195
273.0,0.008336927920579912,0.0003485679626464844,0.0068547725677490234
274.0,0.008336927920579912,0.0005922317504882812,0.00885915756225586
275.0,0.008336927920579912,0.0007922649383544922,0.0072786808013916016
276.0,0.008336927920579912,0.0008063316345214844,0.009670257568359375
277.0,0.008336927920579912,0.000982522964477539,0.009972095489501953
278.0,0.008336927920579912,0.0005474090576171875,0.013797283172607422
279.0,0.008336927920579912,0.00046253204345703125,0.017965078353881836
280.0,0.008336927920579912,0.00035071372985839844,0.018386363983154297
284.0,0.008336927920579912,0.000476837158203125,0.014378547668457031
285.0,0.008336927920579912,0.0002925395965576172,0.012577533721923828
286.0,0.008336927920579912,0.0009086132049560547,0.012937784194946289
287.0,0.008336927920579912,0.0006945133209228516,0.01724863052368164
288.0,0.008336927920579912,0.0008599758148193359,0.010782957077026367
297.0,0.008336927920579912,0.0015099048614501953,0.010231256484985352
298.0,0.008336927920579912,0.0005598068237304688,0.011061906814575195
300.0,0.008336927920579912,0.00041794776916503906,0.013356208801269531
301.0,0.008336927920579912,0.0007338523864746094,0.011206626892089844
302.0,0.008336927920579912,0.0005986690521240234,0.013686895370483398
304.0,0.008336927920579912,0.00040721893310546875,0.013560771942138672
305.0,0.008336927920579912,0.0005927085876464844,0.013866424560546875
306.0,0.008336927920579912,0.0008726119995117188,0.013025522232055664
307.0,0.008336927920579912,0.0007772445678710938,0.012456178665161133
