cost,SR,operation_time,time
217.0,0.01089888270199299,0.0006055831909179688,0.008478403091430664
223.0,0.01089888270199299,0.000396728515625,0.010853767395019531
224.0,0.01089888270199299,0.0005009174346923828,0.009523868560791016
225.0,0.01089888270199299,0.0006654262542724609,0.010050296783447266
226.0,0.01089888270199299,0.0005328655242919922,0.01163935661315918
227.0,0.01089888270199299,0.0006377696990966797,0.019595861434936523
228.0,0.01089888270199299,0.0005917549133300781,0.010467290878295898
229.0,0.01089888270199299,0.0005967617034912109,0.016376018524169922
230.0,0.01089888270199299,0.0007197856903076172,0.010234594345092773
231.0,0.01089888270199299,0.0005340576171875,0.009759187698364258
235.0,0.01089888270199299,0.0005812644958496094,0.010417699813842773
236.0,0.01089888270199299,0.0005562305450439453,0.009806156158447266
237.0,0.01089888270199299,0.0006835460662841797,0.01152181625366211
238.0,0.01089888270199299,0.0005865097045898438,0.009781599044799805
239.0,0.01089888270199299,0.0005435943603515625,0.01690673828125
240.0,0.01089888270199299,0.000499725341796875,0.01249837875366211
241.0,0.01089888270199299,0.0006861686706542969,0.00998830795288086
242.0,0.01089888270199299,0.0006277561187744141,0.012387990951538086
243.0,0.01089888270199299,0.000762939453125,0.017542600631713867
244.0,0.01089888270199299,0.0006258487701416016,0.01618027687072754
245.0,0.01089888270199299,0.00045108795166015625,0.013679742813110352
249.0,0.01089888270199299,0.0005860328674316406,0.011006355285644531
250.0,0.01089888270199299,0.00070953369140625,0.015383720397949219
251.0,0.01089888270199299,0.0005280971527099609,0.01253509521484375
252.0,0.01089888270199299,0.0005822181701660156,0.014248132705688477
253.0,0.01089888270199299,0.0005965232849121094,0.009745597839355469
256.0,0.01089888270199299,0.0007076263427734375,0.00584864616394043
257.0,0.01089888270199299,0.000576019287109375,0.016910314559936523
258.0,0.01089888270199299,0.0003159046173095703,0.010404109954833984
267.0,0.01089888270199299,0.0003657341003417969,0.01052093505859375
268.0,0.01089888270199299,0.00033545494079589844,0.007733345031738281
269.0,0.01089888270199299,0.0005300045013427734,0.007357597351074219
270.0,0.01089888270199299,0.0005693435668945312,0.006719112396240234
271.0,0.01089888270199299,0.0007536411285400391,0.0103607177734375
277.0,0.01089888270199299,0.0013418197631835938,0.008957862854003906
278.0,0.01089888270199299,0.00047135353088378906,0.00992441177368164
279.0,0.01089888270199299,0.0005335807800292969,0.009848356246948242
280.0,0.01089888270199299,0.0005433559417724609,0.011451959609985352
281.0,0.01089888270199299,0.0007383823394775391,0.012726783752441406
283.0,0.01089888270199299,0.0005457401275634766,0.012250900268554688
284.0,0.01089888270199299,0.0005507469177246094,0.011975288391113281
285.0,0.01089888270199299,0.0007491111755371094,0.012251615524291992
286.0,0.01089888270199299,0.0007781982421875,0.011920928955078125
287.0,0.01089888270199299,0.0007081031799316406,0.016491413116455078
288.0,0.01089888270199299,0.0005664825439453125,0.011456489562988281
289.0,0.01089888270199299,0.0003414154052734375,0.012328386306762695
290.0,0.01089888270199299,0.0004756450653076172,0.013482809066772461
291.0,0.01089888270199299,0.0005867481231689453,0.01473379135131836
292.0,0.01089888270199299,0.0007197856903076172,0.01805734634399414
293.0,0.01089888270199299,0.0005757808685302734,0.00811004638671875
294.0,0.01089888270199299,0.0004773139953613281,0.005872488021850586
295.0,0.01089888270199299,0.0008478164672851562,0.005425214767456055
296.0,0.01089888270199299,0.0005357265472412109,0.00582122802734375
297.0,0.01089888270199299,0.0005714893341064453,0.006319761276245117
298.0,0.01089888270199299,0.0005540847778320312,0.005396604537963867
299.0,0.01089888270199299,0.00038123130798339844,0.006799459457397461
300.0,0.01089888270199299,0.0006988048553466797,0.009793281555175781
301.0,0.01089888270199299,0.0006992816925048828,0.008601903915405273
302.0,0.01089888270199299,0.0007243156433105469,0.007520437240600586
303.0,0.01089888270199299,0.0007648468017578125,0.012299537658691406
