cost,SR,operation_time,time
89.0,-0.00010225903987884366,0.00039577484130859375,0.006437540054321289
90.0,-0.00010225903987884366,0.0004818439483642578,0.0038671493530273438
91.0,-0.00010225903987884366,0.00039839744567871094,0.0033385753631591797
92.0,-0.00010225903987884366,0.00034308433532714844,0.00425267219543457
93.0,-0.00010225903987884366,0.00030159950256347656,0.002766132354736328
96.0,-0.00010225903987884366,0.0002994537353515625,0.003945112228393555
97.0,-0.00010225903987884366,0.0002949237823486328,0.003095388412475586
99.0,-0.00010225903987884366,0.0005505084991455078,0.0031180381774902344
100.0,-0.00010225903987884366,0.0002868175506591797,0.0034270286560058594
101.0,-0.00010225903987884366,0.0004305839538574219,0.0033643245697021484
102.0,-0.00010225903987884366,0.0003859996795654297,0.0051767826080322266
103.0,-0.00010225903987884366,0.0002932548522949219,0.004721641540527344
104.0,-0.00010225903987884366,0.00044846534729003906,0.00362396240234375
105.0,-0.00010225903987884366,0.0002911090850830078,0.0037224292755126953
106.0,-0.00010225903987884366,0.00047469139099121094,0.003354787826538086
107.0,-0.00010225903987884366,0.00031113624572753906,0.0034332275390625
108.0,-0.00010225903987884366,0.0002880096435546875,0.0034780502319335938
109.0,-0.00010225903987884366,0.0012066364288330078,0.0044476985931396484
110.0,-0.00010225903987884366,0.0003077983856201172,0.0036721229553222656
111.0,-0.00010225903987884366,0.0003082752227783203,0.00376129150390625
112.0,-0.00010225903987884366,0.0004620552062988281,0.0038132667541503906
113.0,-0.00010225903987884366,0.0006313323974609375,0.005472898483276367
114.0,-0.00010225903987884366,0.0003612041473388672,0.008196830749511719
115.0,-0.00010225903987884366,0.0002696514129638672,0.004948854446411133
116.0,-0.00010225903987884366,0.0004153251647949219,0.005076408386230469
117.0,-0.00010225903987884366,0.0003294944763183594,0.004386425018310547
124.0,-0.00010225903987884366,0.0002961158752441406,0.006869792938232422
125.0,-0.00010225903987884366,0.0003235340118408203,0.005583047866821289
127.0,-0.00010225903987884366,0.0005164146423339844,0.0070993900299072266
128.0,-0.00010225903987884366,0.0007276535034179688,0.007254123687744141
129.0,-0.00010225903987884366,0.0007228851318359375,0.007617950439453125
130.0,-0.00010225903987884366,0.0004398822784423828,0.004311561584472656
138.0,-0.00010225903987884366,0.0003323554992675781,0.006502866744995117
142.0,-0.00010225903987884366,0.0003159046173095703,0.0046367645263671875
143.0,-0.00010225903987884366,0.0002999305725097656,0.005401134490966797
144.0,-0.00010225903987884366,0.00046133995056152344,0.005222797393798828
150.0,-0.00010225903987884366,0.00034308433532714844,0.004830598831176758
151.0,-0.00010225903987884366,0.00032019615173339844,0.005261898040771484
152.0,-0.00010225903987884366,0.0006456375122070312,0.005371809005737305
153.0,-0.00010225903987884366,0.0002849102020263672,0.005140066146850586
154.0,-0.00010225903987884366,0.0004584789276123047,0.007359981536865234
155.0,-0.00010225903987884366,0.00041294097900390625,0.010487556457519531
156.0,-0.00010225903987884366,0.0011782646179199219,0.009045600891113281
157.0,-0.00010225903987884366,0.000408172607421875,0.006145477294921875
158.0,-0.00010225903987884366,0.0003848075866699219,0.0055389404296875
159.0,-0.00010225903987884366,0.0004904270172119141,0.007002353668212891
160.0,-0.00010225903987884366,0.0005702972412109375,0.006063222885131836
161.0,-0.00010225903987884366,0.0002732276916503906,0.005812406539916992
162.0,-0.00010225903987884366,0.00029349327087402344,0.006692409515380859
163.0,-0.00010225903987884366,0.00030732154846191406,0.005176067352294922
166.0,-0.00010225903987884366,0.00039768218994140625,0.006652355194091797
167.0,-0.00010225903987884366,0.00031256675720214844,0.006502866744995117
170.0,-0.00010225903987884366,0.0003352165222167969,0.005842924118041992
171.0,-0.00010225903987884366,0.00036978721618652344,0.008964300155639648
172.0,-0.00010225903987884366,0.00045037269592285156,0.009066581726074219
173.0,-0.00010225903987884366,0.0004169940948486328,0.014214754104614258
174.0,-0.00010225903987884366,0.0002846717834472656,0.009948492050170898
175.0,-0.00010225903987884366,0.0002956390380859375,0.006330251693725586
176.0,-0.00010225903987884366,0.00033736228942871094,0.007035017013549805
181.0,-0.00010225903987884366,0.0004928112030029297,0.0072479248046875
182.0,-0.00010225903987884366,0.0003077983856201172,0.009470224380493164
183.0,-0.00010225903987884366,0.0003256797790527344,0.00682377815246582
184.0,-0.00010225903987884366,0.0004355907440185547,0.00806283950805664
185.0,-0.00010225903987884366,0.0002765655517578125,0.007929086685180664
191.0,-0.00010225903987884366,0.00030303001403808594,0.008479595184326172
192.0,-0.00010225903987884366,0.0002627372741699219,0.0069501399993896484
193.0,-0.00010225903987884366,0.0007662773132324219,0.007703542709350586
194.0,-0.00010225903987884366,0.0003952980041503906,0.009105920791625977
195.0,-0.00010225903987884366,0.00033736228942871094,0.010448932647705078
196.0,-0.00010225903987884366,0.0004436969757080078,0.007469654083251953
197.0,-0.00010225903987884366,0.0003898143768310547,0.008390426635742188
198.0,-0.00010225903987884366,0.0003056526184082031,0.007605075836181641
199.0,-0.00010225903987884366,0.0002892017364501953,0.008735179901123047
200.0,-0.00010225903987884366,0.0003006458282470703,0.0076541900634765625
201.0,-0.00010225903987884366,0.0003147125244140625,0.0084381103515625
202.0,-0.00010225903987884366,0.0005667209625244141,0.006547689437866211
203.0,-0.00010225903987884366,0.000560760498046875,0.011236429214477539
204.0,-0.00010225903987884366,0.0005745887756347656,0.016142845153808594
205.0,-0.00010225903987884366,0.0005533695220947266,0.009896993637084961
206.0,-0.00010225903987884366,0.00054168701171875,0.008544206619262695
207.0,-0.00010225903987884366,0.0005805492401123047,0.008456230163574219
208.0,-0.00010225903987884366,0.0005433559417724609,0.0057103633880615234
209.0,-0.00010225903987884366,0.00042557716369628906,0.01061701774597168
210.0,-0.00010225903987884366,0.0006146430969238281,0.011183738708496094
215.0,-0.00010225903987884366,0.0007913112640380859,0.011182785034179688
216.0,-0.00010225903987884366,0.0006809234619140625,0.008901357650756836
217.0,-0.00010225903987884366,0.00033783912658691406,0.009269475936889648
218.0,-0.00010225903987884366,0.0007195472717285156,0.011301279067993164
219.0,-0.00010225903987884366,0.0007462501525878906,0.01169729232788086
220.0,-0.00010225903987884366,0.0007593631744384766,0.010919332504272461
222.0,-0.00010225903987884366,0.0003685951232910156,0.011460304260253906
223.0,-0.00010225903987884366,0.00041961669921875,0.011359453201293945
224.0,-0.00010225903987884366,0.0004551410675048828,0.010182380676269531
225.0,-0.00010225903987884366,0.0009241104125976562,0.012877464294433594
226.0,-0.00010225903987884366,0.0007786750793457031,0.014062881469726562
227.0,-0.00010225903987884366,0.0005664825439453125,0.010312080383300781
228.0,-0.00010225903987884366,0.0011746883392333984,0.011023998260498047
229.0,-0.00010225903987884366,0.0004417896270751953,0.008290767669677734
230.0,-0.00010225903987884366,0.0005648136138916016,0.01204538345336914
231.0,-0.00010225903987884366,0.0005791187286376953,0.011386632919311523
232.0,-0.00010225903987884366,0.0012388229370117188,0.009613037109375
241.0,-0.00010225903987884366,0.0007455348968505859,0.014482736587524414
242.0,-0.00010225903987884366,0.0007100105285644531,0.010583877563476562
243.0,-0.00010225903987884366,0.0005218982696533203,0.01198267936706543
244.0,-0.00010225903987884366,0.0007007122039794922,0.013302803039550781
250.0,-0.00010225903987884366,0.0006127357482910156,0.012774944305419922
251.0,-0.00010225903987884366,0.00048542022705078125,0.007473468780517578
252.0,-0.00010225903987884366,0.0006208419799804688,0.010739326477050781
253.0,-0.00010225903987884366,0.0007939338684082031,0.010037899017333984
254.0,-0.00010225903987884366,0.0006885528564453125,0.011847496032714844
255.0,-0.00010225903987884366,0.0003998279571533203,0.012989997863769531
256.0,-0.00010225903987884366,0.0008032321929931641,0.01375269889831543
257.0,-0.00010225903987884366,0.0006403923034667969,0.011574745178222656
259.0,-0.00010225903987884366,0.00035500526428222656,0.013343334197998047
260.0,-0.00010225903987884366,0.0005950927734375,0.014325618743896484
261.0,-0.00010225903987884366,0.0004892349243164062,0.015434980392456055
262.0,-0.00010225903987884366,0.0007252693176269531,0.009514093399047852
263.0,-0.00010225903987884366,0.0005657672882080078,0.014197111129760742
265.0,-0.00010225903987884366,0.0007979869842529297,0.014599800109863281
266.0,-0.00010225903987884366,0.00037860870361328125,0.013119220733642578
267.0,-0.00010225903987884366,0.0006999969482421875,0.011411905288696289
268.0,-0.00010225903987884366,0.0005640983581542969,0.013467788696289062
269.0,-0.00010225903987884366,0.0007145404815673828,0.01275777816772461
277.0,-0.00010225903987884366,0.0006079673767089844,0.014763355255126953
278.0,-0.00010225903987884366,0.0006711483001708984,0.016448259353637695
287.0,-0.00010225903987884366,0.0005881786346435547,0.011185884475708008
288.0,-0.00010225903987884366,0.0012576580047607422,0.010635137557983398
291.0,-0.00010225903987884366,0.00034427642822265625,0.016056299209594727
292.0,-0.00010225903987884366,0.0005643367767333984,0.013830900192260742
293.0,-0.00010225903987884366,0.000423431396484375,0.012441396713256836
294.0,-0.00010225903987884366,0.0005381107330322266,0.011589765548706055
295.0,-0.00010225903987884366,0.0007796287536621094,0.012219429016113281
296.0,-0.00010225903987884366,0.0008471012115478516,0.011687755584716797
301.0,-0.00010225903987884366,0.0005381107330322266,0.014680862426757812
302.0,-0.00010225903987884366,0.0008306503295898438,0.013232231140136719
303.0,-0.00010225903987884366,0.0006542205810546875,0.013259172439575195
304.0,-0.00010225903987884366,0.0005505084991455078,0.0173795223236084
305.0,-0.00010225903987884366,0.0005333423614501953,0.016777753829956055
306.0,-0.00010225903987884366,0.0007226467132568359,0.016073942184448242
307.0,-0.00010225903987884366,0.0006198883056640625,0.013342618942260742
308.0,-0.00010225903987884366,0.0007276535034179688,0.020060300827026367
317.0,-0.00010225903987884366,0.0008699893951416016,0.01597762107849121
318.0,-0.00010225903987884366,0.0006954669952392578,0.014672994613647461
319.0,-0.00010225903987884366,0.0005717277526855469,0.014575958251953125
320.0,-0.00010225903987884366,0.0005395412445068359,0.013451814651489258
321.0,-0.00010225903987884366,0.0017309188842773438,0.017128467559814453
327.0,-0.00010225903987884366,0.0005459785461425781,0.017926692962646484
328.0,-0.00010225903987884366,0.0005347728729248047,0.01649641990661621
332.0,-0.00010225903987884366,0.0007274150848388672,0.021399497985839844
334.0,-0.00010225903987884366,0.0005524158477783203,0.01678156852722168
335.0,-0.00010225903987884366,0.0007145404815673828,0.01624751091003418
