cost,SR,operation_time,time
203.0,14.400930175781241,0.003440380096435547,0.005476474761962891
204.0,-44.57728027343751,0.002756834030151367,0.00558018684387207
212.0,-44.57728027343751,0.0009124279022216797,0.005472660064697266
220.0,-44.57728027343751,0.0013880729675292969,0.006335258483886719
229.0,-44.57728027343751,0.0014719963073730469,0.004835367202758789
232.0,-44.57728027343751,0.0017333030700683594,0.003979206085205078
241.0,-58.65589355468751,0.0011675357818603516,0.0034732818603515625
249.0,-58.65589355468751,0.0016357898712158203,0.003472566604614258
257.0,-58.65589355468751,0.0015892982482910156,0.004427433013916016
265.0,-58.65589355468751,0.0010957717895507812,0.003958463668823242
267.0,-58.65589355468751,0.001062631607055664,0.0037841796875
276.0,-84.68708251953126,0.0009465217590332031,0.004744768142700195
285.0,-105.05109619140626,0.0011980533599853516,0.005322456359863281
288.0,-105.05109619140626,0.0013039112091064453,0.005285024642944336
297.0,-105.05109619140626,0.0016036033630371094,0.004203319549560547
306.0,-105.05109619140626,0.0010712146759033203,0.006145000457763672
315.0,-110.16529296875001,0.0014414787292480469,0.0042493343353271484
318.0,-110.16529296875001,0.001043558120727539,0.006128787994384766
321.0,-110.16529296875001,0.001707315444946289,0.006094217300415039
330.0,-110.16529296875001,0.0016665458679199219,0.005029201507568359
339.0,-117.92792724609376,0.0015692710876464844,0.004251956939697266
348.0,-117.92792724609376,0.0022046566009521484,0.003899812698364258
357.0,-117.92792724609376,0.0013158321380615234,0.005014896392822266
358.0,-117.92792724609376,0.0015630722045898438,0.003988742828369141
367.0,-120.14588378906251,0.0014712810516357422,0.004015684127807617
376.0,-120.14588378906251,0.0025396347045898438,0.004553079605102539
385.0,-120.14588378906251,0.0008440017700195312,0.007124662399291992
394.0,-120.14588378906251,0.0014736652374267578,0.006730556488037109
403.0,-120.14588378906251,0.0010406970977783203,0.007129669189453125
412.0,-120.14588378906251,0.0018045902252197266,0.004351139068603516
421.0,-120.14588378906251,0.0008943080902099609,0.004291057586669922
423.0,-120.14588378906251,0.0010199546813964844,0.006128787994384766
432.0,-120.14588378906251,0.0009472370147705078,0.009220600128173828
441.0,-120.14588378906251,0.0013475418090820312,0.00805044174194336
450.0,-120.14588378906251,0.0009081363677978516,0.005970954895019531
459.0,-120.14588378906251,0.0019676685333251953,0.008996963500976562
462.0,-120.14588378906251,0.0013992786407470703,0.007818460464477539
471.0,-120.14588378906251,0.0013852119445800781,0.008925199508666992
480.0,-120.14588378906251,0.0010113716125488281,0.007704496383666992
489.0,-120.14588378906251,0.0011262893676757812,0.011229991912841797
498.0,-120.14588378906251,0.0013668537139892578,0.010277271270751953
507.0,-120.14588378906251,0.0009229183197021484,0.010942459106445312
516.0,-120.14588378906251,0.0023636817932128906,0.009573221206665039
525.0,-120.14588378906251,0.02219080924987793,0.0061533451080322266
534.0,-120.14588378906251,0.0018489360809326172,0.005743980407714844
543.0,-120.14588378906251,0.0017712116241455078,0.009074926376342773
552.0,-120.14588378906251,0.002282857894897461,0.00868844985961914
554.0,-120.14588378906251,0.001588582992553711,0.008582830429077148
563.0,-120.14588378906251,0.0021088123321533203,0.007235527038574219
567.0,-120.14588378906251,0.0011889934539794922,0.008416414260864258
576.0,-120.14588378906251,0.0009481906890869141,0.006849765777587891
585.0,-120.14588378906251,0.0009584426879882812,0.01210927963256836
588.0,-120.14588378906251,0.000989675521850586,0.012020349502563477
