cost,SR,operation_time,time
112.0,0.5804345703124909,0.001439809799194336,0.001893758773803711
116.0,-81.95667480468751,0.0007648468017578125,0.0029447078704833984
120.0,-81.95667480468751,0.0009903907775878906,0.003152608871459961
124.0,-81.95667480468751,0.0009112358093261719,0.0020456314086914062
128.0,-81.95667480468751,0.0011553764343261719,0.0020294189453125
133.0,-81.95667480468751,0.0008118152618408203,0.0034363269805908203
138.0,-81.95667480468751,0.0007624626159667969,0.002492189407348633
142.0,-81.95667480468751,0.0015492439270019531,0.0033888816833496094
144.0,-81.95667480468751,0.0008285045623779297,0.002468585968017578
148.0,-81.95667480468751,0.0009913444519042969,0.002477407455444336
150.0,-81.95667480468751,0.0008251667022705078,0.003076314926147461
154.0,-81.95667480468751,0.0012464523315429688,0.0042231082916259766
158.0,-81.95667480468751,0.0007681846618652344,0.0047245025634765625
162.0,-81.95667480468751,0.0007677078247070312,0.004233598709106445
166.0,-81.95667480468751,0.001020193099975586,0.0025076866149902344
170.0,-87.63514160156251,0.0007886886596679688,0.00318145751953125
171.0,-91.44056152343751,0.001325368881225586,0.0030634403228759766
173.0,-91.44056152343751,0.0028214454650878906,0.0027871131896972656
174.0,-91.44056152343751,0.0014367103576660156,0.0028243064880371094
177.0,-91.44056152343751,0.001108407974243164,0.002796173095703125
181.0,-91.44056152343751,0.0008056163787841797,0.003671407699584961
183.0,-93.93104003906251,0.0011577606201171875,0.005244255065917969
187.0,-114.19043945312501,0.0016036033630371094,0.004489898681640625
192.0,-114.19043945312501,0.0012750625610351562,0.006290435791015625
197.0,-114.19043945312501,0.0007584095001220703,0.00529026985168457
203.0,-114.19043945312501,0.001192331314086914,0.0029108524322509766
208.0,-114.19043945312501,0.0007865428924560547,0.0030410289764404297
212.0,-114.19043945312501,0.0008671283721923828,0.0031495094299316406
217.0,-114.19043945312501,0.0007841587066650391,0.005243539810180664
221.0,-114.19043945312501,0.0012569427490234375,0.0060613155364990234
226.0,-114.19043945312501,0.0012552738189697266,0.0052013397216796875
230.0,-114.19043945312501,0.0008881092071533203,0.005762815475463867
237.0,-114.19043945312501,0.00086212158203125,0.0062520503997802734
240.0,-114.19043945312501,0.0008292198181152344,0.005877971649169922
249.0,-114.19043945312501,0.0008051395416259766,0.003998279571533203
256.0,-114.19043945312501,0.0007679462432861328,0.003498077392578125
262.0,-114.19043945312501,0.0010595321655273438,0.0037021636962890625
271.0,-114.19043945312501,0.0007855892181396484,0.003651857376098633
274.0,-114.19043945312501,0.0009400844573974609,0.004350423812866211
279.0,-114.19043945312501,0.0008101463317871094,0.0034134387969970703
286.0,-114.19043945312501,0.0007793903350830078,0.003422975540161133
295.0,-114.19043945312501,0.00079345703125,0.0034332275390625
302.0,-116.86530517578126,0.001116037368774414,0.003724813461303711
310.0,-120.44495605468751,0.0011005401611328125,0.0037009716033935547
312.0,-120.44495605468751,0.0010988712310791016,0.0035707950592041016
319.0,-120.44495605468751,0.0008003711700439453,0.0035979747772216797
328.0,-120.44495605468751,0.0007946491241455078,0.0038106441497802734
337.0,-120.44495605468751,0.0008039474487304688,0.003954648971557617
346.0,-120.44495605468751,0.0012404918670654297,0.0038793087005615234
355.0,-120.44495605468751,0.0011496543884277344,0.004590749740600586
364.0,-120.44495605468751,0.0008478164672851562,0.005858421325683594
367.0,-120.44495605468751,0.0007593631744384766,0.007555723190307617
376.0,-120.44495605468751,0.0007827281951904297,0.004108905792236328
382.0,-120.44495605468751,0.0013883113861083984,0.004185199737548828
391.0,-120.44495605468751,0.0009081363677978516,0.004242420196533203
400.0,-120.44495605468751,0.0013988018035888672,0.003991365432739258
408.0,-120.44495605468751,0.0007479190826416016,0.004065275192260742
416.0,-120.44495605468751,0.0010955333709716797,0.004088163375854492
425.0,-120.44495605468751,0.0007696151733398438,0.004342079162597656
434.0,-120.44495605468751,0.0008084774017333984,0.004178524017333984
443.0,-120.44495605468751,0.0011837482452392578,0.005070209503173828
452.0,-120.44495605468751,0.001134634017944336,0.0069234371185302734
461.0,-120.44495605468751,0.0017414093017578125,0.004288911819458008
470.0,-120.44495605468751,0.0008656978607177734,0.004422664642333984
477.0,-120.44495605468751,0.0008246898651123047,0.004356861114501953
479.0,-120.44495605468751,0.0008342266082763672,0.004471540451049805
488.0,-120.44495605468751,0.0007405281066894531,0.004427194595336914
