cost,SR,operation_time,time
583.0,-126.72687744140626,0.0008087158203125,0.007993698120117188
584.0,-126.72687744140626,0.0013885498046875,0.0046443939208984375
593.0,-126.72687744140626,0.0009937286376953125,0.004999399185180664
602.0,-126.72687744140626,0.0008013248443603516,0.005903005599975586
611.0,-126.72687744140626,0.0008113384246826172,0.007175922393798828
620.0,-126.72687744140626,0.0008180141448974609,0.005189180374145508
629.0,-126.72687744140626,0.0008442401885986328,0.004944562911987305
634.0,-128.64130615234376,0.0012767314910888672,0.004942417144775391
639.0,-128.64130615234376,0.0008296966552734375,0.005817413330078125
645.0,-128.64130615234376,0.0014257431030273438,0.0051441192626953125
